STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4609	0.285084143186874	0.151999477123822	1	0	1	1	4.85666412114297
2	25850	0.161915492414724	0.0861753648351574	1	0	1	2	15.4430453031201
3	4609	0.258261062969925	0.145481980163525	1	0	1	3	4.64841805184312
4	10901	0.415953060078704	0.299180081807692	1	0	1	4	22.6093607575447
5	4741	0.669857115178542	0.636575848394369	1	0	1	5	20.9222978372221
1	5511	1.90468601642655	3.16069902089572	1	0	2	1	2
2	1078	9.34664856242386	18.8137404190314	1	0	2	2	2.12221870765236
3	2541	19.1595793372598	49.476267842582	1	0	2	3	13.1552112689354
4	2167	8.03207709754182	17.8979808766281	1	0	2	4	4.05844048069207
5	44352	1.81517886931516	2.11346385524306	1	0	2	5	9.80853765317475
1	35706	1.16876894862524	1.807106439892	1	0	3	1	4.60095564632366
2	28721	7.70472928114514	10.8329017387686	1	0	3	2	22.1854107193636
3	10758	12.2381495955624	15.4145167105324	1	0	3	3	11.8245484541389
4	1683	36.590132471178	80.005130452858	1	0	3	4	9.60119004332429
5	1870	10.439919505519	21.9428103862631	1	0	3	5	2.92588309179027
1	17666	7.53174080258633	7.65282746746558	1	0	4	1	2.89226216190772
2	1716	37.234716215597	66.5552570262494	1	0	4	2	2.44330203111474
3	4873	138.653918234884	291.815851597445	1	0	4	3	30.4216522947763
4	4059	91.9332396509027	122.370984040514	1	0	4	4	10.6261272233105
5	407	245.563325988948	237.438374037614	1	0	4	5	2.06739197608363
1	14520	92.5972489661202	160.48268692975	1	0	5	1	4.09297782690479
2	11693	336.472632373728	496.395154174847	1	0	5	2	10.1952545019766
3	6413	1174.93953262654	1667.91127673278	1	0	5	3	18.7879230768162
4	2915	1681.37441960298	4028.58550916087	1	0	5	4	20.6269841018139
5	1793	439.123938859917	818.753745861163	1	0	5	5	2.57856556119393
