STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3028	2757.74759245657	1517.75190155912	1588.98700714446	100.55252410654	1281.76119617666	1621.44047690893	1155.06151093347	714.254603212805	6.90327810917102	166.355139226826	0.754584465157607	0.804999386643846	579.353596791075	65.3866076345933	3.99595740975246	3058.40631857791	3468.49988546613	2266.47442639451	187.493931100853	2143.30481770688	878.94806874817	899.790717833363	1295.45257244181	18.4380750914614	687.344168641386	1.84127988889637	3.57664035945475	2707.01316735193	270.943559280974	45.422778354411	1	0	1	1	28.9235338652667
10	2163	3037.40046019466	770.944013540383	277.848423516054	350.982531373383	83.6370582675413	609.973321664685	106.417930185033	4.00218351719819	446.742269442501	2747.93523117688	215.092140203314	669.216203720614	0.464602914038571	23.4697279218222	588.429769505609	3215.93465837633	1130.66132645831	205.502553815758	371.607559899171	247.08730360501	784.276863968918	226.762632018311	22.7371816949853	695.851777994024	7007.72636357246	616.35958255007	1899.28110001907	0.722461501870002	49.5978480141746	1088.07589530555	1	0	1	10	24.605644427098
2	5312	5117.48888369272	1684.58692774349	1004.37788735551	302.425685758063	1128.16197425652	1498.60184238512	509.655676176981	263.64532043997	43.968815867961	905.872762871831	17.3417718884262	2.16403267849723	401.639089402038	145.782251048146	35.642715553907	5849.80173597285	4699.61287098271	1399.09378809867	528.469491361153	2124.98546615278	1255.25016032415	647.964074026028	765.339480617392	86.0144587571966	7395.2078336447	41.9232603241715	12.9752493992892	3275.2638232341	994.975795526285	169.927140943928	1	0	1	2	71.6400064974779
3	1850	6512.19962971103	809.735934573676	1292.74847972114	253.753175647794	442.838229540046	2337.46725080682	766.001236721867	128.285494679549	94.015609614772	3520.5192589607	18.9413852209155	4.20789049357286	93.4429169903443	92.0862587686114	19.2018217134384	9087.91988993776	2884.39070042249	2207.31434132524	391.155471686148	721.908823291966	2266.05819537415	814.446122209186	424.470044108201	157.870850942298	12019.7480356405	55.0285624785539	10.2801628090808	303.430607969028	309.215877466016	126.150172428669	1	0	1	3	18.9584774962817
4	3442	7248.95468967945	831.920909254853	629.686065163142	492.649939608796	686.603469637421	796.097947407343	126.474619378773	2.12571778106464	257.282346100837	5491.07176307801	137.311875039795	5.31453450218875	121.164556667277	310.222003907242	145.981440606257	8087.54617452293	2554.7113531547	866.810239566804	643.035751623909	897.812898804895	1261.51843180126	369.596231006804	13.8323139580539	279.575794457648	19048.4035898413	179.914756973539	9.18495515710676	566.929456957278	1923.22637782956	337.412886503291	1	0	1	4	40.5832015657726
5	1693	4228.26191181673	531.641088189756	264.431642159866	281.892216705875	373.903993570985	412.277292747789	83.079039882963	1.72442452422611	322.340808152837	1797.14651195342	190.856960876029	9.85015915731494	13.5215037793886	35.5689371956979	274.839727061905	4029.35473012434	1244.19590126805	403.396439606616	450.008714582163	474.897085983283	404.524056453792	252.221080661776	8.73582375109746	391.374163993205	13958.578487303	293.892867903488	27.2838447536637	60.868759910553	125.924500101525	483.806971792172	1	0	1	5	12.6238164523385
6	1724	2986.21038354373	644.694418982335	305.477311784292	371.299906689622	283.540677680221	242.219115390868	69.4197407490723	0.240446225867209	569.780524018105	2055.30923165781	480.492375941148	4.62746744283245	5.45857994192411	14.5522837935745	844.943571272543	3175.79635120005	1083.45765480392	486.96184803231	430.790647039415	438.632410851003	316.757523581856	263.731890561658	1.47480335674643	801.768048194061	13025.2851738979	582.241204658805	9.29177276863458	32.3889006179416	48.294606578338	919.501340340636	1	0	1	6	18.1823898521829
7	1598	1487.57969308442	316.118869955996	109.363952646487	135.273904008453	100.648630281876	240.941003705573	12.3293221299742	0.874451976615877	667.868095031817	1069.09267424688	219.403986946029	41.5905366370898	5.29517319692195	31.4265230078634	1017.56111541621	1263.32982584641	407.108047318165	149.798430617095	198.576549563859	171.382122966347	366.922407322882	57.4282193515459	3.64139428438485	612.947509420846	4726.38184583049	301.640941071291	165.770732486168	13.9987671391924	96.3964760110234	1041.32248742109	1	0	1	7	11.4833261313167
8	496	2351.07505108252	330.479877270336	102.941666902134	201.143825280659	121.103220463279	540.877255088577	9.73818702898023	2.67175823646545	425.619676394994	12772.5341802916	115.871493941398	101.228568134983	6.45674045432655	197.085099996396	405.027596147227	1104.18777860144	348.900064208484	151.608098307693	240.431865185004	224.425796010368	465.58169414718	44.8729658795484	12.6847116020578	772.045069603009	71884.6831879648	193.262394737447	169.808879503268	16.2995344981999	338.526851741973	600.071942669602	1	0	1	8	6.75964760074381
9	1312	2701.81763077555	320.072038982742	120.102398141826	95.1334005449247	71.9412177267082	820.140328628424	19.3401123812908	1.62758084757797	152.896355397094	1019.83534730036	57.8461893358608	176.984101702525	3.07131735730652	80.3110645928035	131.842563955173	2532.66387447023	323.239646768791	116.619380368451	87.035184604873	120.300468940095	844.110593998551	35.7680524895693	9.48943241871216	240.35693800266	2531.23367647966	100.711288359892	276.876505228655	3.88545652892499	184.127777049288	379.333636909717	1	0	1	9	4.68797420416458
