STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5	1.33829440982831	1.2162827297421	36.7150833275957	0.00103531917241744	0.00489688335071945	40.9714086052193	111.278317266427	79.9974799212545	0.00135775129378827	0.0000132273952372588	0.098546913257573	0.000134698045340362	4.69591756771203	0.0983692090856588	0.00000849709554376504	2.8942182572744	2.24467097558957	13.1844698912998	0.00298640002001764	0.010939491266371	11.7577979638042	49.1034218912892	37.037919289619	0.00253097787563811	0.0000330939126313108	0.267606816703664	0.000283623929439866	7.60174563010022	0.239292275663809	0.0000210905683484788	1	0	1	1	2
10	89	42.9596847767305	72.0320963021941	29.1190265218574	3.13127033737036	14.040663044381	20.3275049264811	8.24256449053907	18.9087799987055	2.10420200843382	0.0821046244823942	7.6995212212427	0.301427719817594	5.59304464754083	1.79206509793698	0.758558264337534	25.1007548938137	163.583005982938	28.7832905199757	3.01442853370067	10.5909002190909	13.4893990345816	10.2875019963774	43.2268657421766	9.97106592508636	0.169792092111634	26.5175017085459	0.852974073119153	35.6377555394196	12.224473748756	3.00313264927524	1	0	1	10	2.99437741642176
11	96	23.0113688139501	53.0909603710172	36.1151399668294	2.13187114269475	11.0922412381415	26.7406844739239	23.9593978535358	57.0478042291243	8.75253227956643	0.0785371890160781	14.3952791489465	0.560882109335699	2.31006097732055	0.577052003814743	2.09027637338151	23.082909940413	131.127728762967	38.9191546398677	3.5019366148484	17.8780440202762	20.7015132106589	23.5289395275246	77.2428991802808	20.0921492100549	0.172815302265153	58.7417074936809	1.3145056576962	9.78575216497993	3.19853113059231	5.10356629590503	1	0	1	11	2.93837826658893
12	187	40.2615632324071	39.8583217245702	23.996650464839	1.1651725332547	23.2448055583598	22.6799738876321	19.9021612148001	19.1144567446275	5.15247375509581	0.0727208265299383	3.74810635585971	0.184258797859983	1.80471522489377	0.383534474575338	0.311313728656711	39.5617120076634	55.7222756305876	21.1179946683005	1.56560274274946	27.470600956089	14.5485642375587	25.3832820220262	25.7205497870369	16.989952384077	0.186960286265743	14.9158567731316	0.644809015998294	5.76217724076622	1.26846710187749	1.8685067699727	1	0	1	12	3.65161196564745
13	193	47.7189439786507	16.738640784633	13.3954629504732	1.71735752843314	15.8075783956683	18.5771919357271	11.97207224338	14.039098498208	15.5170148784923	0.21373983424147	9.12094485518299	0.348280731247905	1.59302693453872	0.588581531823627	0.335280004302481	61.5816526908745	23.5672165736537	9.94532703822653	1.96989385060868	17.9881702390628	8.43485446256371	13.5629663484946	21.2833939746628	36.3319980278182	0.428000403309188	33.1425541827574	0.884287638344157	4.50347119485187	1.47251153577423	1.71242620743593	1	0	1	13	6.86787671806686
14	85	63.7902782690493	11.538246836304	11.1336069219008	3.10269931307242	11.6689729667404	17.1641002736308	6.27421532751714	12.2686712449657	18.8075494873501	0.395529979875118	26.9271274533923	0.666907700517538	5.11785139326051	1.67065484705849	1.19004162808753	65.5920181516184	20.4903083322533	10.2817384686695	2.6179132728104	13.7734961573471	9.44161424796709	8.35210904053634	25.1014040770536	57.1166564875563	0.506544483531387	71.5842046117354	1.29388735473569	14.0434077021803	3.30779501503854	3.79739503484958	1	0	1	14	4.77701432396644
15	166	64.2406490529453	6.52171075400956	9.07106610896167	3.47677042826143	9.39615886567462	17.3712353717823	5.78541404154966	10.5824566721612	38.2683773086336	0.434580905692815	32.2665259165191	0.438933354438921	3.62485856954688	1.40692399111369	0.651236817409345	56.8515626061259	8.99899858209584	8.73938924152067	3.24690585099235	10.1814119883354	8.55996890730865	7.93662301132355	21.1867888412399	96.920153499933	0.52490246389758	116.950426446339	0.864091102419715	10.4964498642011	3.28316332677241	2.50209158062229	1	0	1	15	15.4900815382142
16	42	57.3047673072978	9.88250804214846	10.4874526043052	2.79701576508351	21.9321638587088	18.7606780901009	7.52069351780372	11.6675947458089	61.7725639257993	0.19561941968162	5.97590790583676	0.234394992870011	1.27099213766365	0.448999510765926	0.668267414389291	64.3594728642329	15.6852008987184	10.0537191329161	4.01498411898838	27.4685155313024	7.92788549259653	6.89845465460588	14.9198745698771	102.614079702303	0.304645067997178	23.1364233705423	0.707951695937038	4.14888296652419	1.31691666469533	2.82895050729904	1	0	1	16	4.13069972204437
17	60	89.6857206074312	13.4293342644476	7.91124405941475	6.38110318052202	20.3176882754934	13.9470999607039	3.33518617283078	5.92956565448333	22.3778446653897	0.569516503870519	21.8774093906045	0.922606815309557	2.28499972847919	0.804662176996797	2.3115522623302	88.3379340401223	23.6303258290472	7.34701076375469	5.79243736121314	26.7087263568542	7.57673128643756	5.55868074970044	13.3191088701843	57.9086239640265	0.59107716425641	67.7599574978521	1.85928813380527	6.99207134337267	2.22417019733392	5.88247888318937	1	0	1	17	3.35125808266796
18	110	82.9715768076583	8.73888278857334	9.2343628662139	5.05312640594993	19.0708689737511	17.2550433304976	7.83366675183381	12.9504072614761	24.9591303849851	0.460936153196682	11.7575941195144	0.349175370784468	1.69694425404599	0.668436083454867	0.325879021435006	97.8075945902473	14.232393076858	8.08288013762579	6.00210589340304	24.5030690769072	8.94155088605741	11.5312379669934	19.4139812823034	44.9916338510166	0.578040683898032	51.7457086507468	0.512149254804551	6.02950658229538	2.07845792306599	1.31275012609034	1	0	1	18	4.80966746681933
