STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1804	729.887174472401	917.088556098574	1	0	1	1	2.78577857492612
10	14608	286.061880462822	283.881351633326	1	0	1	10	6.9827486763849
2	23683	1867.40281598981	2878.61274519055	1	0	1	2	114.793882738764
3	28149	1329.32634226765	1566.88489989034	1	0	1	3	74.2675082149112
4	30294	878.533375684294	993.655954551089	1	0	1	4	50.6864000649383
5	24662	1437.02680108414	2276.21877921585	1	0	1	5	94.5237802938195
6	29964	632.193944306604	944.427106498195	1	0	1	6	47.6504513327761
7	17897	328.393254118088	477.354327771592	1	0	1	7	14.3853319856411
8	55506	170.320188630886	188.335395292619	1	0	1	8	17.6023505577735
9	24585	34.9193886381098	87.7484925447134	1	0	1	9	3.63252543223143
