STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	6347	1986.06391593153	1422.36777360707	1837.55607219278	63.5442034478162	81.7911628778389	491.067891854132	1254.80808187128	3.00964666995236	1027.98963807852	1771.83874469488	12.6938628730246	7.81669120225797	77.877018598354	307.100512387616	7.15585236591781	11710.3714376845	2427.02780274657	3313.91215892935	145.644804472218	206.902500647869	986.015796782788	2416.41217597141	6.4497354317768	1165.13493095679	10838.3863827244	192.457891822996	25.5167239059987	323.936021457301	1422.3184726819	73.4417938062831	1	0	1	1	7.9701270815689
2	17446	5909.2811948743	1973.98016118971	2783.42496856016	1879.07972211331	114.938752497753	1110.70056379349	1023.87178048237	5.67319929443502	1646.9602433594	488.416594900879	13.1294360912915	1.12680992449079	103.693466124733	959.589235649436	34.1587280558198	109101.112846784	5226.41893459233	7015.46832481931	6529.59600751869	286.877732181114	3859.25372662361	1802.85489633869	25.3484600929079	1979.55449539112	6021.24945519382	163.354381046422	5.90738949953883	744.87456520361	9839.60943505035	834.393737549637	1	0	1	2	39.2322667215916
3	8965	1606.02173323714	955.855448778956	5513.26883875963	1632.76092425527	330.476551377126	355.704267447268	505.61170495928	16.1251830622519	1186.64825420983	1083.09210787293	50.4011156007488	3.86326548434804	76.0408809272424	293.471825791374	66.9417951511441	5748.71319649541	2297.23011233999	12505.9518205138	4402.80582829933	710.118737760395	1171.27974095688	1488.09906453632	37.8623856393479	1406.53699290407	7153.28011719408	375.279683624404	16.5368053839755	482.311117935894	2001.35092507318	488.514045329805	1	0	1	3	15.7457355778037
4	11319	2544.91156421811	1973.81288264455	6410.54838077472	1284.90428605058	250.03722300301	624.550367963861	1838.93173245267	24.2074430135355	1608.23029782014	579.327222048218	14.9069880813482	14.7914210361695	146.805442873821	1041.2538109166	35.5584223316067	15200.2152819919	4921.04935488547	17516.1502101031	4437.37006645705	814.199928700933	1623.98937661435	4446.09800813941	74.1851750758804	1895.73978809242	5604.43477511451	101.732778481009	71.7392121944754	1326.43888737217	6609.29532850058	319.376589479326	1	0	1	4	27.7774349137114
5	5368	1969.7970801073	568.851762062832	2423.47626136017	216.36055050503	403.863471054947	61.5334083521726	161.310681691019	85.6871555448891	469.4811581611	7315.59592102287	405.923641189138	8.03594595213813	143.861524608463	698.100888800119	1599.8367115419	12381.2484035789	1930.5148674697	7502.4771361977	1038.0509074351	771.484255377189	281.232449191126	629.355370190445	190.793626360199	878.054946346791	40461.0745898051	920.952816280789	29.7477239349819	1323.67962986415	6026.50503094047	2948.57890439173	1	0	1	5	12.6693151759297
1	1617	3310.66252092897	1124.7523996084	5435.73502473729	2579.30044617652	66.2939673848601	349.214698833104	1194.38800208149	8.39005710902819	1721.6304859432	200.238876761658	23.1708358405242	2.68749428822944	14.7980871321312	240.436434341587	0.207394595970328	12965.7352530351	2595.42918858241	12584.2292797047	5951.27936900477	191.977753553576	750.1958309488	2952.74391206564	20.4919162889624	2101.41231158324	1960.70482817229	74.1389123170016	6.88223089060164	137.795672043161	1844.29663690397	0.807368978575255	1	0	2	1	3.70475808725715
2	8008	651.051998034789	1283.47908558603	3522.31295935541	581.556429225355	209.536981395973	50.6241901394552	559.342610416488	30.1040384449566	1817.71871666483	526.828562274087	10.280555682181	16.2311425576757	80.0650705947271	1696.87784321984	8.32663242509083	3626.7462098593	3692.92756651182	8662.38619057138	2479.49181416747	553.781546128997	169.712132647837	1148.51550929629	73.4607737463424	2444.62379747971	3741.3208508025	58.3707416241873	58.3929891959221	472.380563476412	7585.10408672172	89.28824535101	1	0	2	2	14.4260652556808
3	11528	808.835153200884	1003.31185107801	6392.38868424706	953.53411390236	623.318581326704	23.4438782510548	203.539860851873	90.2628385590301	1078.38823577424	1509.19007518438	34.6458675123118	27.0539714669281	336.401109534539	1903.45768433181	25.0186850845657	3484.90530996051	2646.11498286083	12324.3469561953	2207.94794878726	2061.59875334067	122.984554084853	649.307580780851	311.117622686995	1395.7883767387	14218.6371226752	109.259810542774	130.13019919502	2631.63260647394	19037.3508861345	282.034874915368	1	0	2	3	26.2578287332745
4	8976	1755.44621334098	499.180407261758	4976.4856203645	490.467865735838	932.829647108472	7.1649813873263	43.9911497588809	369.618450611821	475.181169431405	12462.3461370248	243.337566628306	6.26013512615657	166.213838565043	151.159414858827	698.236651342715	11752.6010180929	3360.32143484317	9850.74926986455	1373.01573543499	2095.34434024036	57.6715964890131	358.890534991912	615.913509376283	682.201484614822	142033.477961424	600.569096439612	21.2659067603779	1130.78642608205	1481.36209963578	1827.81455569173	1	0	2	4	18.0626172270984
5	24585	2180.75970349834	1138.93460740157	6506.94571275497	724.312705638155	287.948761892659	272.828936017794	344.916425921556	163.710411900975	1297.7645436676	11689.9057619925	140.592672731821	7.15417111662582	148.79805448696	222.048883123445	185.484569078907	15737.019573983	6887.80733110203	16289.6131503161	2648.97142606793	873.112486552208	1089.4608747711	967.122978503693	373.686670996217	2163.50944875624	228442.100026859	490.00251011029	36.8428075194749	1407.27058676107	1760.08984982632	775.635930050721	1	0	2	5	56.5125523032026
