STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11044	4.35278039002963	24.748424709745	1	0	1	1	2
2	2288	350.764675670231	2516.13745829451	1	0	1	2	21.5005875297095
3	30723	29.3010071338138	233.332619732517	1	0	1	3	26.7731223277152
4	5390	1970.06553432081	2472.20749168241	1	0	1	4	49.7661022700328
1	20856	1.16518653740386	21.577950455679	1	0	2	1	2.52962655005055
2	11968	18.6482122025543	127.875830469105	1	0	2	2	8.6025112403826
3	15367	117.427988921573	409.302861503698	1	0	2	3	35.3548560406983
4	6523	1499.41151671252	1430.01623563756	1	0	2	4	52.432860054597
1	24178	1.7581101815079	20.597084741047	1	0	3	1	2.65805234353571
2	33341	24.1423228845691	131.205391959474	1	0	3	2	23.3489687808152
3	9009	240.150374330519	434.262396747142	1	0	3	3	20.8817172970079
4	10692	1474.72969527288	1179.89438853668	1	0	3	4	67.3347862368993
1	220	793.075834725576	2371.23227672017	1	0	4	1	3.48614395351278
2	21054	154.263792612567	543.928924188656	1	0	4	2	76.5288716425284
3	6963	1411.78407783247	1367.52091959263	1	0	4	3	63.6324890777795
1	12287	34.292984796343	106.477313699838	1	0	5	1	8.65899323597789
2	1793	514.263237767493	867.317002455969	1	0	5	2	10.2925410076788
3	14377	92.0289901778906	232.57092216054	1	0	5	3	22.1303429359705
4	8536	1117.10801634649	1182.73806509893	1	0	5	4	66.8201485806853
