STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	21428	38.2368759369439	456.724491475576	1	0	1	1	6.45050216320183
2	23716	21.8206183047764	142.153539991372	1	0	1	2	2.22206473744512
3	2585	745.587797733314	1160.48334783778	1	0	1	3	2
4	2981	2443.15616332454	2007.42861776961	1	0	1	4	3.94420676600315
1	33748	9.39986231512542	89.6869579205316	1	0	2	1	2.85146849103388
2	16962	168.302053600756	488.501359203176	1	0	2	2	7.80609942178009
3	4939	1553.25710827134	926.221505544595	1	0	2	3	4.30968104498655
1	55572	10.2076536998904	81.696999826853	1	0	3	1	3.73162503163491
2	13486	227.152040469855	409.086242198	1	0	3	2	4.53454683612656
3	9680	1369.73120849792	857.422332797595	1	0	3	3	6.82191039824319
1	9625	187.279282444723	555.175748690664	1	0	4	1	2
2	946	3985.93210044942	9104.79412537948	1	0	4	2	2.35729668207251
3	2794	1263.44080877361	3669.85985923537	1	0	4	3	2.80626616718648
4	15356	470.151566998428	652.672228987304	1	0	4	4	2.74300257839139
1	25663	73.1342050209949	281.608685555168	1	0	5	1	8.36618403225729
2	6171	501.725751454779	623.450291689745	1	0	5	2	4.45380627745041
3	5500	1208.86005881379	988.609077901938	1	0	5	3	6.29449985277306
