STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3687	0.150802687454075	0.506989076635211	1	0	1	1	2
10	1219	3.12091219016932	4.77423779050301	1	0	1	10	4.28561444834923
2	4674	0.792938372946859	1.84429132371278	1	0	1	2	6.34780499912094
3	4887	2.46630102209582	2.86052662820138	1	0	1	3	10.2942255538641
4	1052	3.45460403262591	4.15139842962318	1	0	1	4	3.2159960178201
5	3411	4.52556205827455	4.88400269500622	1	0	1	5	12.2676947209957
6	833	13.4266243650196	12.9255264185224	1	0	1	6	7.92863794990511
7	1197	6.92789854941873	9.36469942920807	1	0	1	7	8.25454879196644
8	1347	1.79290372151479	2.41703066795841	1	0	1	8	2.39748060435257
9	1032	5.68092048165199	8.67388295244736	1	0	1	9	6.59171771017182
