STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2057	945.029805928398	864.818476693866	1	0	1	1	5.79002442339472
2	13849	329.610750107872	551.655721662114	1	0	1	2	24.866100610998
3	4070	1103.12337918124	1974.20969905125	1	0	1	3	26.1522364841032
4	2453	3230.081674856	5092.36558324246	1	0	1	4	40.6572749571089
5	27016	507.003923748649	932.491512478106	1	0	1	5	81.9949451120962
1	1100	441.512728122156	503.088164696467	1	0	2	1	6.58072469127005
2	4994	118.251827970026	173.851346820968	1	0	2	2	10.3243693777117
3	27599	14.398636941313	55.0167774814311	1	0	2	3	18.0561615468862
4	21021	274.647837650047	682.176973280082	1	0	2	4	170.524727631117
1	8657	504.787606926367	1018.35564480331	1	0	3	1	87.8863482937062
2	3421	426.708348694797	675.613171686215	1	0	3	2	23.0412326633976
3	12870	203.212274669076	455.288098863773	1	0	3	3	58.4143262874988
4	17633	38.6271522743956	149.324463976505	1	0	3	4	26.2489357087769
5	34639	1.7540978830984	6.67302182506879	1	0	3	5	2.30431803166442
1	627	1.46898714932824	1.39062341583931	1	0	4	1	4.37406477704991
2	5720	0.578289752116693	0.556461733046065	1	0	4	2	15.9675933710048
3	2365	2.09199006659996	1.81750510194865	1	0	4	3	21.5632846210042
4	19525	0.0818093761663656	0.292105868098986	1	0	4	4	28.6114228416635
1	3344	2.89627005917358	3.5166210220126	1	0	5	1	37.3932476300804
2	15928	0.373927406929512	0.962572105323129	1	0	5	2	48.7523851478856
3	17721	0.099244893241474	0.287449528202703	1	0	5	3	16.1976188255915
