STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11968	1.62956985938	23.9754820203776	1	0	1	1	2
2	11154	38.3319538779152	208.725192721604	1	0	1	2	7.89720639483728
3	737	1207.88496271842	3467.78138994979	1	0	1	3	8.66936278391785
4	22319	7.80005848935295	70.6094568661564	1	0	1	4	5.34571228630594
5	3267	781.814633288101	2197.59200539332	1	0	1	5	24.3536566373186
1	18612	0.590638648879407	11.0643929925053	1	0	2	1	2
2	1650	23.9543811396725	270.530677431723	1	0	2	2	3.88158736787758
3	13002	5.36632608444439	56.3529065082786	1	0	2	3	6.37140752066303
4	14927	63.3861579016261	312.844362250322	1	0	2	4	40.6078286069146
5	6523	430.027498190552	1035.18882082991	1	0	2	5	58.7186217805658
1	20372	0.94496089312315	9.54268041040665	1	0	3	1	2
2	44132	16.6392207467435	179.103453741911	1	0	3	2	43.5702532580488
3	5016	131.603873747909	500.872542487171	1	0	3	3	13.848963370898
4	7700	870.960485375717	1607.1648935822	1	0	3	4	68.2155957937654
1	220	281.174722140858	903.270079548175	1	0	4	1	2
2	11484	22.3677500114059	176.741247891126	1	0	4	2	7.10910873695596
3	10065	261.50119596702	1164.52971408713	1	0	4	3	41.0533318506869
4	6468	1394.46908030031	2104.22631849535	1	0	4	4	47.6701496827299
1	12595	11.1608693665008	48.9947492311461	1	0	5	1	4.61203288860788
2	6534	97.5409813254297	273.290642103899	1	0	5	2	13.3459217995232
3	1419	349.385101028962	671.789416513249	1	0	5	3	7.12459591709986
4	10769	26.3287701126897	68.2367440571552	1	0	5	4	5.49209900640227
5	5676	586.307574792052	1004.59475064167	1	0	5	5	42.6165193009531
