STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1848	160.115155217039	175.758223627886	1	0	1	1	2.11384239766393
2	13640	382.756482478687	377.310174711618	1	0	1	2	33.494065862013
3	4554	874.215377424816	906.402375914772	1	0	1	3	26.8638989052389
4	3135	2145.88958860927	1617.88970962531	1	0	1	4	33.0096896212354
5	27533	504.502037291799	778.681790675714	1	0	1	5	139.530302766055
1	3410	273.871407331382	257.187813499226	1	0	2	1	8.39574578770701
2	31966	32.356171432985	85.0528964792578	1	0	2	2	26.0274678204012
3	14619	267.453204928209	426.188679548793	1	0	2	3	59.6450065814083
4	5654	475.895303599155	1194.03853887988	1	0	2	4	64.6291826387187
1	16346	349.266779944102	608.601090135862	1	0	3	1	133.943080218399
2	16753	166.450523222171	342.783056395464	1	0	3	2	77.3193148112827
3	12749	65.0040543654	119.708540253015	1	0	3	3	20.5483671787421
4	32890	1.76133025822014	6.83952925100837	1	0	3	4	3.02876896250157
1	2046	1.84164344226637	3.27284075012968	1	0	4	1	21.6717628500246
2	3278	0.439187311398381	0.894595334816731	1	0	4	2	9.49072336176083
3	13464	0.0866253048018471	0.124284194424134	1	0	4	3	5.41568930296421
4	7117	0.929969275926484	1.61750064189207	1	0	4	4	37.2567668357716
5	2816	0.0326664295029432	0.0408940594124254	1	0	4	5	2
1	1276	2.43537648456616	2.99067006571951	1	0	5	1	6.21132927675729
2	13530	0.110534633533989	0.277503016027117	1	0	5	2	6.11126165896462
3	2288	5.15565485868474	5.93570855915087	1	0	5	3	22.1051753269844
4	3861	1.32135935072606	2.14203173117459	1	0	5	4	13.4614262512523
5	16379	0.0261723068105049	0.0684528533195841	1	0	5	5	2
