STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1983	0.074796591432504	0.153738206669462	1	0	1	1	2
10	1873	3.45170043892863	5.058524907775	1	0	1	10	17.7701679568258
2	2274	0.480175020306305	0.942326704023968	1	0	1	2	4.01903530569463
3	8289	1.55474310944221	2.35661290493698	1	0	1	3	36.6370294568776
4	814	3.17670287752049	3.68163897793052	1	0	1	4	5.62076549812293
5	4324	4.2786913446061	4.84353622154094	1	0	1	5	39.280598800599
6	993	12.4166810522383	12.5916489575693	1	0	1	6	23.4510189953692
7	924	7.32934974196841	9.60272507949493	1	0	1	7	16.6416479021273
8	1625	2.14524354283725	2.9326254156639	1	0	1	8	8.9379891239067
9	240	11.1567755756077	14.5193189514802	1	0	1	9	6.5356283781914
