STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12221	1.21152427060242	8.27608653147546	1	0	1	1	4.12424519552911
2	23859	12.0764042859315	70.0793036791974	1	0	1	2	68.1796433901931
3	3201	28.8736491133457	234.828138141923	1	0	1	3	30.6512732055652
4	11429	2.62967053221562	7.04418925449346	1	0	1	4	3.28285694734036
1	14113	5.77489947215361	26.6980062382615	1	0	2	1	35.7325607002136
2	2255	17.2513498618668	124.109411265144	1	0	2	2	26.5409968277024
3	19965	3.32027621655331	15.4713659071691	1	0	2	3	29.2930059968842
4	19316	1.52033886463326	4.48137111599184	1	0	2	4	8.20907220782146
1	42251	1.42695911010912	4.6628573218046	1	0	3	1	15.8852486684095
2	10769	12.4009114449851	63.1003776710512	1	0	3	2	54.791379405648
3	13321	8.72475351594343	21.8916906724069	1	0	3	3	23.5137030836852
4	6853	28.1248656530152	81.4951437277671	1	0	3	4	45.0315981839811
5	5544	2.69310819478753	8.71596884252049	1	0	3	5	3.89622285270267
1	7832	2.70593659230135	5.98616086281265	1	0	4	1	13.9904601709224
2	10131	5.79265079098516	9.2535449675224	1	0	4	2	27.9750835677309
3	3124	12.0677498964243	22.7300540548506	1	0	4	3	21.1895840274119
4	7502	3.15410512251059	7.24726507745313	1	0	4	4	16.2241571263773
5	132	48.429702939955	68.0034098686361	1	0	4	5	2.67864745501945
1	15763	9.20781040211267	22.1788997512484	1	0	5	1	2.13375222248316
2	5445	28.4439342263813	89.7960551953077	1	0	5	2	2.98414729215038
3	814	249.224579300597	1875.72392418471	1	0	5	3	9.31876662553766
4	15312	8.45233373420248	37.8972305878051	1	0	5	4	3.54164076387012
