STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	143	1476.28890026449	943.622177146489	1134.09583126186	7.64783005633702	46.7789143435265	1374.88534894191	2678.62149012205	1097.62276436494	1.83181643606749	9.07339230094719	0.164230324369467	0.238797800121964	130.782229924571	12.3606862532727	0.30308921488871	1137.37587515703	1962.94513558376	724.955312700068	13.8454304937627	56.2713373018559	872.577768769958	2122.46686686102	1044.96474564813	1.2688705172737	24.7409389161536	0.629428170539668	0.129389292900453	238.803795802626	18.8682767411612	0.534469056242318	1	0	1	1	2.8346295981246
10	3518	4410.4304255839	424.172652520245	281.931658146808	320.942469680443	407.172908256145	561.930882713696	53.9346913492082	1.43613633334694	346.232823308354	2118.04611399314	221.113171422598	8.72539002844069	48.0676841302322	174.211315820349	326.686718313621	5448.92459191846	975.137113845437	561.329564947669	362.851760076597	479.527299084149	856.857910384988	310.179228532769	11.11913152749	464.739314245289	6459.38438505385	333.110459265924	21.1395730342133	240.671004252651	1004.88098759986	546.875684173993	1	0	1	10	67.0323509891761
11	768	1367.0507128445	607.782885877191	11.2495281269383	165.212139842171	23.0306447840399	51.1520853398172	0.119299346935725	0.0273356923228655	342.769366516336	1327.24575535139	815.15068920907	5.03187474381126	0.830085417788022	0.9346657686904	1663.19957908677	1375.03517499008	1051.13338241072	37.3527037124459	192.149487105365	41.8637391300997	148.629083129511	2.33514120324978	0.552506632722503	330.286750956129	5433.49749394603	720.893606784205	7.43378289959123	5.51685292615153	3.88257452596783	934.474241828191	1	0	1	11	13.233780930985
12	1050	1560.39538929082	343.110226841471	75.5636264657108	135.150473576252	119.255278679903	272.636947638851	5.48542019227479	0.751056043293672	474.993627362864	754.306938795994	157.615269767211	16.75179453971	6.94334643813336	35.2141826086921	985.926273765376	1380.34541988293	485.455511896651	116.793130131518	159.9673616132	187.539727190556	394.10180858039	22.36089402905	3.24862803459813	316.484012472222	3137.33181639136	226.670165031784	49.7202706912586	15.6851160586527	75.4930671205415	997.974903480984	1	0	1	12	10.5787629830409
13	587	2095.56251828912	287.976022798871	117.436196990778	272.107408602317	89.0119384788969	365.306214062706	8.64226332723277	1.39946394389764	562.575386196969	9469.54870613054	156.066154708071	128.662071579007	6.11596866480314	105.293713490053	543.695618033181	1077.5645852092	330.086543132378	235.091021604327	331.920463862864	154.45364293507	361.910502979039	39.4467943814271	5.43158618106947	686.419965338415	57181.6378936569	201.278530137071	257.484730336679	15.3923247087184	290.203586842222	682.24259624492	1	0	1	13	17.0962492057041
14	1598	2720.3157792002	319.358116166969	136.58816719101	104.318806708907	83.0081430083252	798.971544193123	37.4768066927763	2.20301342323063	159.397848559138	1430.67122892421	65.8173735759342	168.365705520481	3.53776628429448	90.2506788027754	138.437137284225	2660.35560761236	336.655262108734	159.508926083143	98.6869047583826	156.645045698705	785.766037910467	150.034579195165	11.9391129056898	238.865238359041	4725.53721516446	120.452318381599	302.403713639227	4.25897139584665	174.073884010356	264.290631529797	1	0	1	14	13.4114445360046
15	2095	3110.30839102274	809.181680056812	259.79927625314	367.325401227897	87.6032130340481	648.769573250735	231.297987211187	3.96648578411927	385.488310404054	2456.41855557595	228.965206103309	686.678763887257	0.653143216830673	21.4636301381585	513.674330650994	3973.7838388137	1127.20073279675	256.69554855348	395.083908441257	259.688703036678	877.647747620805	804.69086630725	21.238215578799	556.214561478317	6692.30990198626	803.95283248002	1811.44612423983	0.963667253049777	40.9349456016067	858.946583170318	1	0	1	15	53.8750604438473
2	445	1814.58788272981	1425.96161460008	1402.1222530719	60.9101176810841	51.8554919631897	1280.41153072453	717.679668913238	380.956418533238	1.84977221485328	239.627874528234	3.51529001969795	0.197777658225436	168.990068526021	43.3165901712314	4.58246508088824	1198.43027192079	3080.97263111946	1058.75497779182	77.971581837149	72.2928329379794	786.885247815833	804.022092375094	593.027047703124	1.99590248407528	803.239525218328	6.60232629049146	0.111637796416106	352.677072126559	85.1332552583082	20.0168816792249	1	0	1	2	5.909719930034
3	596	2253.57458626376	3284.52865075933	1607.32046903488	142.964444605684	919.246901728043	1542.598164652	724.775113966968	1194.81018874565	0.793955902779632	198.105859460695	2.43586376393839	0.144226596966546	411.670387410128	143.388357164534	8.45029772365371	1567.64741045968	6685.52865898012	1546.03087761647	176.027465451678	871.095510085189	1007.14414134254	715.50007533198	2193.40681568437	1.02558322130396	539.091170794609	4.44760068905554	0.0753184535127312	1436.94502351008	357.105866871246	56.8929383705488	1	0	1	3	15.2811077296433
4	1720	3860.63869180188	1890.4320887478	1601.27257910011	133.0237459895	2095.43191046731	1515.78498236293	804.390793460072	690.71185724884	6.65307176811244	391.063972407094	3.50469071750641	0.283775925695142	466.047086363777	63.9434111514913	15.245015146085	3945.0710074542	4030.18273669109	2400.12071409236	233.20914590847	2591.71497418343	813.134812615661	1127.91153497632	1150.58107044863	13.8272066634406	1853.56498379782	9.42098384244644	0.245107242800614	2402.3015628765	213.502693705434	103.043260753071	1	0	1	4	33.473237249267
5	2014	4368.19158411425	897.915274695499	992.475125417662	267.948057607663	911.519489156009	1229.3322297611	406.474781570422	119.609140387283	27.6880020527265	719.141023735209	14.5566536055672	3.90710045856364	690.030190882633	81.8138007396137	17.555313219253	4714.16679529318	2482.90094887755	1627.92285099267	418.977996285628	1356.98487608076	732.749844154287	846.796164229193	289.84129460685	49.6010147585065	2926.1555658488	30.8767539691955	18.9530071720246	2187.38038949085	259.225236524847	89.8704173165997	1	0	1	5	32.4009514689221
6	468	4926.38042825853	774.429383242794	896.442646250206	481.272217496841	807.783804100626	1008.46385466113	237.09862600073	34.5832947071499	72.4474603492123	1203.03912731012	35.4246358903931	1.91787237489018	1498.72166097376	781.44909818733	25.6827430881308	3443.0336146229	2428.8589876602	1300.29389588026	657.365812550858	921.145827982954	612.727865394589	548.935021716968	102.708977828044	115.487039004624	4559.17246757634	58.8786032971576	6.99912279767837	9087.13768625506	3654.5532328631	97.3327384985005	1	0	1	6	15.4458295687338
7	4871	5878.1301933403	1658.67128984713	1304.92734359456	240.565651497533	996.984810057218	1977.4470381132	597.806866841254	312.225685622192	70.5860755087453	1333.60140118949	17.857273194038	1.88618146785199	162.933582427929	88.7500869293599	29.8012645612636	8302.59261714019	5150.3459594619	2087.79135906159	437.394876748475	1861.95188669742	1764.60749043723	1094.07157309318	880.128515637753	121.190160715149	8056.16423726299	55.7040260216833	4.76644437280833	1421.62575272807	691.088587051189	158.831873183951	1	0	1	7	131.856002555258
8	2380	7174.89004042099	1208.71105193816	499.91149627422	566.044787427223	757.433901544521	661.535282696493	24.250127495188	2.76241708337713	172.920566395592	5575.38662491556	123.775534361375	2.49821091566049	89.7455755662096	86.721685691839	150.310875955289	6957.02164364992	3292.13721138076	833.357205666739	698.568366028473	1028.86354337472	1030.23794261559	112.150136886585	11.963341955665	192.138282227154	22737.4658879956	144.366947395492	5.70158034930695	514.533704054017	380.485906007723	373.00571475392	1	0	1	8	55.2978260881202
9	579	5892.74620196046	528.476480323945	661.453867344861	371.351116963432	370.372230204398	1334.84152971096	50.6513401537224	1.94223517916834	185.08612266502	10531.4622131602	110.810876949733	7.28106481931244	96.6716430336454	276.258038668832	97.4159404804042	6844.12531379305	820.189114275261	1221.04066413592	523.426760838558	490.116069578652	2481.7608534034	116.845381950528	10.0475130431397	207.320766758091	27423.1012943124	175.45131936041	9.99144226567373	191.140530459556	879.666733245702	304.466956242415	1	0	1	9	11.9458333105378
