STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	20691	3.22119537269997	44.8928425520941	1	0	1	1	11.3783491661787
2	1001	166.315365044246	647.272339934281	1	0	1	2	7.93673348468744
3	21274	1.83781860024145	16.3064024290977	1	0	1	3	4.24940360458692
4	2134	38.9503720451688	139.47218606998	1	0	1	4	3.64588271797348
5	5610	354.98489800343	632.97245346899	1	0	1	5	43.4979051940879
1	22946	0.974325752142541	15.2184340199558	1	0	2	1	4.67951196033028
2	26059	43.2083776334084	220.67552653582	1	0	2	2	77.0611567808683
3	6644	354.58177052765	770.512103910609	1	0	2	3	68.6013553047336
1	23925	1.49235754959512	14.4803609227816	1	0	3	1	2.95025344246558
2	47168	32.6481128807532	207.785269401697	1	0	3	2	83.4622733958852
3	7645	781.467804173637	1165.76067450437	1	0	3	3	75.8953002020867
1	473	305.916103347108	1071.3774443208	1	0	4	1	2.30270766367189
2	10714	25.0206989803565	240.198043037672	1	0	4	2	11.6938164698167
3	11957	339.413675997654	1302.86177656643	1	0	4	3	70.7873637673931
4	5577	1360.93696784366	1535.60896556237	1	0	4	4	38.9149476192979
1	12826	11.0584989985788	46.9842406159628	1	0	5	1	4.52408355752622
2	6490	129.597029546488	374.141362377269	1	0	5	2	18.229199174524
3	3718	894.528862922602	1352.73390553424	1	0	5	3	37.757995549722
4	14300	91.5409593200557	197.706497484882	1	0	5	4	21.2248265464092
