STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1848	564.402913056572	252.565691772301	1	0	1	1	4.61743605921205
10	100375	1.04918360260578	5.09398812129244	1	0	1	10	5.05834041811192
2	9361	539.543022340471	512.694856171775	1	0	1	2	47.4794601808664
3	7887	1457.79066944468	1427.03349611186	1	0	1	3	111.344962972045
4	12518	671.851213481023	857.587565319207	1	0	1	4	106.203294638649
5	14410	252.725814859264	430.683079388111	1	0	1	5	61.3968878240755
6	26587	63.9547837789323	143.270597137968	1	0	1	6	37.6834775195079
7	46222	323.543826901491	637.760793785925	1	0	1	7	291.629274822236
8	7249	107.034271885691	200.079987587237	1	0	1	8	14.3484939405506
9	24695	37.4252618041597	100.86394534059	1	0	1	9	24.6416366476099
