STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5702	0.00802841786346593	0.0421748032271176	1	0	1	1	2.97898838867115
10	250	7.11466328267599	9.57647865168615	1	0	1	10	29.6574895468572
2	5352	0.178710472759799	0.367184648312097	1	0	1	2	24.3438437944293
3	2348	0.672882839871467	1.02828443436441	1	0	1	3	29.9088618535406
4	2799	1.51597640315864	1.96423347872517	1	0	1	4	68.1058691875045
5	2100	3.00144927738288	3.38243960749539	1	0	1	5	87.9909240114765
6	1128	5.26924364355504	5.70124618909437	1	0	1	6	79.664975529775
7	701	13.0181020544795	6.83669218905937	1	0	1	7	59.3680217078783
8	2205	23.2771419825012	9.99387793175483	1	0	1	8	272.980212066609
9	754	2.50408082336767	5.35803784491944	1	0	1	9	50.0455717373399
