STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	836	2061.27140400641	1573.15621791155	1372.68239413741	75.091333649433	117.929446707418	1270.64025764867	937.799682988138	476.108662036644	1.4552083154538	294.798290591228	4.31836134078576	0.197843469880286	203.747308674794	69.6999369009017	5.049490791858	1512.46277206375	3150.35404578034	1094.0550924745	107.975192347192	284.311837966424	828.714256197309	509.078037175643	379.245920082556	1.93516321782454	1100.73367249626	9.11317174982597	0.11319067152899	558.249079027294	242.913782111255	22.5960109421007	1	0	1	1	5.88416842609153
10	1401	2935.6084129651	312.905259007377	136.840822885531	330.412736823236	353.234054617192	426.840351281384	5.91295563429357	1.44976358518123	633.341522676577	1100.4325907549	123.41316677455	21.3562943747622	8.90198184193248	46.278388188941	314.412956017388	2040.78779452958	350.03279541798	170.242879983281	415.982518856314	392.831634602112	452.649756598775	27.5903039395203	16.9084478799213	869.057748024934	4986.52546838211	233.317183809446	102.553364164373	15.394278074124	94.8124274044515	438.246961788323	1	0	1	10	13.6572655976432
11	305	3386.99355501653	322.404441228443	89.3799133093236	293.381929924352	98.9200914793566	502.547812652311	5.68986188002919	3.3479298706754	572.052363118484	14210.1968392116	111.590330962514	118.123856661426	7.63030400135816	191.881328616926	358.899841416047	2423.49403324506	399.10021259873	176.519381659758	326.333916006175	190.380721020359	387.191524056177	18.785930063258	23.6539771184472	1060.20474854971	76874.1224314883	154.975799249268	202.567970881324	17.7954891343848	376.346485481425	412.072526156223	1	0	1	11	5.15289877502402
12	1454	2795.17069388677	326.756367923414	141.762722192854	103.945414073358	87.5567815274011	848.589308546418	19.3113207152916	0.33400846175487	139.283818438184	1269.13625638284	52.5591057786829	159.061823943621	3.69569967342767	92.1381854566714	103.185386393725	2598.47286088221	349.460552055656	161.639942197504	99.0056461706118	159.645586450939	802.42251300516	33.6018831906662	1.25230941241288	243.470281133623	3757.03296688973	89.9811160537645	290.743769345915	4.16986661084499	176.45280163371	211.025500406594	1	0	1	12	6.42591954395336
13	1760	929.424663174129	482.950465007296	32.8773359869277	129.310191784944	38.1366725630103	144.470735268253	59.4403816831225	10.0190924983524	711.712577262496	1524.78062476948	544.77593673898	56.0811077814399	0.685198390454312	4.58467323777767	1503.96532415954	1799.51716139568	831.628180272162	87.0772429270282	172.884070067371	95.6561786693149	385.631463255814	144.378212993434	54.2153439051352	701.983982063302	8544.61968627306	612.115209254103	179.821526812612	5.38097270186554	14.2660875204314	1031.60248817882	1	0	1	13	18.6640782274086
14	1790	2977.05235962585	883.351765410809	282.657025344096	401.632436819433	79.7761997619159	663.694184190895	102.113783673572	0.346078920511306	361.949438530241	2701.20768499483	198.891381448976	788.126901112164	0.638865174277358	23.0288293068084	435.391678658298	4219.88042106271	1193.53301256804	264.286889600761	410.909759267949	269.595438689478	893.742492859126	225.644590991521	1.45375522731401	528.21717867791	7128.25455518729	835.280433835661	1940.33408273231	0.919858197870803	43.6179679591531	761.95735762726	1	0	1	14	23.2410971534792
2	921	2621.88783336725	3135.75587978883	1618.87888804511	154.815690287955	1141.9841584879	1419.01966016993	1094.8137387498	1210.54962388903	1.50767889482172	397.924666798124	5.27935269504592	0.148643355807081	319.689283369097	109.04737033253	16.9905704731141	2505.74282346515	6422.92183346189	1983.22361059595	212.373700198668	1241.0757886193	900.864271578703	733.978614228481	1304.46971948578	2.19279387757253	1558.45190192145	12.2021923798969	0.0824254440316885	1375.43318727079	293.150588360273	89.2950132643373	1	0	1	2	11.7716688854257
3	3017	5104.40736655636	1195.55581377023	1191.62606712229	231.952832643963	1611.79956529103	1363.56660943626	783.227223572487	394.342651093272	23.2405093129666	589.223951171115	12.4390992409336	2.80907645194729	649.299384077184	67.9395750922487	18.1615422728684	6471.63909982542	2924.69738329168	1999.80774799739	403.964538326616	2229.87881805689	789.607535602438	902.605468594071	694.79139351485	44.9956533909383	2661.96899075699	31.2541844982792	15.7627913658835	2450.54686374802	228.299835604265	102.5028289359	1	0	1	3	28.2182574733753
4	1071	4240.89048391473	762.705977947303	1462.79664865688	313.338842494812	702.483427994898	1440.16546096468	453.774350733852	160.176156325308	63.1035720531267	930.512437779881	11.5511901325079	1.30705740497118	795.687828379492	378.012960427035	10.6424295929919	5199.50144089268	2728.72552431611	2200.63729077955	507.245999508285	837.964341767708	880.524784542549	410.191027364642	287.643492241028	115.87081654563	4346.18257548404	34.594949843974	2.45917969879707	6108.50011539118	2451.06196482899	57.736365487052	1	0	1	4	17.8955312582679
5	1754	6442.04368537554	1295.76059010909	671.930185584547	648.02652766271	747.297902846178	776.785075207169	243.793808295751	151.520724266031	181.545818981423	5387.57306188899	95.6186010625549	1.43337651293256	144.320553191082	97.9204833611611	156.012068513221	7753.78321950419	4023.21072118557	1416.94519946435	740.456920437814	930.192076054065	828.275049238433	493.748185994797	363.670731155777	254.82744744696	24911.8277554232	112.82904583709	1.70810738985192	728.018363455623	566.162191587397	367.049625324117	1	0	1	5	20.646441019633
