STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	16335	153.721651148592	433.427787549227	1	0	1	1	44.2776318794699
10	25333	24.5939071605841	527.80596667076	1	0	1	10	83.619855753878
2	6292	1119.04545659752	4255.85797954123	1	0	1	2	167.465108928531
3	3333	235.224069310747	919.061459179093	1	0	1	3	19.1570381220845
4	1386	1069.92669257723	5407.41460733803	1	0	1	4	46.870695250497
5	12705	251.496281317286	1058.38486144007	1	0	1	5	84.0943434318117
6	17468	40.419926299008	154.341497640039	1	0	1	6	16.8606529332523
7	12705	65.3563403187007	466.224402089803	1	0	1	7	37.0440247343399
8	87934	14.5705087392621	66.9291892975809	1	0	1	8	36.8061921478092
9	63118	3.10609915352553	10.6042602624524	1	0	1	9	4.18583497745176
