STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	8701	101.932055825636	172.506344336728	1	0	1	1	2
2	7502	128.088374365844	518.29559999688	1	0	1	2	5.05623915472213
3	12265	591.090927588637	2917.51313000702	1	0	1	3	46.5321797865672
4	1573	1363.77350820156	8862.85401603698	1	0	1	4	18.1290624153108
5	20669	140.650329838916	863.395285344075	1	0	1	5	23.2061002319273
1	19129	32.9327299563043	85.4890591348893	1	0	2	1	11.183625983691
2	2387	185.303398785473	1261.07700825326	1	0	2	2	20.586089504002
3	1309	119.627417484127	530.515542809706	1	0	2	3	4.74916860985933
4	3102	37.5640893960127	133.800552065304	1	0	2	4	2.83843876035382
5	29722	13.8733787930412	30.7222217461579	1	0	2	5	6.24468418049964
1	8437	3.79376123374416	16.4919997522153	1	0	3	1	9.61618538732627
2	10989	10.065290795672	37.8272276031408	1	0	3	2	28.7279174784267
3	8074	23.9107844977018	124.341013064258	1	0	3	3	69.3816470230971
4	21681	12.3963982116997	32.1060833364893	1	0	3	4	48.1069802844007
5	29557	8.33519250432859	15.804189417664	1	0	3	5	32.2830111731125
1	5335	6.95309650639569	12.748845883188	1	0	4	1	33.3862318414742
2	1518	6.15333990989456	9.25803514309772	1	0	4	2	6.89846883449111
3	5181	4.20460321927505	6.24854353737893	1	0	4	3	15.8911198275022
4	12100	2.04762599634462	3.17700255309088	1	0	4	4	18.8697021113297
5	4587	1.42911289137371	1.73028289080732	1	0	4	5	3.89590145996156
1	11165	0.901648614966475	0.968269520482226	1	0	5	1	44.5127228671222
2	8393	0.452970428275028	0.436901720779948	1	0	5	2	15.0983730205763
3	8327	1.15085084329096	1.24377781886764	1	0	5	3	42.6442562778772
4	9449	0.256612638897352	0.286167729903062	1	0	5	4	11.133601682902
