STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	429	625.346700229729	452.187080703746	1	0	1	1	2.41148960301098
10	18733	3.96112063965116	13.4908612981734	1	0	1	10	3.14164393597625
2	5819	244.555140422216	160.570875843498	1	0	1	2	11.6151570146509
3	12045	628.7864434389	456.872282340917	1	0	1	3	68.4087361369294
4	17600	281.249142302627	288.087820161498	1	0	1	4	63.0300304355375
5	25817	144.927427264211	155.209460633166	1	0	1	5	49.8119927260542
6	7986	473.10557433105	556.314539651493	1	0	1	6	55.2280447491256
7	43956	98.2438261038531	149.417722277564	1	0	1	7	81.645119306903
8	22088	62.698017977551	89.1277493503188	1	0	1	8	24.4725534129573
9	92136	26.3751196439672	80.1251406523877	1	0	1	9	91.7715591645621
