STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3201	2185.3944999705	1700.74353847263	1759.43094601071	2025.88665549674	19.8098103617173	1898.20739159528	1957.98858423473	2.36777275138011	1913.20557745903	9.44744057817888	6.30008003842647	0.223870387224215	4.8944315068858	30.6997341392876	1.01512135810255	7454.29093324355	3914.33216200302	5810.57661853238	6611.4916984231	83.5430235507845	4207.18387953474	3057.02942799822	10.805555968626	2004.10516295308	58.5586495917346	116.573909252085	0.500688281172286	14.550467414448	280.548080096989	19.2369162243629	1	0	1	1	6.733280312676
2	7678	2111.77149417843	1924.08258781025	2299.83058620442	1900.35507738717	32.6708714027289	1566.16791017629	2017.26021349671	3.02087925494621	1909.25694266738	15.9967604024511	7.219808185965	0.270405356205685	8.92382322139731	108.583046696817	1.32649696589132	10333.7341978356	4827.55465575058	6565.54436253206	5680.5865656362	118.34903449996	4647.54696503827	3200.47001138364	10.8972525055151	2121.91275138096	110.88006031242	162.802024665586	0.572308778962056	35.8861581029843	1440.22139765417	28.0020758171128	1	0	1	2	17.4799966377686
3	38566	1644.31343336039	1278.86804623667	3999.10000218996	1082.64200474856	265.417232752487	378.154601849359	606.864152140534	21.3173480408198	1184.89691924735	1567.26808923448	75.2450439469327	0.276453703726284	88.7818421684905	654.724212804092	320.581941085932	7261.29292349694	3278.5168562865	9768.27481560566	3839.09985724573	692.054683770541	1236.16666652709	1261.60036999812	85.4644686378635	1473.05682714579	10619.4219307513	401.925493485682	0.643861528527045	493.543356654937	6611.49013932628	1731.35666889088	1	0	1	3	86.0245034627961
1	46244	1092.24644574939	930.395227657193	5710.02728867045	812.176378510635	434.234145684557	158.45656480941	388.329964206366	115.350929254113	1265.73083937739	2708.95615916271	40.3113892056521	2.70316192481074	163.057730901603	527.550270077604	38.2795744783884	7277.27168580298	2735.98534448966	11984.5274355194	2652.29490763857	1209.75075950106	768.310443688653	1140.53440481907	299.564214829822	1741.38713880804	34797.3446121946	151.374105536539	14.2225529788733	1575.5130821813	4535.43603609615	305.557833799669	1	0	2	1	103.837208994365
2	1969	917.646647599796	288.5909510717	6512.51009189757	262.829933349091	175.728755426893	14.2253673816064	20.6262074679696	149.922885498994	381.097820122151	2259.47082956937	140.691419012857	1.46494900316188	23.0787391985489	26.2351307385522	145.689094237393	4366.6763879649	584.253153941759	11934.5957601491	534.472628018035	304.961054876095	228.077308843242	352.14576457768	261.823336299652	475.877826260285	35483.8996073793	226.904356511905	2.11142817276302	227.294041744917	389.897751814883	622.952325879462	1	0	2	2	3.16896789945868
3	6501	596.963907204895	95.3206269351042	1583.94051605184	54.0451888103524	123.127571118375	9.77405439615752	21.5283302334127	344.10931333852	138.034748967149	18625.5427542067	313.662053334694	3.33942179823088	21.9622290417459	25.5869571551981	1551.47538036161	2691.98401911134	373.77793165653	4732.91575471084	224.752971526601	273.417474077307	163.945186845739	309.288641225029	494.996183587577	371.98747652726	199409.078992473	658.281532081061	5.1276702025494	146.854328714828	519.912629987314	2361.83547218921	1	0	2	3	14.5081010277693
1	22308	1345.13556156323	1189.09370325607	3139.03314021416	993.304476730617	93.2924771084591	353.252052071416	1113.84393015745	27.4835518240113	2911.35385650622	520.613666874289	23.9732770547404	1.88122797420451	19.9183127354066	71.1486346511606	2.13201399061369	6753.01519393666	2950.99514118829	7649.35603799958	5283.78027538794	483.145610422361	1157.31686053069	2342.33786565611	121.247544804319	4535.6469852391	4780.57444133259	246.705869873559	6.9142482545186	116.739396449848	599.665089529902	32.8358843822706	1	0	3	1	47.0213845974234
2	25773	1158.30129879509	1122.9461149682	8391.91041496764	1028.44266192783	292.63146851851	48.9061059035822	274.193689761235	140.592631519835	1516.25381028412	3743.82912046457	47.5705422954263	6.60439397720407	337.434806331496	197.037808017891	15.0877926003939	7028.90264679131	3738.50855812651	17127.5156879532	5292.67945636109	627.259720318431	345.535246534163	963.581220281534	332.813353914933	2423.32299100012	21405.4314801547	281.534740363235	27.6977865353442	2344.67368519338	1361.13989322334	159.157511598171	1	0	3	2	61.5647266179526
3	29139	770.997913977394	428.716126365911	6555.94371959712	604.982872391251	336.970875527279	5.62931513005164	42.3117260700105	396.506374141867	528.672291102867	5140.10883184056	355.430622110196	8.69914502173521	143.558925317951	79.3386256016087	636.065010878476	3120.55768324415	1172.2816040173	14580.3637017569	1982.20923920035	649.199085425959	108.786059234899	587.55337961744	735.281244133394	876.403163987444	23623.6095165448	1019.49568210668	31.9437139008414	789.823904241587	920.93241570275	1446.03927340112	1	0	3	3	61.6679211383834
1	7194	305.421004485471	162.229820509708	2123.54025407218	457.236443079255	180.245096314979	1.1622378591475	72.8516960628478	212.247106559134	543.855182088396	42.3547174688847	21.4715268680682	4.35611602787425	8.59700672077757	6.267526728907	70.5302562765655	930.704834963477	273.824864786476	3931.31985085695	1118.25751281613	960.837085332423	2.30644017405963	239.95810840901	1095.20668275897	757.823291266986	272.137734216799	144.511674561832	6.90954192565059	19.7438601358699	13.7550145180228	770.581489566631	1	0	4	1	15.6715847743009
2	4213	288.56360903348	135.99972687667	3427.54898747463	627.8441350204	286.097907201394	0.307743896667132	22.4545991893277	429.134639758764	432.638886454005	67.000551780684	42.6512788962634	4.71073525586803	26.9860709762261	8.23150352975743	89.9427146357789	660.138626855453	241.274302791609	4673.11062534714	1088.78738529778	1012.39844366491	0.850767520176112	60.4366038033384	1376.00094923113	589.319157499053	404.299219438389	154.532982444842	7.95517309320897	98.8900013414623	18.3147979145882	743.528066109997	1	0	4	2	8.38179386663486
3	16830	324.320653985644	70.5823852134129	2763.86720483007	170.395175440143	354.950752075078	0.0595295790354152	1.59705162375633	819.413198455079	473.312535518992	2270.07408225581	236.601880146674	78.1839315941839	134.477643129936	9.86485275167811	735.760141129689	978.412921664104	157.79871552795	4609.56548288582	577.087258647938	1146.7702791822	0.441109639612849	13.980020406709	2217.40405423924	720.429118130278	10997.8967841352	1177.3451211044	303.966755681426	626.791344231554	50.0544754735452	1639.47314568109	1	0	4	3	38.5456913314321
1	4961	1031.84269920893	346.481782324509	2438.77371418163	409.00232891081	362.507814928247	2.0576477420665	338.624770561414	143.852952935724	1020.08471884891	123.26230276919	44.532631272043	58.7365575610921	10.1683809883266	2.39721164286019	37.7061758154447	3537.11700841343	757.821281432598	6055.73004119156	1200.04390054525	959.054275819679	4.83779925415571	968.205127698593	470.472521364129	1362.8572947989	744.544580917476	235.995740254268	299.59782903633	22.1969738822865	5.53759063988321	310.088569462528	1	0	5	1	11.0832595830883
2	16401	597.002991242252	228.342036031173	3610.78260661242	95.6617274106647	244.503706835597	0.385208845042902	70.353055170351	163.103947084044	1012.98686759799	776.681241840731	45.5048564440269	196.581214358099	42.9257922164822	2.22962788348042	61.0700052045652	2078.32339801626	470.525631601698	6513.40047558209	449.672600972219	568.436709014657	1.35409620767526	299.301205347629	636.747995171055	1489.1448738611	6471.60971923092	317.169859018681	745.514220449245	124.553805643241	4.92261288178072	323.980545839173	1	0	5	2	36.3315341613276
3	15631	621.930704243128	204.956627470212	2693.15496095129	21.94993011116	341.655262306638	0.0650866203629835	4.67295346592775	558.660649008609	339.028834451826	5399.62385917532	308.06154054586	1225.66829517981	74.1938668751412	0.500430675204954	699.357718061443	1930.73628526532	398.742013497193	5394.79675834202	151.710015923127	643.542549838054	0.680355384701418	50.5529329554315	1183.52826321124	503.207896341437	20040.8848317396	1334.3441871856	5835.61087047922	376.80862050629	1.98299011646826	1454.62821241018	1	0	5	3	34.6631278622935
