STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	140	1.0092902135253	3.78101207055572	1	0	1	1	2.01765680971786
10	4140	0.0699063353770752	0.250865671721063	1	0	1	10	3.95870168527741
2	1042	2.99347065358336	6.83690098026884	1	0	1	2	27.1542746914702
3	127	5.49604576751938	26.066391850017	1	0	1	3	12.6181544385369
4	124	13.5385018747499	105.567369376894	1	0	1	4	49.8956382930573
5	3735	3.5920964021521	13.7069638909535	1	0	1	5	195.138549675888
6	467	19.8031821789354	81.8001129599637	1	0	1	6	145.606908797922
7	5151	3.46185614003883	14.4005276512569	1	0	1	7	282.736028507031
8	3440	2.18711211685038	7.48623815787072	1	0	1	8	98.1597129487956
9	4973	0.38544853922018	1.57633590427329	1	0	1	9	29.8798508206338
