STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	785	2.36376085344114	2.9337491437242	1	0	1	1	2
10	3141	0.359480689566725	1.31114166981686	1	0	1	10	2.03598787575404
2	733	11.1793680379054	12.9545700899373	1	0	1	2	4.69444884244298
3	3820	14.5697381761768	20.8880130058085	1	0	1	3	39.447376314783
4	1255	6.81160411536853	7.48465996313205	1	0	1	4	4.64379918991655
5	1725	14.9388279815968	17.8342222168167	1	0	1	5	15.2090085526744
6	2769	18.4844229894504	29.0227594074034	1	0	1	6	39.7300661713445
7	3965	5.14795729626376	7.01762795522196	1	0	1	7	13.7559681846375
8	1437	8.08842141255438	8.32521146727035	1	0	1	8	5.91438610519443
9	3709	1.91736242621403	3.20540756821731	1	0	1	9	5.87756881158048
