STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	340	1515.55985342093	1678.07422997557	1573.10358516817	36.4282196421629	224.774929248707	1650.55753772603	1249.07273801264	703.51350434819	1.62953822967237	130.873844686581	8.13613505270812	35.0737698577442	147.080512792137	19.3212178497434	3.04378135462268	1019.61992478456	2566.80464729709	1190.26331425972	38.2833533815929	337.537211446806	741.885183180575	550.022293306981	563.196872598466	2.553413868846	617.356286052128	10.329140405889	105.812540333234	305.416878997046	37.7900932489362	12.9480189317963	1	0	1	1	4.90435703210225
10	2507	7058.27497891484	2235.0574775744	1651.86805026093	258.322366915125	1226.74731121108	2119.66965122813	611.003191707615	260.310870885784	105.481958407948	1593.35996044244	77.683781361953	18.4687219353483	245.675091312914	91.3460339711901	94.948599649319	7755.55209524436	5279.95884711646	2038.26101277453	470.930881587449	2296.07889203353	1896.30612226959	568.816192775675	409.744095267173	186.032229651489	6113.95073717399	229.400596791483	51.7783116197865	2294.89753000313	286.63679038341	379.524816206082	1	0	1	10	98.2973502406489
11	1207	9811.04700482095	989.56514311888	1821.8864334539	352.395269518624	271.96970262336	1853.59119127871	374.679354062041	51.5611008787572	252.49095544583	6460.27933360807	127.614254614991	44.9773152951273	417.315432307556	611.350979506656	195.511719466935	16625.9384165782	1696.49857280721	4159.36031988786	345.369256440169	326.142441497735	2572.42612656065	622.790991750703	102.122395029291	298.725340533041	13551.2225562222	316.026933562625	113.903517450015	3191.61899526833	2306.37217823046	572.791524855033	1	0	1	11	60.1900701127352
12	2262	5723.12742851574	613.607470199986	429.135569213785	353.395290049796	310.610540933228	740.781214130347	47.5518157384846	1.36515413150922	378.516671591699	4268.86227145028	329.751555883481	38.0085969380708	189.102711198407	325.410921504809	515.740916659132	7579.66657716528	1707.99223709286	618.811798027314	320.757377148785	410.68373430944	825.042588473576	109.134269017467	4.27834718290343	361.578551066146	10300.4421616494	533.873351435792	150.173944839203	847.275697223715	1018.84582664341	634.367262268068	1	0	1	12	53.0174862159047
13	2296	3844.03789004648	377.151921134785	136.226638101002	188.623682442669	297.828648965928	428.836584393965	46.8031884822511	1.15960756460064	410.778772262603	1267.11383890077	179.77725144227	27.1168774394486	7.48993046243853	27.7721894804388	380.230916591923	3393.79860919283	539.845980160104	173.534629549611	183.671740548579	388.796569716991	354.626352414234	120.638085725072	5.30110905477192	414.771360128383	4424.62142469144	189.830979132199	125.296312022943	129.022765182842	89.1920181067458	515.256394814633	1	0	1	13	30.3006089533161
14	2626	2804.81391141299	433.321948829491	324.679281571493	213.662982740947	122.719000631255	730.610458508805	139.546493847036	3.19155437176999	313.489759926192	2136.59647865475	147.520909318436	153.588854611293	25.1326637042455	130.317192196028	337.226715316098	2049.70681564356	599.207562637392	386.751818136894	256.070613177534	162.171073428324	649.236504962575	290.514775877466	17.3515514543679	506.715134791733	6130.95199135205	197.319903760342	257.838688334183	150.263111542903	673.505957747329	528.37129488133	1	0	1	14	40.9986985842384
15	1509	2826.70412842117	979.243121620343	516.886257234794	354.428560356767	157.708144188694	736.721722342523	120.181611548887	3.40413540909829	344.855480490262	3921.70154763363	226.567909896863	967.0864464331	5.5534751503504	42.8465358197542	627.963029952652	2857.37663017685	1175.99543012601	500.640522112845	239.028237845003	436.665341370147	771.869238814907	214.796544116093	16.1624020081557	458.989447056841	6933.74192267702	462.279104887255	2117.64143491729	19.2743226734415	154.908023493455	928.73755994606	1	0	1	15	58.4504782202962
2	1315	1716.24913571823	2650.22282661373	1159.9491989167	217.398822324085	339.646582679559	1155.84192989873	721.432166041615	368.899795313802	17.7021965161378	2131.35035935535	60.2648292030818	32.6591245136091	592.990262928329	75.7471178376544	158.366235163699	1034.30233601642	5214.80181969775	1019.08470045484	282.036763460969	530.879113238191	641.033645322252	544.228916734144	334.752579932041	34.8919072710714	5429.83311418326	104.741117766036	75.6953406302782	2325.47089129721	200.576385160139	338.832782436222	1	0	1	2	35.4477933865121
3	335	2599.93923553186	5484.56727122709	2249.67103439096	176.903319696927	1157.66676440718	1968.75299348357	1403.42012804926	1810.02538997251	3.26876322324939	361.157243052484	13.3639798983184	19.3193005383419	2124.69212848669	198.292771937172	12.3434254857775	1279.61869730482	15025.9296654322	2100.30186545757	177.621465956386	929.652958008244	1272.03526349094	820.424041489485	1707.08075547691	11.0873450362006	1257.52588570229	33.4336772002806	42.5082017324342	11754.6300052302	1279.59637471715	122.60814355028	1	0	1	3	34.8825904632199
4	502	2752.02707138918	1768.7074671453	1472.95253785309	122.525347969454	1929.13254102188	1706.41613775839	1311.68002290863	1285.95806126898	8.5320082929079	770.019443096928	25.0694619900109	41.8859335218158	647.343283619384	80.0090807445429	24.4029783713071	2232.97376420552	2339.30464663917	1227.32057797172	147.26157228875	2687.90249405311	753.670946842006	892.755596185701	1667.45659836732	17.133050109579	2848.13390117903	51.570426398174	112.858724802347	2040.64209212461	204.035616682645	142.61592352598	1	0	1	4	20.4103258405276
