STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	185	1313.23953259492	900.555034885997	1262.24698097495	10.7778183404334	41.5740252137212	1470.54813301186	1256.87647337668	666.950255450494	0.636439106745257	13.1030715950638	0.286174414454712	0.226547576160117	115.775914911564	14.7467422144963	0.242770661469401	1323.38866484085	2139.85532482934	830.727811247075	18.7970673375627	52.0595533559358	928.303132568705	530.527903305877	426.300791961171	0.871487636354931	37.8021095896612	1.0421425232877	0.124159644919937	238.033290033141	30.5208673651982	0.551775736067363	1	0	1	1	3.54785904246874
10	3260	4752.59465426887	466.700960607205	282.529509686	319.781656953958	408.001002508909	529.015290900392	47.8710576175226	6.19590158705635	331.21091920706	2299.49657467122	207.053071700603	8.52891993735651	47.3415471164936	167.077087700962	278.950328582739	5565.67349401026	1109.75634733318	508.700755833952	420.722093300292	481.148988444671	807.262180535859	117.10745094699	47.1053718188872	443.938648517696	9635.91295437309	293.216836301808	21.6413550107505	238.155056157232	925.56291532643	493.01307533581	1	0	1	10	88.172635188524
11	1448	2911.69894087332	323.541621646357	129.337071752577	343.433222629192	225.82964207243	446.989155763124	7.25613613084081	3.06772423314536	657.704856106206	3975.2760714118	139.289247551316	42.5192045350285	9.07412236703735	74.8234747243287	369.102686603525	2110.55065327153	401.181287105667	178.402876413576	422.25447765634	284.071749238623	463.548775925647	32.2813330656782	24.4895905120186	967.963835557278	35905.7681819909	273.099630766867	139.453233647632	17.478457879374	198.765784806875	469.178552083616	1	0	1	11	75.8740241223425
12	1365	2765.40871490735	328.232406098948	136.833211923183	102.83089858368	86.3720125342474	865.433571408912	19.7690737322227	0.319922658958511	131.928319018195	1274.16851583518	48.0909417567281	155.958114215882	3.85515648262322	95.9007615328204	91.0423560329984	2586.70177601515	342.196466039524	159.740622131042	97.8233404967929	159.15897651074	813.003945606246	34.1947116820979	1.20159619060525	239.668850902246	4738.7974266059	80.9607873147283	284.383444683726	4.33732746442303	184.009039525338	183.309833185671	1	0	1	12	19.6760559690646
13	1009	1341.34549595152	495.556682452877	36.0917948605159	183.269241170359	29.0464693692725	111.557465738238	35.4967767036072	9.62909131474334	660.911895097218	2543.52542432429	681.371541117701	64.5217388607619	1.04630727592868	10.0427731270256	1417.21041127546	2128.12752127976	916.859490013555	91.3773952084929	189.215196857477	61.1451751271031	162.611101592687	106.466365865936	47.9806679955211	678.310407477337	10881.3722815305	659.032040371501	213.394616283543	6.71091045244852	32.2105123880423	896.600374475705	1	0	1	13	32.1712573326382
14	1613	3059.57173695384	874.237161450363	285.22472249975	391.271459363492	97.6075088259608	727.451440183751	118.662472484682	0.803170341072041	363.028928230871	2703.96915166679	199.768420041688	769.002936568352	0.690314592690144	23.0589739037873	397.496707345764	4175.60777201891	1187.28216863248	260.998758171758	381.522565533337	280.666972409529	923.559723005707	229.239428230774	2.78158383182387	595.093556896432	7168.57613642368	755.679178571476	1950.74069042936	0.970317346263312	42.6826649865547	673.279712512867	1	0	1	14	83.6033983805366
2	891	2316.96486612233	2116.83211531144	1264.47429015353	162.441620530121	186.196274249031	1025.10108630821	734.022093160812	383.963174164081	3.05440756030917	875.863289566923	18.5520186913893	0.189337503200053	256.917146622001	112.77868850434	35.0156134815952	1480.20765086138	3559.62663544997	1055.92782730884	196.191775887223	397.922130820602	723.038288972358	478.17273697013	342.676017342978	5.16034426061967	2931.87517506705	41.7523455023305	0.109815684722645	627.685967581986	304.206776724011	124.290873161337	1	0	1	2	20.1950045207005
3	194	3483.89661737549	4329.08475196847	1039.2151497856	131.853216660085	1141.41575750653	1405.36827674303	917.085622130791	905.826912542523	1.46118953922889	506.360929167595	9.34666098184812	0.144143869184421	397.462142179523	141.389249429322	17.2215843006338	3572.99687117406	6656.53618431322	593.220898553603	109.652552599803	644.850513963817	905.381612005313	257.247424791537	866.467659440509	3.90556694237501	3575.05387092505	35.2517083434924	0.0765794770783673	974.172206423283	299.94688362714	69.1338745940461	1	0	1	3	7.40453890422396
4	1629	5163.845527787	2015.59565316489	1474.20093038519	321.183780752141	1854.15515790393	1411.9988290009	874.910926974226	872.290046795249	13.4658499660538	473.870242960512	15.9864354372632	0.270601863944172	300.449656981133	66.4535108996135	31.191275932436	5402.887020043	5002.50086940662	2176.9304278511	522.456077218603	2324.15505659051	867.631372382344	919.043428738285	1216.64535706908	24.915986986481	2401.46040936031	40.5444219371141	0.239319227573827	1307.74792659943	224.691265800747	160.018070515247	1	0	1	4	82.4807018408595
5	980	5529.93077607993	1105.78353896551	1151.65884564129	276.775116767038	1089.1063553504	1091.04815212206	823.229985666261	315.633446583587	44.2390771831722	1311.94533967047	32.9330044295779	0.736378183943936	627.358999799889	56.0646781311513	61.4905804201211	8106.45419434705	2897.6339918619	2347.52741042701	411.315053514877	1065.47985419692	628.36010082148	1080.27810976644	540.592285829166	66.6008630505319	5345.28913423702	63.535359718354	0.855537684860021	2311.03025803862	148.458116166465	220.152543041412	1	0	1	5	32.7589870666089
6	1303	5150.65843248096	471.453526348605	808.446407011994	339.297905224056	798.147133523364	1120.46683395557	451.291611018945	68.6227065309318	62.1860742497675	689.780639342889	31.9707187341749	6.30459896159538	501.643919262805	88.2932150893666	38.831851236359	5431.19613520919	1231.06724761401	1219.12783691555	541.504349922289	1139.50640461904	821.841211400025	484.814803614533	166.679776670033	94.0160957291526	3532.89598140027	69.4186142688673	23.6345048651566	1552.89513497699	349.623420415359	204.629877691875	1	0	1	6	29.5611023550348
