STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	9020	1967.13489558994	1383.84376500171	1821.69911383963	57.3652907454365	93.1714513467868	519.579837045294	1172.88588418226	3.22072970052524	1291.41748701418	1938.07467106131	9.07299577015246	0.275352119144864	62.7154828394971	286.880804880375	5.52915551965146	10054.4420864654	2357.30961219883	3205.5499905437	200.825761384079	237.537576744994	1129.56730525249	2012.62240096312	6.55062023502629	1469.43366712415	18999.1890730884	121.363759178336	1.31527285361399	275.969645647416	1059.40592984147	35.8864705952387	1	0	1	1	16.0394488653624
2	5511	2688.83388608883	993.655527729211	1787.64407757403	94.364862330559	512.96769019234	222.000149189541	303.148155552837	14.9405735857445	780.109465455227	3291.42340948564	181.783677403015	0.0811210152795813	108.744362300947	428.220852028676	486.72553672871	10173.7724073512	2368.84092378252	3117.49051467657	275.729475431274	933.48737622565	824.60716072575	907.992344956397	28.9281989521327	1396.56049508334	17773.1883328631	561.801600758786	0.526750562156357	662.583150427812	6315.43090195256	1185.31393861254	1	0	1	2	10.6573802205649
3	34914	3756.06957777092	1647.07341691843	4665.6960447657	1639.15932652859	227.792846865326	754.344114364052	1054.1711860108	27.0053572522231	1502.19748235314	2714.21848916911	62.5749324149885	1.67379446389472	133.98457392536	807.035261826358	256.275513051238	60104.1429395161	5524.8186417174	10450.782701293	5112.4061739717	655.752178064641	2900.35729429863	2450.90768577182	109.534921451484	1798.35749767797	38929.9405435568	406.297657538789	12.9915311463651	894.825818626488	6443.54022643698	2178.96711317699	1	0	1	3	80.9756757388005
1	12771	1736.93346164544	1509.15099180254	3332.18044062092	890.205784452815	150.392498170156	194.64723833483	809.32092747063	35.0349934046061	2000.40120245849	1206.81235964558	11.9631802386516	5.86316680781815	113.541174863592	770.713693259469	0.783038764381318	20328.6149858436	3741.6648770125	10295.2716461124	3883.24566341321	483.915601775649	484.36936684431	1430.32900842869	164.879062009635	2440.26248993877	10086.4243864662	76.9157382179933	24.1060045316004	1084.84245640942	4407.44579179737	10.8130347035066	1	0	2	1	26.7596448324769
2	9724	2245.25562925293	1063.86264634243	5308.70342861793	961.091609217711	365.853452568339	133.796815072387	424.888347722345	83.3706770942427	1562.43858171971	2280.97759428085	13.2403786024956	23.4347218576538	252.689631619446	788.061265640201	7.00252310765969	28643.1941867793	2664.48597420256	12168.7678843525	8440.27649559452	1064.91021559744	487.033012540673	1125.36923849185	657.01880333579	1963.57681074868	30193.2466606647	75.2636265749619	114.708455947626	2001.42350774229	6035.23238438775	97.3817753415003	1	0	2	2	22.8393517161107
3	32219	2586.53069113631	532.610935007093	7118.26177668698	724.142340234409	594.789162817252	76.3132097271725	141.101696476265	252.721611896021	678.958660104072	9631.50780707069	145.527804713944	12.3841259614875	208.840508517136	340.261893357501	366.660392904644	19915.0236904364	1714.90582427973	15930.8023300968	2626.78750999333	1498.36933421293	561.03062183625	915.749640430026	537.847702974357	1112.54415599717	108663.578199465	460.548223179106	71.4706796760587	2488.24610646921	4075.64591646345	1269.52213905635	1	0	2	3	71.8285493068995
1	38643	3038.72711196359	1439.88178635451	7094.86336983366	1448.01853953093	213.320550525902	253.882329068342	819.051925691097	76.3472439781398	2522.52002641996	2785.67228666758	29.3360584335999	6.66538317473942	127.447970900346	123.727266338268	4.21412918964049	27564.7084858735	4384.29197293777	22904.2036790124	9251.95274164843	688.150542655765	1043.0219965889	2091.04318923737	248.664998761524	3770.89224808996	29246.1909579136	248.548756902729	39.3161887030563	993.651768034607	1018.75939738478	71.1318119712046	1	0	3	1	86.2129787886928
2	31878	1816.30876654873	725.538030990841	9258.1589866868	616.066259116844	406.885284574375	6.42061314649787	54.0622208946746	379.348878071332	736.54957388507	9029.31989784518	315.432946787141	28.2395703287715	315.778186524239	162.107980837168	307.474400911233	30102.0734971413	2180.87086406402	21133.3328647712	1907.04357002721	849.452744393331	121.685624872833	504.39202931467	1171.99754169397	1255.11995296985	63244.5894007565	1141.40860588345	271.249933466658	1779.7616655708	1707.50759673567	1009.9154433749	1	0	3	2	72.3356390878291
3	6699	808.148556014228	154.65291783887	2640.65173074581	260.513255173069	211.107711552319	0.411684402756859	35.804673247187	516.468104708807	319.436553559214	4386.04630467986	453.454543720762	38.292808912915	47.3586875110839	58.7286036373625	1031.58553072032	3488.69532932868	529.08974132981	5986.17328388332	1053.340879252	560.765393378266	4.90012093545484	354.926768847727	915.725881173475	647.7270516458	21391.7477732831	1230.11231726711	156.88049501959	284.811188005035	758.292002150659	1947.03785333824	1	0	3	3	12.074923121312
1	7271	621.823603979168	147.575733239925	3052.60141178326	442.992328738732	249.604454564085	0.408447760726292	72.18777878252	334.082822187365	599.96509146334	552.910120547678	75.1508672328781	25.4421009863649	26.1204536611641	8.21948505345105	160.028652848991	2767.48520913411	270.062504690086	4845.06719111258	833.369015675982	637.016261818421	1.11699136297337	312.604262570656	986.379896662126	774.717457872749	5081.63545055518	332.509867040446	70.0333764184991	73.9122314795346	45.3099960154091	1409.52026671038	1	0	4	1	15.7061366132598
2	5203	1231.34527772378	222.952321627206	4475.32750067685	677.580736612514	510.440106757119	0.443580230313918	6.19314215497803	1238.6577948826	650.642100094956	353.524954190505	531.44959173118	43.0644072293373	71.6732786818207	18.5326734436655	600.159046271114	6706.25970500707	612.35900395875	7709.13266162289	1455.43943090833	1327.25818347937	1.33154716031124	20.3067799456813	3228.92814474394	1174.43792812389	2021.45448900073	4754.32130419397	159.845399521873	180.052376181117	66.7264723764186	1798.35745875644	1	0	4	2	11.6064535160614
3	15763	583.353849148087	129.69943211914	2920.36514080656	135.058469948033	298.202742964059	6.23182473469231	6.13370048311639	726.541646846755	453.974449947254	4340.6840323302	170.65390329901	214.7434694657	235.764583933486	30.8518276319601	650.809385968915	1906.42016726119	408.377043427377	5716.16363979129	558.930247269739	995.829333466726	30.0984106121325	26.5890598117054	2263.99409300182	711.055398151371	32488.2923010442	474.884760551081	1937.02706700572	1265.54257197651	141.076477419373	1522.10092522856	1	0	4	3	34.9863466008663
1	3454	445.813927442518	286.930793094084	3074.56319654901	222.449685570183	83.3730316063444	0.685783865634751	66.8324502304977	92.1327669435249	1341.12259874708	1005.71342411777	13.1211684801087	507.010167808017	86.7597245450184	13.0085878786372	22.1419710565533	2066.19666272154	883.47531861601	6016.5405025426	693.905330127231	233.577132433867	2.08872661322743	129.518736830219	236.470266578044	1986.56024425743	13588.4224735819	48.6938384972242	3442.2068207448	229.258743883724	52.2206954300496	177.393885047175	1	0	5	1	7.51519367493728
