STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5709	1986.07620720704	1352.30540915087	1285.1367344041	44.761418676223	43.9375361374216	1269.08158094321	1078.40068993807	511.785480601599	1.36374373073751	187.771511195229	2.87203306472762	0.210911666554297	167.811439806188	34.214899724303	3.13660170837556	1590.74627734663	2897.10320156817	886.070299048572	65.1246666130438	55.0222579393787	795.804348794837	516.276103190428	413.180739920643	1.67628351624488	735.613526048722	6.21215833407145	0.118933020559582	333.723680813082	57.1378433085302	15.1197802662509	1	0	1	1	9.93775693334406
10	40854	7786.92395657372	1045.5184265404	472.392672533262	532.814272659584	708.479793728679	695.526223147862	136.552976512909	45.4732697603098	266.572439067156	5603.24636977908	149.007407101163	3.89455949440977	84.329210372606	151.789093115166	188.154413898504	8909.08185864707	3018.43219023406	792.218263623329	636.158752766438	930.91387686813	1097.30080392307	392.498403077787	208.517306629515	292.259232324734	20851.0592603116	216.43833022119	7.732693934228	462.332483493764	639.415379881797	406.569972624087	1	0	1	10	132.734633958121
11	17116	3820.20152348414	444.408183439878	304.634463634376	288.464927327346	235.012568954173	413.874828753226	51.8075150310229	13.6173065988609	315.231110843523	2709.66608878806	347.976191409497	7.96115962858596	68.4690032862192	224.554990142566	569.03799851651	4033.28568961378	807.222836101793	717.044606722458	260.726692703631	408.811455797784	501.886969840467	119.172657694649	69.8259308684184	491.366748708773	8446.55163198504	425.191141370455	12.1814036067979	340.417771160349	1358.84975723321	739.442470674517	1	0	1	11	42.6556473154257
12	10626	3236.6604758135	432.89241387754	161.977740049787	168.683480130973	330.175713498177	463.29417105937	79.9673476079125	2.25790101687261	362.465599729712	741.194934479726	193.359760456788	12.1303260073922	8.26610651971454	17.3958122199414	298.977476248058	2416.34436625547	1025.04050324954	190.848804827621	207.036554750288	361.385346660539	488.730615550558	111.153315671298	27.0598195518912	514.013286807896	2640.06399536828	381.937804624984	35.7117458628817	20.4423537465116	30.7656485325036	623.492312067196	1	0	1	12	20.4600998618375
13	16214	2738.87519173818	308.272468305162	126.915834522815	327.265590373392	309.242662925748	415.375285205543	4.74732439256248	1.11714905543468	675.265781524827	1512.44013111522	146.253586253107	38.7027136471078	8.40051828181821	54.5016934506315	385.430022834867	2005.44794898528	326.499061125243	174.641234388851	404.419626891375	377.184357287876	453.553073104635	35.2194678482335	20.0975546537328	873.954111032502	6932.15071439556	263.151084898192	153.997565941739	15.2143531968032	163.807149789287	505.035161250735	1	0	1	13	46.5682775597321
14	3267	3252.52597224044	316.666203197781	86.7208174019164	250.70391966694	107.873941105589	495.184236286656	13.4070195699263	4.00928617515912	524.804611805521	14873.6327428065	149.712078442246	92.2930537170181	7.05962845036996	160.953034439363	392.395146699532	2431.86757111104	358.215683844922	156.690471883214	309.565647608239	210.349297680052	390.787001445279	81.9345697560568	37.4015061357524	1043.24508823029	79104.8695037083	287.890139105061	134.239951970872	17.0389757524828	265.241144756411	507.953746439062	1	0	1	14	13.0597014940542
15	15598	2761.29615381875	332.635086136741	137.453679860736	103.081638763663	82.9369383318169	850.107587760905	20.0738033631166	0.480395595189518	136.466777291023	1204.07106303373	60.3679051588976	169.478381825339	3.61958960586992	89.4335635703963	102.189712924187	2607.09298456915	372.269699520449	158.962817184552	95.3586159706455	152.327719442363	811.974632980445	39.2752557328937	5.04388803380599	235.950171332367	3268.7574951826	135.154051049269	303.177753083283	4.08690718819565	175.21220992644	211.7031871054	1	0	1	15	19.2517637917797
16	4455	2115.06133449871	396.317429854033	72.0882265409667	167.473696504517	50.3880141715363	171.556912510595	38.9176810750766	8.92207607402259	868.588673813191	1833.97956285395	715.132404325615	67.1584055128706	0.436725762360915	14.5636420402076	1303.37959164565	2961.38210236884	851.028936169358	129.748316528639	162.051103025753	86.8735377314627	251.570518586421	101.381873874946	49.5171266663533	983.098086753581	4479.44466853689	768.613884274918	190.227130412215	0.9205633351992	31.2236211843759	900.34138651446	1	0	1	16	14.4925517006416
17	9306	420.147010415575	447.324749665261	30.2542596027931	44.9489389215681	42.0905662677593	183.271978474802	77.2936674350712	4.41252901259897	698.905072604899	103.664619182174	402.182718024109	49.0161856722809	0.166901756943558	2.36073581034363	1600.55364345802	1170.54623077456	644.558385017311	90.4260469938234	65.9533314698255	118.921454241762	559.11751080822	163.893098007933	18.8196692498423	576.425481202903	636.957068546785	478.274332670028	150.631293443912	0.619100386142605	7.69984963718058	1162.74702086276	1	0	1	17	18.9175243383757
18	6039	3500.23046985325	700.875933213867	249.50349797882	498.492863712969	62.6875615985664	597.877913130688	178.410527381399	1.21240498183343	408.183035720969	3964.41255799935	425.850067082768	134.441799857974	0.734416731626191	21.4967742328728	713.316218608761	4196.61928220577	886.145107306207	205.398830827483	571.486040076205	133.101637140084	755.480085136538	323.419751326077	4.7147009379699	650.867763004317	10415.5226188496	1433.50012504115	217.847775522314	1.03109963810637	32.3299008737592	1113.94591167622	1	0	1	18	26.5904202474276
