STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	167	7.46866119165356	9.32686564823412	1	0	1	1	5.28427746593899
10	3998	0.0701057300763333	0.253652788050546	1	0	1	10	3.44045475948038
2	1199	2.05853955880889	5.58146251861989	1	0	1	2	22.7039079397183
3	519	6.75121441887907	57.4984601288083	1	0	1	3	101.241132171239
4	3812	3.50873885494331	11.5482148889093	1	0	1	4	149.348604850072
5	467	19.161615711916	81.6356455253321	1	0	1	5	129.339188920494
6	2699	3.07252977277946	9.59434918044883	1	0	1	6	87.8520350625163
7	2550	2.79321349913801	16.915604943302	1	0	1	7	146.33935470399
8	3473	2.69542515841847	8.7530917355683	1	0	1	8	103.133482964981
9	4455	0.28365891342078	1.07407633057155	1	0	1	9	16.2336536486806
