STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	539	320.470157241534	1075.49151864001	1	0	1	1	3.88658707064999
10	56452	1.28061852644777	3.58799977766581	1	0	1	10	2
2	2310	143.167654630542	205.988228403115	1	0	1	2	3.19026698029646
3	7480	74.6360120832645	101.345634752076	1	0	1	3	5.08252228465686
4	8151	162.989162898025	550.847775275337	1	0	1	4	30.1033715869226
5	12232	747.880247631372	4329.68797160381	1	0	1	5	355.080414378424
6	14146	168.67871555197	966.400098566605	1	0	1	6	91.6564992841171
7	23155	33.0900341650225	82.397124006738	1	0	1	7	12.7917359251312
8	7238	101.065000449831	768.649022622768	1	0	1	8	37.3008994801126
9	119449	11.6317527665925	44.5041740310463	1	0	1	9	35.6414948019154
