STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	84	0.274740550304137	1.33633042668383	1	0	1	1	2
10	3405	0.00947490548152267	0.134697371824089	1	0	1	10	2.32914671694374
2	123	24.9386122645553	41.8900298213449	1	0	1	2	26.1659428858598
3	236	76.4465545981844	99.2083820033604	1	0	1	3	118.8997599588
4	891	6.28391909710703	14.1814120443001	1	0	1	4	64.1678942924327
5	746	17.0326113825815	30.8126619969028	1	0	1	5	116.731658386839
6	1197	2.45535196119932	8.42836795488645	1	0	1	6	51.2339978540472
7	3661	0.170454628348153	1.31785054639877	1	0	1	7	24.5011516270925
8	10542	0.00309214608050128	0.069754562392759	1	0	1	8	3.73436048141947
9	2454	0.0238884232084481	0.20168640474435	1	0	1	9	2.51345891611652
