STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	15246	80.2261832430139	188.998324484155	1	0	1	1	6.54565506601237
2	6765	975.62550132268	751.141749779002	1	0	1	2	11.5432725149145
3	5412	1996.88919745326	1868.20368235294	1	0	1	3	22.9678983761478
4	5896	3715.99049574825	3818.96971983251	1	0	1	4	51.1496817595805
5	17391	1099.47780126701	1105.76329436158	1	0	1	5	43.6843593334639
1	1155	3180.78301436648	1623.36686293702	1	0	2	1	11.0963580990282
2	14322	853.474972789254	1115.71090179999	1	0	2	2	94.5664636883299
3	35299	635.210315820654	712.656017996005	1	0	2	3	148.875818425777
4	4873	10.1152170821617	31.7301636236481	1	0	2	4	2
1	19338	1604.29712693612	2769.31190233696	1	0	3	1	154.189454296044
2	8415	1268.47268945773	1477.80939399669	1	0	3	2	35.8050089368935
3	36806	402.577614558864	495.679124309827	1	0	3	3	52.5279550635228
4	14179	113.619882918091	231.732286029231	1	0	3	4	9.46026695423152
1	5478	362.093674233554	327.497495659227	1	0	4	1	21.9308966805713
2	4136	807.206584531219	427.420234629097	1	0	4	2	21.6103592227285
3	4477	305.232570371376	235.5490967257	1	0	4	3	12.8912465691251
4	11704	103.442948496219	164.143821860173	1	0	4	4	23.4847116335417
5	2926	14.5259003655755	34.4546890487441	1	0	4	5	2
1	4202	216.94627879114	224.657941120743	1	0	5	1	19.3574413297447
2	17259	66.6147765610958	120.912127356989	1	0	5	2	42.791313755507
3	7480	7.46951516266075	23.0748314493561	1	0	5	3	3.53924204310812
4	3806	246.98910969223	538.057738441976	1	0	5	4	41.9921194285344
5	4587	40.5469205704101	124.113111280157	1	0	5	5	11.6739151375042
