STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1386	5091.46974866345	2070.6347907292	2025.33492966522	3063.41673488088	33.1473231121485	1530.57179993861	1751.25303414035	3.51522130755501	1996.88435687514	35.0425390046534	20.5164442271527	0.332174845739778	10.5368526908349	45.8924028940747	4.03661466386925	37011.7843501503	4389.49729772452	8153.82403034066	9623.39966925898	125.626414665435	2780.39863454673	2943.00010720183	13.9052107032976	2268.56588845755	203.640611507479	295.500261503994	1.16284169938333	38.4078635630685	304.421149934271	39.0800148735626	1	0	1	1	3.27207522728928
2	10186	4220.86166803944	2297.30370030565	2273.35927421669	2262.44452290919	40.2089988903289	1447.7633645687	1923.26217520343	4.79915137686504	2011.46730053002	60.0893595617954	7.03180075555435	0.34673855307698	14.8353261894094	125.750620720298	1.79983422339727	21798.3784043447	5619.11712941181	6824.18693662776	7193.6840462342	206.182657552348	3349.3164258831	3065.94469213682	26.5903505318771	2227.44060237608	381.007471784313	162.009302827388	1.46641038542178	137.967800759061	950.786657467489	17.569567090385	1	0	1	2	22.2000664668495
3	37873	2339.39631062529	1338.55831055357	4498.05768130076	1379.348511059	274.809612942312	337.85218309405	622.633937009836	24.9220240377303	1252.21147548098	2508.33578006478	81.1428905823794	0.971316414494416	102.415538845172	591.214646537019	241.953354266005	11731.0629318904	3155.77615755313	11595.4367074897	5077.55651871616	785.515274357881	1006.56915948896	1403.57280468069	98.1149674542061	1577.04844917273	22628.3016649005	476.649241018434	9.26796102941566	460.982550408073	6632.93053087422	1444.46634800853	1	0	1	3	84.5101688249164
1	46827	1703.73727380334	921.890453793646	6033.27407152145	1183.65214687036	463.141835062645	150.9788884553	401.683343979923	127.407643071383	1314.66529125834	5539.98442621622	41.1095338578198	5.76480894781287	143.45582649625	668.326279488849	32.1717778699118	11334.9719540268	2606.41087963379	13407.4862269698	4557.59834733494	1345.21671695418	675.105731745858	1107.24407455815	339.681633230013	1720.77906907194	116776.839347841	165.447565332671	24.2102751690593	1194.40678266785	5457.10885055649	236.631763294085	1	0	2	1	105.692747393411
2	3223	1367.75205741958	346.777397092456	5214.41955952831	312.207784446745	217.07584359089	26.7868871581871	43.7243663270972	205.928219486738	395.546216192344	10947.7916731182	219.424059985427	5.16186633878484	22.7887528168515	14.3224917675393	414.448953151049	5059.14164947617	765.063253795715	9578.35397478921	653.345362692263	413.366188181575	243.118743048837	477.658578158216	315.374227956014	630.383715240764	116421.399529461	614.235514108065	14.9164420626066	140.116274435457	283.276416911741	1237.65506989218	1	0	2	2	4.5472922838904
3	4664	845.011342925696	38.1599902647411	349.201846709517	0.737907762164268	104.290801822844	0.0819103163054526	0.0289524392326243	391.743490926279	55.9232128979928	82988.7681045634	392.913043595921	7.16098072088279	17.8040467626759	18.9247546831263	1281.30447377596	4868.38904545206	283.250456279105	960.801655031813	5.00018618110576	301.282263016013	1.67576035961637	0.713939346950614	586.111547065559	158.100062463822	689914.013866932	912.267131365605	26.8695109098731	150.704411219987	213.762386567409	1836.58993115086	1	0	2	3	10.8763154528448
1	72281	1847.1474282556	955.209421920916	6845.97510887653	1260.22153834682	264.709754578862	109.546072737013	449.414012204532	182.597778226598	1571.82400926398	4335.89243483612	115.606254357949	18.2613108816554	169.305470400337	105.460973637683	94.5004252393241	15840.401495291	2652.63435977687	16767.0446798668	6852.01414668147	659.658212563159	499.901590434804	1515.98212417468	522.199443363589	2711.97866334836	34882.8487420114	467.215633212652	134.003194953736	1047.24763327317	868.700720706869	428.369282773671	1	0	3	1	162.200715636605
2	869	1064.43291855996	187.381353329301	1773.30291372658	25.8975803104844	354.170226719488	2.95072413613004	45.0861046927653	665.322381159335	330.779753683418	9685.64505248563	805.674006825521	20.5832378885622	49.3307661127354	636.549319708338	1340.59258096636	6102.07102074574	521.5852082943	3528.94641610109	89.84544692301	548.802603094555	23.4363486500002	290.594164143987	1115.38557429431	697.013854089031	44577.697767883	1471.08814072153	67.30288727739	229.941410289466	5435.1068699252	1683.46059291298	1	0	3	2	2.30344846168901
3	4070	654.333969945856	116.511737316161	771.434986533059	6.84390095917581	168.801926423133	1.34481038070328	25.176879470587	609.025196810507	192.061408949134	4380.11643099631	562.388881940695	18.2551996414167	46.0484486551947	147.997934074977	1190.55813098738	3112.54773643151	586.256064148769	2036.94552718504	24.6272542345358	385.380816650786	22.8366792296244	248.152105251149	850.558797380898	511.725451061918	21393.1793082619	1265.67322643146	59.272263295192	389.811186781401	2154.7940722743	1467.32625340862	1	0	3	3	7.47412642842619
1	5984	344.251680811313	174.087913978475	1821.80813998943	759.690004568932	171.865043786376	5.08048752610025	137.925548606858	222.985368793231	521.977291721514	163.131053371871	26.0032983094384	16.2753586407568	14.9627649016763	12.5801491497883	93.130176131735	1330.70312852934	313.443695152037	4180.82405162218	2610.30199357602	750.60171066483	15.1269311031556	323.784803443388	1493.05083651403	657.512927350305	1197.29745452236	258.672255620947	62.5572094585999	53.6067705613082	47.0340962430506	1118.02855916107	1	0	4	1	13.5922989867019
