STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	10989	1536.11602065162	1381.20544900992	1	0	1	1	78.5630026115907
10	21406	60.4413658659103	284.913665555193	1	0	1	10	31.5682435358714
2	6061	2331.80269912158	2034.28350345445	1	0	1	2	63.8200850131274
3	18062	897.060233359537	801.016873419989	1	0	1	3	74.8874632706723
4	26378	1173.99061909698	1671.16603492862	1	0	1	4	228.172384697298
5	32967	504.720747992722	665.280932670103	1	0	1	5	113.523591341751
6	14817	156.023073545729	485.806213491013	1	0	1	6	37.2584653889139
7	58498	61.319292377327	410.30441834546	1	0	1	7	124.236391572837
8	57695	25.5283468546798	85.1029161431994	1	0	1	8	25.4146560566712
9	4279	392.804637855925	824.290545723616	1	0	1	9	18.2567816827867
