STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4024	28.48914124327	15.4367209484985	1	0	1	1	118.391471956635
10	727	13.7142489806474	13.532327158672	1	0	1	10	18.7505622244517
2	1077	31.6563812368248	25.8453348542522	1	0	1	2	53.0524275891754
3	1930	21.3282098951708	16.0512627339604	1	0	1	3	59.0437465341829
4	3411	16.3311332774259	10.8152453877536	1	0	1	4	70.3113589207267
5	2947	11.6300156898153	7.4593948008798	1	0	1	5	41.8977908090871
6	4213	7.17527202699755	5.13843312015956	1	0	1	6	41.260032155445
7	2060	2.66340459386542	2.92564119428377	1	0	1	7	11.4867105478487
8	633	9.04374274800668	6.4940684829825	1	0	1	8	7.83480097772469
9	2317	11.5594899272975	10.8014908858428	1	0	1	9	47.6998630329488
