STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	10868	6.40222883796189	65.6467220551242	1	0	1	1	2
10	14465	1586.10386967354	1211.82945114376	1	0	1	10	15.3007303419941
2	3806	92.7391273301301	790.71928660802	1	0	1	2	2.62689876399137
3	14905	31.4929896807996	372.652262253495	1	0	1	3	4.84828300611558
4	99165	9.05755926603416	84.518939322396	1	0	1	4	7.31584801840722
5	30382	138.731602291772	382.129506045393	1	0	1	5	10.1339592279345
6	21417	481.548849937764	793.268021983862	1	0	1	6	14.829646696794
7	4708	1600.9793022276	5116.10948132868	1	0	1	7	21.0246368919547
8	3564	1807.04475566231	1366.61239711863	1	0	1	8	4.25143233931575
9	47872	271.263293763875	543.178639459456	1	0	1	9	22.6974190105465
