STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	9988	3453.83929062779	2182.06511068619	2160.51893094485	2273.99665368069	33.2206818122444	1767.67323068062	2393.8569912116	3.91648032763174	1939.00841364723	22.3638661992751	7.58748464958452	3.97811532484006	12.2492783054749	251.962397407801	2.09805267537312	19520.9264879299	6272.52880213589	7836.08093282264	7419.04161829867	113.030606479949	4827.33993423172	4573.66916568815	15.0659245614285	2135.81684922869	437.573382273975	152.920506445214	17.2822553810415	87.7951255782591	3782.90296433213	53.6533721543471	1	0	1	1	21.7561448272001
2	30877	3832.78531463696	1605.45476899422	4577.23894994444	1187.90632058457	201.007869135105	477.834637498785	872.50133241416	11.9002723771931	1375.3106139181	863.899427754836	14.3868496505621	6.85220164940476	133.959718425547	960.216533148438	25.9849365186379	82053.9070926029	3670.97758389392	12030.3324514035	4287.81873510988	582.665801600994	1452.25834874766	1817.69974511093	44.329593258434	1664.02062566577	7082.77128187422	140.191332145578	44.538877372533	1003.21577582769	8194.4440786913	657.854335606047	1	0	1	2	69.167829172817
3	8580	1938.77831762593	706.778706193694	3765.57145506375	482.171863459862	460.006359501874	78.4330214607749	138.724902408866	68.7703159895321	557.957106538572	5641.75151262588	301.77084402332	7.36098443553436	135.238647903831	546.536924591435	1096.57360991598	9133.98560592547	2406.82062479944	11496.1108362818	2054.08685421262	841.631988565606	345.006066513429	1392.07601347178	161.207198492841	900.609758755877	33203.0711659411	830.533406604962	29.0818304939189	1107.25896557181	4966.16533109281	2467.25086847605	1	0	1	3	18.8274572053435
1	33792	1541.54696461088	1410.6251009118	5386.83721922551	948.328421379854	353.254341510546	232.608973187391	507.093882244112	67.6491502701858	1688.93397031156	1419.96282281083	18.6877371034337	16.7864026603428	211.240057124367	1196.40789590845	9.12505613207751	9727.73324565294	6309.58469998413	13351.1563114329	3081.29744803616	1261.47882294057	949.325684936146	1223.80834421753	240.347144882005	2277.88537463276	12865.5782598665	80.6402275799004	86.8116168153556	1942.37868218106	11830.9224030425	90.2698081789976	1	0	2	1	75.7704682945515
2	12914	1872.90639925486	557.240404240153	8821.72122255149	708.478059524678	879.432144890197	8.24509333787222	22.5054311336052	269.519319297629	564.1873167033	14220.2668322214	135.697143184199	5.14506785431251	166.720613537532	146.800786714043	127.098145088601	10298.7252358051	2925.30560143426	16339.5708660434	1577.93545188252	2072.66416862807	135.166850916058	318.274359437002	465.79232216373	724.847734777185	195329.820643071	364.573399621975	20.4914457517651	942.296055130873	1328.06647924174	603.954911998182	1	0	2	2	27.1348716524798
3	8008	1621.30514436209	159.878725642745	2419.35646377283	104.225989855104	140.975011732619	5.66338895411322	25.6283497185502	358.533089293019	197.83008379588	23673.2036815597	471.524903849459	5.56813133896259	50.2001940410638	51.388784841567	1153.00217306999	20314.4552139335	530.009240729384	6890.93195902683	386.188003950085	302.61877912773	86.9273802557257	400.545720769387	623.018246994639	482.293873647377	347284.70096007	892.649025379006	15.7849188065521	624.56704478636	796.16735089852	2094.95665419489	1	0	2	3	18.4372732429624
1	26697	2210.58004393367	1433.84668862476	4763.40765972151	1044.74844531771	109.788777795783	342.16290875664	1164.2871904443	40.4106507270114	2853.07705616518	1406.18949163689	30.2551448868005	8.51675342488195	70.5556136885289	149.39186593721	3.78441949297169	16496.5009286869	3834.56889911316	14647.2236365213	5340.09711988161	404.771609100664	1283.37719749639	2535.78063334119	153.009706985474	4652.82661210027	22530.8103040452	252.865415814787	91.0172387942866	428.437947974224	876.068403108936	63.7636009173618	1	0	3	1	57.4457577021734
2	30162	1917.647263773	1118.45529241496	11289.1280703098	1060.09993145501	369.902967902768	29.7073360279919	168.638276450251	208.778374203398	1254.56936664244	7307.87373460305	79.8838747595709	25.3854043643368	447.231939602559	232.548981505961	20.9156137861069	43861.8727417896	3217.96365760452	24939.9090483455	4843.36256677827	825.158967026467	263.436038079517	866.3918542423	530.114500718286	1870.45958177302	75943.8047576491	372.050758879966	124.337316496767	2658.58312087757	1865.30350297442	129.724746657602	1	0	3	2	70.7923194295458
3	20361	1197.26111036801	357.412338033159	5451.83062770029	508.9109206526	346.256534063466	5.58332046908513	43.1382194493775	476.811254176513	470.227956918481	7473.4254893921	525.437089791135	27.1727014096841	165.290197539796	111.096661621462	829.885914457817	7117.16683320673	1198.68407069022	15121.2001075067	1876.66488912974	725.195324572773	183.666375782765	637.960427860663	991.966266838689	857.768100164329	45095.8203213145	1372.369069229	124.602568268506	860.924671098383	1835.63955656434	1580.16213492977	1	0	3	3	43.253859412677
1	4103	679.004948912598	269.118605394288	2066.41186736391	372.33135717414	236.152181353813	7.0926445855643	63.587617742621	225.081433134454	852.694863736604	205.668201706293	19.8665584949492	10.3631692173911	18.674332255654	14.3647960380409	72.878014732148	2000.28972296421	587.03138152582	6255.18155991175	1223.21789479021	723.529134236185	28.0065475330434	153.615455010172	976.372069713584	1331.96057730496	1965.82198337718	214.955368270846	53.548945552351	83.6544241730198	47.4580719072792	829.152915595634	1	0	4	1	9.38797143085475
