STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4488	83.2218181545275	171.023477950652	1	0	1	1	8.65294176903719
2	6281	21.9363969852145	32.0635362144839	1	0	1	2	2.27036357358167
3	8338	159.085639607262	504.908543776792	1	0	1	3	47.4602267962001
4	27071	44.6849424404043	152.660490517581	1	0	1	4	46.5892963405861
5	3267	109.709978945398	412.906268846582	1	0	1	5	15.2074294288635
1	10736	48.238369536581	147.261182650598	1	0	2	1	3.17935952065879
2	9339	147.05553685469	806.7644589814	1	0	2	2	15.1515124421213
3	2915	1083.92951762831	4140.89810406886	1	0	2	3	24.2740340441091
4	16764	48.9605650293197	218.711453670864	1	0	2	4	7.37323427126587
5	14960	130.846732202923	927.918881589314	1	0	2	5	27.9158244928615
1	26774	31.659471464541	130.711403682828	1	0	3	1	8.04261251146679
2	15565	116.873194711487	594.102624837374	1	0	3	2	21.2510798819432
3	12925	646.177888189543	2373.59956995858	1	0	3	3	70.5031325967193
4	21956	101.384840855369	423.637562617489	1	0	3	4	21.3755889968444
1	9218	10.5017102441874	14.9154005448233	1	0	4	1	2
2	9735	63.0752445497624	124.489725880357	1	0	4	2	11.602377419384
3	3421	271.065547543429	574.097893662732	1	0	4	3	18.8025412394015
4	5863	135.67086141872	281.872052778764	1	0	4	4	15.8215648154926
1	1870	68.348152657779	98.2552118377067	1	0	5	1	2.72570393250034
2	1639	372.121034967672	546.628534790537	1	0	5	2	13.2908491920043
3	792	113.972964319098	164.31599834065	1	0	5	3	2
4	32692	33.804446289444	65.166544916097	1	0	5	4	31.6044082933212
