STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5	0.188747019205197	0.573537299725491	35.1956025505736	0.0000532102236107745	0.000197739436404433	41.6675429693194	119.471074124248	81.2996441713756	0.00153453799780956	0.0000058360802377006	0.00123001031644767	0.000000134677964070044	4.12724168993191	0.0158036289724157	0.000000605827364642249	0.229350109119597	0.594079857636341	5.01227667816058	0.0000788547668961003	0.00023469983600707	4.35215503414021	32.4947185731396	28.2110275020867	0.000231769336118819	0.00000894566694315841	0.00180692588698212	0.000000176185708300882	4.62757318737776	0.0199792510275754	0.000000798290709940173	1	0	1	1	2
10	130	33.537096949483	48.5810921148974	31.5095223086816	1.44778430180414	22.6145010018303	25.7601517448074	23.5689151047932	31.1556674864059	7.57790393164954	0.0492978730471077	8.12840438854421	0.228453499735781	2.29862445332682	0.488474899834448	0.698609448244604	30.5031890707593	41.2647549074839	11.8636873801485	2.6514267365396	29.7444697569723	10.6756911397718	26.545441861551	33.2109707857456	18.8779648846627	0.120308343982572	26.2120082234347	0.668419703881851	3.92584742300659	0.925549112458569	2.63580562988637	1	0	1	10	4.94413109786998
11	81	30.4934691678337	38.1304492910671	13.8727962593018	4.80312591812989	11.4035658329274	14.4940800040987	10.9911977816293	7.61774271833474	1.69859512779596	0.218110730855038	47.0866565637952	1.4071241784649	1.38816260913776	0.413050791084404	5.45904522271221	23.0422853634579	21.5290926554175	9.41940966694331	5.22013875631351	15.7687715536072	10.3595453026997	20.6222039403577	12.0308483504407	5.81000645561566	0.276816280467092	63.7800470689286	1.50627947954801	2.40589940631647	0.679099211361186	5.90568078268539	1	0	1	11	2
12	71	53.9156574233364	28.9541027422217	15.0399063465463	1.62959201354262	23.5465728325952	17.7094235781821	12.7175308090873	8.99145886434791	3.98744066914493	0.204236975030938	3.32280436910582	0.237941350800716	1.02432894346736	0.302089128790851	0.120472369166033	46.6292154937088	16.5763083868122	7.29931995229745	1.69497210006176	18.6388223677817	7.25491873703785	15.9324983654825	12.6004668398787	10.257253455599	0.331702814879652	9.32264940825874	0.505182141881046	2.03863728272052	0.513325134886992	0.680334708104769	1	0	1	12	2
13	53	44.7281156186041	22.125172500338	12.9034652465797	1.78583791290886	18.1132707492393	17.6097852146468	11.9945528678073	10.1435693047625	7.89771296920124	0.228407388959562	11.1908091846656	0.472569129983292	0.618632202154363	0.241698418194957	0.956674888694155	48.5117260405589	19.4470110219284	5.35351880825162	2.37948186522661	17.386176089556	6.65821955580857	12.4417293770007	14.8556427863246	16.757695785078	0.419486868742869	34.1435681791446	1.02275348326736	1.13538496458519	0.400593887779713	3.12779448048207	1	0	1	13	2
14	63	31.0090975258267	11.7913211416584	12.3654957701113	1.16141502472507	10.9813561598715	20.2556743939261	15.6657959716473	24.8850970664779	32.925051206303	0.149090961147709	7.63354945598126	0.337138871812111	0.793221219232078	0.329292933133727	0.401015686000114	43.391799218299	10.7711861620953	6.28723332307518	1.54164801726472	13.5514904256853	5.65430190516506	13.9488827362447	25.6356289294189	49.0286750549076	0.302201290998074	20.9557689109183	0.861729358802789	1.65158846290253	0.658337722483884	1.56273428995602	1	0	1	14	5.78516681593001
15	100	60.7100145067357	13.5321492188273	12.570472222877	2.64488774488765	12.41399787443	17.4033240866567	7.14121913844314	9.52566468581144	8.61707404793933	0.268679014143947	22.2896613749125	0.48826147605256	3.98322366763571	1.39663169815421	0.779387684384327	49.7617161616487	13.1383799873872	6.77402247025466	1.9700030063805	13.4213081325286	5.86216585126756	9.62777006082491	18.4047558015948	21.8249358452994	0.282110237809713	43.8862821709265	0.849944483230097	6.59188182352217	1.91654289901299	2.82171136157564	1	0	1	15	4.15007240036682
16	316	66.8465087945694	8.50002806817595	9.57884615139498	3.60617204733246	13.7440890750999	17.3430141632015	5.93359504588583	11.0189750968809	39.4368052923374	0.394755404627018	24.3613019242646	0.432937936997901	3.26180847871338	1.18772356330344	0.697973555890801	55.2158580171158	8.91385372177292	6.18853798810395	3.45962070462477	16.639604358741	6.04894982671722	7.4140231808302	18.8251576716871	76.7550885348183	0.387347634845701	68.8371842104001	0.81912628445383	7.59822406670602	2.05549121072636	2.55703422219384	1	0	1	16	45.2659044709297
17	50	94.2515679290554	11.2328687554891	8.80669198267253	7.57226696145603	18.8139857563353	14.3940119402847	4.48310232209618	7.90203259923294	18.1473464414603	0.665670331412327	21.3959926535658	0.523217964135271	2.83323648659938	1.04261589618649	0.73181304643156	79.835196407736	8.37079803387138	5.49071450350378	5.47100351240755	21.4553213385766	6.45775239235392	8.76985649923996	16.0800527438118	38.0422377805795	0.477022955829071	28.9798088807245	0.688548733174519	3.65602307521597	1.09727101933118	2.45036968151812	1	0	1	17	3.55843437695356
18	189	91.2296589298244	13.7595997488099	12.9616929180139	4.41358416471309	19.48494967214	17.045051973655	8.40693909945929	7.10913282507219	6.42325516083485	0.407557312367394	11.4377620544566	0.595762473016691	1.22808553900945	0.576772706673249	0.931309336244558	70.3994002046757	10.5775229430708	9.84484610601274	4.1077977206216	15.991719672952	8.24027873378468	14.5147563763911	13.0886692365579	17.2510570979465	0.359306149711459	22.9138569675577	0.789316751944865	2.42209234741211	0.881630790245512	3.00565671109132	1	0	1	18	6.21530474673163
