STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	8085	296.303547815791	256.574568481486	1	0	1	1	5.99191893162544
2	7645	427.751182445833	448.034215911859	1	0	1	2	9.89375084102412
3	4565	911.229730696333	944.83578730278	1	0	1	3	12.4586049194625
4	2882	2220.57467814546	1629.91750424301	1	0	1	4	13.5685018370055
5	27533	504.502037291799	778.681790675714	1	0	1	5	61.9278284202217
1	8393	461.555722204837	430.497221384138	1	0	2	1	11.0961120158493
2	11715	72.8763864775823	141.931581897717	1	0	2	2	5.10627961513491
3	3729	827.930411585395	1404.40435619252	1	0	2	3	16.0830276201943
4	31812	23.6977485090505	82.8046384725813	1	0	2	4	8.08963441799925
1	385	956.014870913549	1365.37351061816	1	0	3	1	2
2	15642	342.444060697419	572.081329863175	1	0	3	2	33.7067083503927
3	14938	163.746879318237	359.697195463493	1	0	3	3	20.2393142636964
4	11781	91.1569774377862	147.809282389553	1	0	3	4	6.55918909920321
5	35992	3.88364871703593	14.023363640472	1	0	3	5	2
1	1342	2.34148440709779	3.71249816531003	1	0	4	1	12.5129177983805
2	3256	0.588909467681708	1.24152675685949	1	0	4	2	10.1526708823863
3	14157	0.102587603289018	0.16280550979895	1	0	4	3	5.78868821506878
4	6435	0.992700056133349	1.6829266867152	1	0	4	4	27.1990400476511
5	3531	0.0522352686673581	0.168406705890433	1	0	4	5	2
1	1276	2.43537648456616	2.99067006571951	1	0	5	1	2.96911438285215
2	14322	0.13717001473221	0.319510182466581	1	0	5	2	3.56037811822172
3	2332	5.10046159600161	5.90157459428913	1	0	5	3	10.7078973087566
4	2497	1.72342004367324	2.51614841516363	1	0	5	4	4.88835285963831
5	16907	0.0390318408272054	0.135857460472765	1	0	5	5	2
