STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2189	8.89563719911595	29.0275137463797	1	0	1	1	2
2	1848	45.4140429672046	203.355051544648	1	0	1	2	8.03863449488638
3	19866	7.57285054997207	31.0213300647138	1	0	1	3	13.1824519206319
4	22275	8.96221626432244	106.379973449373	1	0	1	4	50.6877414830937
5	3267	28.1819397894068	241.62653982671	1	0	1	5	16.8857019580873
1	13035	7.28043380268597	31.7040487461434	1	0	2	1	14.4610354591835
2	1837	31.1992346008952	225.987700882576	1	0	2	2	14.5267207666397
3	17765	3.93224390826938	26.4593044595647	1	0	2	3	16.4481578017012
4	13717	1.99081159373166	5.86862945232732	1	0	2	4	2.81688719729081
5	8360	4.6212237041824	31.6264892465498	1	0	2	5	9.2518991661553
1	39556	1.38671031751133	4.61092772087904	1	0	3	1	7.49529387446496
2	24035	13.9915830467666	57.029033767438	1	0	3	2	56.3284917268497
3	4070	42.0407124239798	123.95570673246	1	0	3	3	20.732368414938
4	9559	6.83133696708981	41.117076954596	1	0	3	4	16.1518650344823
1	9570	2.98326219310812	5.30880083901247	1	0	4	1	7.94045355181234
2	2244	7.6666268196892	12.7788861063246	1	0	4	2	4.48180328846478
3	4829	1.76338169558199	2.63383856394812	1	0	4	3	2
4	11594	9.07922144971508	20.4409924782007	1	0	4	4	37.0401053597523
1	15763	10.3951858954073	24.850598027577	1	0	5	1	3.13716595666336
2	4851	37.4357345587814	104.759973599768	1	0	5	2	4.06994395176896
3	2838	73.2503113747168	534.879929043855	1	0	5	3	12.1571133593996
4	7964	5.83833918270938	26.4000023211811	1	0	5	4	2
5	5577	30.5337718545716	349.659006976887	1	0	5	5	15.6173426110256
