STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	15125	3836.05637539562	2066.60418938835	2225.0370512107	1842.66996344951	43.0969064439649	1485.34253387029	1922.91174506023	3.49403532252691	1995.73064837396	68.0989024873637	20.0753595209102	4.55161553433054	60.992845505001	155.079882656675	7.82087800114824	26262.5566083099	5347.96495276995	6253.77374240492	6461.85069748869	163.557475961363	3668.18947706107	3155.41004705363	21.4866663036464	2265.17668428666	561.806686524139	455.82847804799	37.0774068331587	653.12472876044	1838.75602507613	266.603541808994	1	0	1	1	33.2505421131961
2	21483	3220.91050861471	1645.77855020759	4037.9474046315	1167.6012384968	194.876941585524	451.987800696586	717.172445814379	6.28409428886687	1530.07771547605	1303.82336074717	15.0965732060913	5.2277686588211	125.237649832913	594.921593151018	62.0102738424274	20256.4476590931	3952.08504163441	9430.68931646706	4092.46407805225	530.921257713391	1367.56195066595	1310.04513681766	24.0844077029004	1807.93228842213	14681.703969023	253.449720273122	33.2987343229643	638.916989111179	4808.00557489938	1370.504388845	1	0	1	2	49.333712139549
3	7843	1859.44917937928	935.392502667868	7265.69553587409	1161.36880345319	578.195728657066	99.246708490752	138.741998519126	27.3932598059571	968.256959474247	1876.31989384812	91.0925719151514	2.73631183904198	99.2232136807421	336.684202154364	106.304033093616	10395.0578175149	2512.63827453572	16226.4987901089	3739.61713289754	1385.55512897674	430.443036764985	578.819879380035	67.7014128566918	1269.12038747209	11951.7531152483	910.119317347206	18.0679502415378	355.053871573081	1560.74223549167	881.734489116058	1	0	1	3	16.0246216538157
4	946	3015.41905286069	1003.92223736644	2369.5547810091	220.072468915641	543.681879272773	61.7523668411032	75.6418877946177	43.9792821048912	512.136855734803	10550.476580984	523.419686596903	3.05933246935258	101.420896528065	295.963357418923	907.82367028958	24177.3585109961	4454.21477534253	4971.33037643888	1222.39487685703	993.473794900048	278.560267581668	485.779644896748	108.514420618508	722.178629726965	58148.535459719	4646.42026777652	19.4731272759563	488.03883179454	1494.82096973468	2681.84569279807	1	0	1	4	2.21879847241404
5	4048	1292.25081377184	507.459007883613	1474.17439578066	28.7352118124716	423.940480507983	53.32563608539	133.838111178716	119.990226528645	358.545119314607	9471.08437323461	476.452304819879	3.00275517716537	98.060014652908	624.400318916198	2216.86071670938	4414.88869096304	1628.40503773299	3041.00475640227	89.5511467628602	947.481283698069	259.647781527629	691.590060532514	281.684489279182	870.115662481492	39618.1093343725	1409.69923824678	20.5941831296714	443.358546223139	5923.43790735007	3758.54374914725	1	0	1	5	8.35235201521121
1	9636	2545.56555733364	1715.58213660428	2932.41274046249	1053.62413433916	66.0568452960567	578.494188881183	1084.72087143917	26.3584267570147	2100.03320227815	508.938269557938	9.97315351798445	8.90736543580782	23.8505177908192	32.1156541929529	0.280216194729197	13205.9321752958	5074.50760830883	11848.7436207071	4483.76154051762	316.100114648195	1253.37305984351	2178.57546293981	151.393724441163	2280.42025265744	5492.67735251062	76.8594190996224	36.7594858866454	303.807511397522	357.858652527865	1.65958750630429	1	0	2	1	20.5356054791063
2	3443	2415.63941551848	1411.78817781808	4650.16616292561	1077.86430978167	214.225357500511	166.238639377025	878.203319837624	56.2567460106211	2125.7407864215	2618.73438250762	19.7022527604201	12.5088646242464	88.093709259194	650.414180671281	0.889051327449493	24710.6004319094	3597.71907934018	11514.5530642682	3853.61197134307	743.548142085481	526.324423964854	1465.46718508459	160.802964049112	2431.26727471969	26185.4586444825	162.529803639704	64.3496524070497	731.74616290124	2568.63117048267	10.0852138057941	1	0	2	2	8.78788799280269
3	30283	1291.69878960266	973.733714002495	7785.18597465215	838.288170135244	681.564349001641	30.7084261593602	220.773073892881	161.777434545706	1072.39321061109	6363.24703817677	45.7911924221836	9.35677641295738	281.129515810172	635.73060139151	41.1061280733891	7491.70536591422	2736.0661073072	17496.9609584629	2196.07497661827	1734.47792593463	163.60843108821	747.510736550401	400.120567953251	1443.52144365496	117230.294907293	148.877434987088	43.188340400425	2041.37787562924	6064.8655988915	269.743692131033	1	0	2	3	67.3878537342805
4	4851	2230.44306798198	306.123599903748	8169.5154807109	397.886318207595	428.658359703175	6.48195957362469	21.6833485437306	309.601140933929	400.559866761088	4726.90341641177	150.834838788585	11.3949577967167	48.3253561935751	25.7406807813219	133.437699285948	13157.3560564495	840.612850863058	15888.9569319416	1017.09173275815	1030.53626702061	127.566363344981	486.835899002108	678.652298650309	536.87127617671	82920.3124008606	331.806093311363	37.4765399906572	364.179530786952	392.050806063848	605.867720827786	1	0	2	4	8.82429603891872
5	6501	916.750616882738	107.579411956526	2013.43360099432	51.4719976608182	132.32617516711	13.6156373911179	22.1267012291289	342.686216423965	149.134623527705	22636.7395826929	380.135265435236	14.4733115655882	21.1301369513311	15.3189106766104	1287.91956331446	8774.3963578269	581.323797305628	6880.64168325129	204.162962182907	322.293236912048	224.592026433977	312.397458785024	521.935481669667	473.258037268078	239667.554279782	776.018184722484	68.0732293814179	166.844789322901	230.240212555799	2160.56649990491	1	0	2	5	14.8391151994081
