STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	9856	4.94360257043026	65.7981695801979	1	0	1	1	4.23195237079177
10	25311	1477.8856536528	1190.35003865977	1	0	1	10	196.612107447249
2	3938	69.0299945927694	674.549773307744	1	0	1	2	17.3346858934602
3	12837	39.9435448639345	452.42274411154	1	0	1	3	37.8995658382526
4	101200	8.61477498612665	82.2544592348921	1	0	1	4	54.3208088605284
5	16742	90.3056298356272	289.875570920089	1	0	1	5	31.6697925604818
6	26752	282.270790316305	582.170834586262	1	0	1	6	101.632583241368
7	3718	1462.87131686502	5659.44813397423	1	0	1	7	137.312392335057
8	4950	685.330841734434	1247.89170282555	1	0	1	8	40.3095880814647
9	45848	201.068657218272	457.236418292557	1	0	1	9	136.800433521749
