STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2629	25.0182810597664	26.5790532955847	1	0	1	1	6.86899800693023
2	16027	14.2965354993794	15.3484785874735	1	0	1	2	24.1813679731686
3	2343	22.5787165115717	22.6255825505239	1	0	1	3	5.2111713654754
4	22165	37.3806094673663	39.884073532174	1	0	1	4	86.9021537902139
5	6281	22.4944117826954	29.5069888008628	1	0	1	5	18.2186830928939
1	1551	22.3625481694371	26.7747617502946	1	0	2	1	11.4635469677726
2	19140	9.69317691435018	10.8056426152736	1	0	2	2	57.0918524735283
3	20185	5.51927304811882	6.45359236762045	1	0	2	3	35.9593543922871
4	7678	7.87993337750722	9.85726442274726	1	0	2	4	20.8922934065759
5	6160	11.6300626836757	16.3439167793683	1	0	2	5	27.7919139391413
1	12485	17.0055788667877	24.8754666811595	1	0	3	1	31.3434809005136
2	22935	29.073487350109	38.7347379992073	1	0	3	2	89.6575381046521
3	8129	18.289393710363	21.5538583769343	1	0	3	3	17.6827411983604
4	8580	9.16626726940136	11.1506303871993	1	0	3	4	9.65548626645614
5	25091	3.34917801931904	3.65180166335641	1	0	3	5	9.24724991059599
1	7326	2.4237935957817	2.21187123428886	1	0	4	1	24.5691304381903
2	6204	3.01178201592444	2.85913612166151	1	0	4	2	26.894882580991
3	9933	2.11893996693538	2.05289012947339	1	0	4	3	30.9178419764274
4	4774	1.63826921387698	1.80156424272939	1	0	4	4	13.0405286967436
1	924	3.73522367347243	4.08042862731377	1	0	5	1	7.26210662682369
2	14927	1.46938353925206	1.44590141230354	1	0	5	2	41.571536732427
3	4631	2.41077458701039	2.25906048442191	1	0	5	3	20.1505778207439
4	16511	1.1025861402518	1.09989274282237	1	0	5	4	34.9790957381561
