STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	267	0.0004316061396564	0.00110895957313157	1	0	1	1	2
10	1311	0.903108205024086	1.65009664065007	1	0	1	10	29.0539299302588
2	2997	0.00295195357799214	0.0086351373925266	1	0	1	2	2
3	2238	0.0522135802584338	0.0822953711133491	1	0	1	3	2.47359334158757
4	3205	0.266271804284072	0.329206837570014	1	0	1	4	14.1706474592018
5	4841	0.826653088543882	0.774972535099163	1	0	1	5	50.386501750192
6	3832	1.73126763774482	1.39395484122271	1	0	1	6	71.7409325817941
7	2317	2.84369975918042	2.1188846741844	1	0	1	7	65.9365419096246
8	704	6.3688486397032	3.66627584436327	1	0	1	8	34.6649525090023
9	1627	11.3537350808759	6.8463015178822	1	0	1	9	149.601651508247
