STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14223	436.778489978987	650.428211456817	1	0	1	1	23.0214431771096
2	4400	1069.76113555306	1911.59784742895	1	0	1	2	20.9310576892645
3	2420	3270.28226393992	5115.1793055438	1	0	1	3	30.8047857992672
4	23386	571.377364738331	983.972136321872	1	0	1	4	57.2638721189968
5	5016	84.4223494441305	196.200769971751	1	0	1	5	2.4490643731182
1	1870	355.688530394855	427.223850164282	1	0	2	1	5.50978601693908
2	7381	465.831644875655	526.677221394123	1	0	2	2	26.8100347814818
3	2684	87.705580375482	138.913870765565	1	0	2	3	2.5713770343126
4	2508	826.274925670991	1505.26772456279	1	0	2	4	26.0362790948033
5	40271	20.7552231637009	106.784483496345	1	0	2	5	29.6577501252135
1	10252	493.560493441677	978.932703321767	1	0	3	1	74.2847560722533
2	14443	235.530400063994	487.784042095483	1	0	3	2	52.1462720784051
3	17292	37.433909449563	152.393986294806	1	0	3	3	19.5052411081823
4	35233	2.21029752148128	8.8517468857178	1	0	3	4	2.30843089189848
1	3289	0.975437760266158	0.885792808914625	1	0	4	1	10.3024112473894
2	7920	0.270718397142065	0.36359514030291	1	0	4	2	10.1832430547394
3	3036	1.62490649339468	1.86512320247364	1	0	4	3	20.0240605657246
4	13992	0.0348939600533651	0.140700430935661	1	0	4	4	6.96174452912695
1	2629	1.50523112337912	1.67414151137471	1	0	5	1	9.22977264972053
2	1210	5.07780774889711	4.69322557302759	1	0	5	2	11.908719090962
3	9977	0.480319596745561	0.997400188718881	1	0	5	3	20.8678482806531
4	14630	0.152846650352774	0.536865244632055	1	0	5	4	16.4709203893185
5	8547	0.0315978071441585	0.0830108155181301	1	0	5	5	2
