STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4137	0.272835692125536	0.346632105436745	1	0	1	1	2
10	83	150.2780801169	157.41844780724	1	0	1	10	2.9638232782638
2	1075	7.41715082457424	36.3780967855244	1	0	1	2	8.87088654562714
3	4514	1.42462616524827	1.92544879949626	1	0	1	3	2
4	3461	1.58868115299771	2.37774173085732	1	0	1	4	2
5	1511	6.9523263892924	10.8265217705017	1	0	1	5	3.71083807827617
6	4261	11.4302976255223	21.5037660025348	1	0	1	6	20.7847423958795
7	3043	133.381152466214	242.42024820649	1	0	1	7	167.336018127523
8	364	621.664097881842	815.664576390516	1	0	1	8	67.3490651592018
9	890	1349.18727203911	2983.6619634737	1	0	1	9	602.362893786056
