STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2123	1.92086536619375	1.41134373059623	1	0	1	1	2
10	23408	11.4618429890693	56.9183027641235	1	0	1	10	80.7559244477821
2	2541	17.9347183500639	92.4979182378689	1	0	1	2	14.2460599125302
3	3663	0.902172615959511	0.795277255186947	1	0	1	3	2
4	17413	6.13841366301494	23.8310472913201	1	0	1	4	25.1521359238928
5	12419	9.80342009434957	95.4752588768685	1	0	1	5	71.8680091642184
6	30239	4.60244292014644	39.4343672175577	1	0	1	6	72.2770542751531
7	79508	1.99725437462663	9.85416154767961	1	0	1	7	47.4885216177902
8	78188	9.18852379272633	41.5581213863548	1	0	1	8	196.949169756296
9	1650	102.386782189105	1086.33361506601	1	0	1	9	108.643889562292
