STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3553	1028.66361224661	1381.26701237561	1429.17098242433	43.6058865577132	20.3357540331295	702.760297076386	1594.60245722399	1.27707466545593	1389.11727233191	218.627371786409	13.7618857922136	0.163666053361744	21.9486573001841	180.145405035599	2.6517158344374	1673.39014843966	1059.05734400789	1387.57228582515	53.7112003335506	26.2865782028605	802.816123615181	1284.30070365372	2.61875286422514	861.075701787001	787.759995130925	167.592533595689	0.0741442711966108	39.2214201545016	294.001543508419	31.3676916708196	1	0	1	1	3.99434128151433
10	26411	851.079335147562	268.944089103756	2797.67839678659	92.5132445022365	383.214442418804	0.93613889636073	98.2392053478347	456.363525989897	536.732342281651	4318.21059966151	219.50482824277	771.380419361285	27.5864996200826	13.7603852423656	620.234875201548	1735.97930091048	314.698532968858	3779.98100809583	401.871518157804	450.692592704988	14.307961003849	362.356031136248	789.80434475694	758.875220334301	16111.6203117689	526.191142357389	3222.88653279111	75.3158733750836	294.620991526107	1086.62982688481	1	0	1	10	97.4498864888797
2	9504	1754.25133172528	1347.89100175955	1759.78743876895	79.6041778408203	226.106217039955	314.846827105093	525.493329987392	4.20395871845481	1050.30382847795	1917.49091783411	44.3071035656549	0.15241363594194	79.5487513083439	246.418239620289	80.3537792520167	3403.65818689862	1301.08972202191	1512.94627087948	197.85545309934	339.840156600845	469.549052019996	634.397458930445	6.21997691081248	928.218784786401	6292.28256459396	195.50131334496	0.0771028663803406	270.268724600896	793.739742683903	286.771012348671	1	0	1	2	17.3415355057818
3	8052	3498.28365444428	1712.27121332542	2567.01648699325	1111.64989247035	130.142180736469	1716.17881519467	1122.12825452237	0.76181860913076	1621.27824808439	343.627286888418	17.398039821845	0.10900457994258	127.405902853555	765.040799987908	106.39524556357	7763.57598083508	1784.9629575524	2597.60865381176	1580.72956833933	193.950570542076	3348.47736544464	952.425226316517	1.55826169687658	1058.91663498508	1560.65672677872	186.884337734299	0.0449796374994896	440.03919219185	4809.83846595979	1352.62934944224	1	0	1	3	30.9324468196738
4	44473	1072.54760743056	1212.14050849087	5034.16130140345	1627.01336259239	299.611824209598	321.257598939657	739.656101348686	32.1369476735518	1367.65308147976	642.6865919073	27.7135455640789	1.81621201815711	58.671207854794	619.166882485203	58.4528496551356	3038.95284202644	2232.03137171757	6768.79640211935	3195.3819471784	613.351515190631	741.929282424369	1272.42880222368	70.8252745304154	958.864101721368	3033.51257772847	130.716564802721	11.5687658995237	303.28558695571	2453.34227859308	427.188081835686	1	0	1	4	139.519021808386
5	16764	1299.82267574172	818.242850138699	5069.88561938408	512.442011045745	619.778551319699	80.3851934778906	186.317164993943	222.217637862695	961.134390488054	6620.66010290917	81.1801940358001	2.01437556074089	258.010921765178	527.799757310149	114.171331320479	4360.58238968352	1490.63001306109	6186.05739700602	751.525209883121	837.12801483589	245.063300666198	421.075651984573	306.160302809375	900.27817764583	44010.134841273	145.288199888868	1.74056300225514	1830.95235542862	3696.61140472731	537.194410665134	1	0	1	5	67.5136732184338
6	74789	1327.78273343096	1000.02129764463	7224.8485745469	1046.73503144547	261.705655048726	187.317404636701	526.472264394779	138.046311458127	1750.01249673928	3185.77275110858	89.1302588405482	3.4565398450322	147.501135537242	129.316897791945	117.344135567787	4204.5687573359	1998.84252653438	11820.3555626079	3566.19296911049	419.809198414188	575.594468570957	1093.3784519592	226.041017710806	2222.2043299103	13473.6198590194	279.837537473201	7.52101889923553	797.625884545161	796.999620949764	530.674787280656	1	0	1	6	265.46796133151
7	31460	377.880776868465	256.337190872601	3050.33561003385	305.980641438141	265.860985789105	2.76193825573756	43.3434434778951	471.787235655292	486.342010222046	3866.57425749044	289.091212379276	9.51008088400416	152.113653132925	108.678230992204	773.768689160368	805.415588440321	745.951592541375	3204.2150632573	565.973268206999	458.735016140112	34.4116459695666	151.763434585927	934.336861881575	557.171215977576	34748.7451258586	998.277575099755	25.7122474860578	1288.26353268368	1259.75135374977	1420.73602785493	1	0	1	7	111.389478048266
8	15180	309.124440177218	89.5466370144973	2097.63092692231	118.594579692794	252.023493192106	0.730899354712259	7.14810307476868	631.611646028607	385.513329058434	3475.67937613158	163.256363344794	62.3787766062138	102.286753126539	28.9967909688013	742.350649817566	466.421695842979	138.433964778484	2307.32671731362	245.389840863531	571.199738170052	6.91605803500562	72.5918431725382	1274.51725558556	435.59007203092	18376.54481331	274.275436020613	173.230666325111	320.225315433724	333.722116338107	1102.91842446113	1	0	1	8	42.9887450722333
9	16423	315.743455676637	119.485106596789	2691.74539920091	92.676381126629	102.764481394667	0.387407293963516	23.9167373982316	124.69210165044	902.791413877769	1181.02259122241	43.9140061495994	179.019399716075	118.954432100141	3.44635899074753	92.7733851212389	381.508197117191	133.38401592557	2529.1996027983	265.47008755935	123.040315348842	0.925609956037702	53.0065776323354	216.300954914863	884.580372058347	3447.09115356513	93.940232212339	386.26083171705	259.812122324158	3.96231953162108	250.41940252583	1	0	1	9	13.1380916931765
