STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12474	3.52839931337646	38.4030736808722	1	0	1	1	2.03407709180701
2	11407	52.6483297347939	244.625504800008	1	0	1	2	11.8486496978556
3	1540	1487.14727899779	3803.73953617727	1	0	1	3	24.8729430190374
4	24024	47.0682182631724	278.343263420599	1	0	1	4	28.3936822206587
1	18931	0.287296964147259	1.56883306327861	1	0	2	1	2
2	13739	7.36386568891369	107.840456344643	1	0	2	2	15.4650417250507
3	14212	59.5554004189096	306.151470124878	1	0	2	3	45.4156781635277
4	7832	372.63954246375	962.284120129237	1	0	2	4	78.6665770249086
1	23166	1.15755141542752	11.7480367679616	1	0	3	1	2
2	1254	74.6757215467463	815.925982110237	1	0	3	2	6.53412311660632
3	40568	16.0573846277119	119.186939641701	1	0	3	3	30.878150522302
4	12232	600.737281796606	1361.03656469019	1	0	3	4	106.317872893295
1	11418	29.1777956969779	257.718120780406	1	0	4	1	12.120463845606
2	4037	296.057305216174	1563.86902340043	1	0	4	2	26.0041925192625
3	6314	225.27776448911	753.355991940149	1	0	4	3	19.59246457789
4	6468	1394.46908030031	2104.22631849535	1	0	4	4	56.0591754082035
1	12210	9.86472478968084	46.5225836515432	1	0	5	1	4.59689102941388
2	7766	97.8651698515281	284.533070580048	1	0	5	2	17.8819491784244
3	4048	779.99398289984	1182.31106089637	1	0	5	3	38.7308453213486
4	12969	65.3259972509256	131.796188042405	1	0	5	4	13.8322891529126
