STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	280	770.399698550738	1730.31038385466	1	0	1	1	2.43738129093402
10	10267	475.745551859274	866.716433166616	1	0	1	10	44.767415321953
2	798	2045.75611040236	3460.67704009584	1	0	1	2	13.8932992704605
3	526	4000.57974333605	8036.94644804662	1	0	1	3	21.2675883927428
4	1643	1363.3447799859	2378.26831411122	1	0	1	4	19.6580230973865
5	616	2017.56900715587	4874.0196370113	1	0	1	5	15.1046064616794
6	2793	740.323234987307	2122.98868793756	1	0	1	6	29.8304663990595
7	3918	1422.36066068809	3820.94725711412	1	0	1	7	75.3142060801492
8	1082	2919.30929129897	8252.61139471771	1	0	1	8	44.9221034648815
9	909	1085.16765202759	3839.00585577093	1	0	1	9	17.5559399064856
