STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	4730	1824.86120839401	1171.47499120436	1335.16601876851	29.6711714323031	44.6179850878232	1372.6318972941	1111.81415491687	550.032312160031	1.05824863619225	106.431578580876	1.61718366687275	0.212364876519975	152.503010383446	27.8974084487792	1.84108349766672	1542.25076325567	2754.35133153413	933.195139656728	45.9867408828215	57.9816249616758	832.602297876731	522.235354032412	415.724286905561	1.29459248829777	330.222167104328	3.90350791470693	0.119104989574436	306.721436586703	47.5793175485684	9.33546067638985	1	0	1	1	5.20294607019594
2	4829	2206.75409630307	1909.73055958411	1221.28399054194	165.408569582436	63.7433420524147	918.563115229112	614.413992420831	307.32580452307	3.15023823391199	1195.2638990631	16.8284251928367	0.199989297340537	224.927471194463	85.9201008080455	25.2137658504021	1601.13599308343	3126.14681486462	1049.40718909992	167.871815972484	85.012948979297	629.682269434011	424.373572751904	297.237065539669	3.31772123423441	3055.69856935395	32.2050479387007	0.115309087365534	421.909276948982	166.177583115523	60.8937420354365	1	0	1	2	6.32843717020096
3	7777	3167.2382514786	3655.46286046401	1460.3608444671	201.788127671768	857.284656980156	1374.20084749893	845.959354065629	993.402509015335	1.17691879923589	409.133955422607	10.0055927436319	0.144860262828238	456.172636247279	168.830125249941	23.1394238734132	2573.36682922419	7284.02251732889	1442.45617015186	241.952032125821	715.042678911419	926.805000111533	373.130911874266	1097.78447138101	2.03204598985295	2374.14650644709	29.5294365065829	0.0772521862059244	1628.39186892908	416.759201036966	124.191944556204	1	0	1	3	20.1226667288479
4	2409	1473.54487437405	2053.88128335689	2255.70887138885	47.8683516080587	1783.21657149295	1716.1019322893	1642.65223556025	1820.99422622281	1.76246316414819	167.382778435174	3.33985270183806	0.146366113967489	43.1957668811089	29.1568265986422	15.3228820077537	1310.97146832015	2517.44816453954	2994.25640382264	89.423641349899	1908.20439476405	912.902444465145	925.193472582805	1626.96402460739	2.75400450856564	704.474479609303	22.6664462112884	0.0786128525655734	109.658361241611	62.1373406242377	62.9207574964834	1	0	1	4	4.83977549489318
5	11957	4600.34414667997	1231.13496316691	981.547183346147	218.992293700423	2722.00971094657	1350.45504422012	695.720907366052	558.000854050823	9.83452750269217	431.932691247345	14.6683433001099	0.251521557070239	332.13774084322	54.7710679416631	24.8623946022699	4629.95433289042	2244.04110054179	1371.68378083902	348.92230549096	3057.78603344926	660.307604083667	881.928434089383	874.47526806213	16.2785751160362	2264.55783816897	33.2567891061567	0.195241710410856	1206.68801750692	178.825491499337	136.639224232678	1	0	1	5	19.098994591085
6	4862	7534.18098299509	2229.84148587338	2059.00621349935	492.111714527072	1358.69997674107	1623.07637199763	1117.11182693997	639.082714328472	23.9766206464069	512.994039213891	11.2642750587837	0.425838517648802	194.513463774743	52.9006925958175	38.18452267361	6880.14113473611	5123.47047663567	3014.192333489	782.675980808854	1177.44375926012	1116.3262553283	1010.21698822238	828.38962554938	35.7732777842646	1738.4154332546	26.9994838011282	0.305253780764951	788.487284519471	196.913701566732	182.726403051046	1	0	1	6	11.2253920454946
7	6798	4581.02000475999	962.820786539528	1514.76447839901	118.733900261571	984.368791101702	1286.74409674124	1223.92793618453	455.670706569346	21.3912306000995	762.600175997981	12.51539585669	0.532947612877922	1298.93991158032	63.1965089947798	18.1912027372603	9123.25202827267	2387.09910562635	2853.19833557627	165.835223012754	1001.30768332121	599.247260843626	1199.17658387295	603.285262944286	34.9240949751467	3602.5224125666	28.9612666449903	0.522540263002796	4525.92203838146	139.64040875303	108.421153873913	1	0	1	7	15.9106680336667
8	4224	3639.54472320902	1409.14319134477	547.501249976167	455.48669484024	493.070163574341	476.178475221049	285.047622311186	202.895199586992	46.3498328893515	4343.03364517836	226.92397750876	0.317365527022092	68.0965076512458	34.0950972028729	462.414975461351	5350.25708894668	2942.36802864874	775.743863082197	360.561746169915	957.245371130274	381.694879119194	534.192782752072	424.143966950269	54.6977971717832	10684.8224614601	263.004177671215	0.331905450110185	222.762746708364	89.3587950648411	625.200556291065	1	0	1	8	9.9405566853818
9	3124	862.597693925473	1027.44497491394	56.4076669000767	242.907047003024	80.5472687919097	76.1867628872853	145.381014025282	58.7630615498429	221.915385471165	957.187257009981	763.123309532971	0.290999366368163	2.23128161176169	1.88668327074005	1963.80173313608	1755.3320222855	1855.78496214489	230.316132115694	273.430000316887	370.569061011355	195.592119172513	248.4940687124	124.884328606172	229.520941243395	3126.11162505918	641.930516268632	0.34081084429142	8.51453915295382	6.8549430436942	1386.97328705892	1	0	1	9	3.91817195127733
1	1771	2544.37891741603	2033.48466078969	1139.59208938726	24.6928921383677	2471.91521971093	1669.18042010711	617.364148645664	336.499751099977	4.2718121645729	228.875276256823	0.0697476143243107	0.815914680404344	610.885268300839	39.5776376170739	0.282964190589704	2672.23987646978	3302.13008761249	1082.28939769604	44.1047102760759	1814.97230110509	689.914763837997	419.784735294804	307.609403890531	6.56179470860948	1001.16901103273	0.106430930581622	2.05824637426382	2283.52758698831	192.902838106159	1.36956871153575	1	0	2	1	3.1668561894384
2	3256	2197.83921588782	619.364964669906	976.897928964027	104.396684718485	774.076458154989	1679.27101719453	756.678806429896	103.830365568123	15.1109352364106	152.924024087203	0.247449891097322	2.17880404809963	620.688943657493	32.1193229495102	0.693909825202115	2521.90277610115	1720.62068577748	1291.4008375362	202.759999643233	934.282636860847	968.096253438843	461.529744144763	138.191321686847	28.9975995330023	504.398343997061	0.38953092983552	4.31098489439313	1719.80126782984	106.363567428762	2.67263475903771	1	0	2	2	3.46972004512126
3	13222	5492.45272080737	429.293901488588	853.575578751749	335.98886466933	633.226320311467	1094.7969007442	391.082472229666	36.8552145363939	61.7340639306333	914.92516345005	19.5385840491338	6.45833928977255	1033.42324682173	376.109391578208	13.567904510184	5496.52124998271	1753.28651283262	1235.70026541442	458.174713309162	868.313231791402	659.951355779546	429.603506162703	84.2734736992606	85.2148248934967	3802.66950927902	40.3900601605769	24.5078239568864	5849.14961082377	2324.14401905322	63.1917086671038	1	0	2	3	31.0142555113173
4	8558	5560.75010293214	1021.37615672651	370.890342586816	913.241776437784	791.518116375001	489.940217108234	79.2378464366398	17.3916681597002	266.41166531904	3565.88948578328	105.046483294569	1.55704384685869	218.413764334976	126.312001999257	135.761956411923	3712.34280004957	2711.62010567567	461.453376829518	934.59265234544	952.391241426347	290.90539506686	192.800603910802	73.8958412126549	275.54503119845	12659.1558211606	100.610440279208	1.38135401161628	1050.56007399299	609.245004853241	306.664210642734	1	0	2	4	12.6160451607608
5	2068	5230.88616890316	2150.94882442588	435.856858243198	1150.65138563129	646.956478740926	606.439118876362	114.01687669549	31.243453758209	444.869006253658	8191.02968592382	150.895792275255	2.24478572623092	38.6722588247749	37.0458124648482	113.557165813077	3716.71266442762	7415.89620150374	596.147528379519	1049.26743624886	905.528769539247	547.600933876346	239.36343815149	63.6853908681056	385.519849789448	39272.0983115054	155.91594646337	1.78830914913288	153.941271050663	94.5818622193609	239.003033559203	1	0	2	5	7.333968061396
6	20526	6398.77760784779	1349.77914880458	1181.28514545039	300.027414887331	708.632356929861	1295.69891909937	505.084900121965	335.24852001933	120.920044040294	3244.9450390211	55.1286905825547	1.77272112605947	139.055692407697	135.932101729284	65.5780713571327	8786.04921563847	3521.67682786699	2258.94995066625	492.874476355859	769.272650952674	1114.45235818587	970.14758135131	726.517347126589	219.622996780318	22884.3137143161	96.9545017901348	2.08299493929883	1417.67316924043	1057.97855620336	255.821977868777	1	0	2	6	44.9753538292721
7	6248	976.416086220826	476.735784087819	32.1329324600074	90.0228801226936	70.5944826409849	76.7512603577458	10.6256470767401	8.44053584097265	492.985011636299	1369.51330898966	345.561073209637	3.02234670923429	1.26910654931078	2.18560725138333	1413.94923999651	1874.01883195486	793.524400375124	76.4584855809825	130.720450667766	210.172190714579	149.071298694145	44.6516026797947	40.1985137275797	387.392110108802	6778.21733741883	388.039781580307	2.51214051032487	8.34910704347005	11.8006869085931	1098.93339036178	1	0	2	7	9.44346231580025
1	5357	2193.67191786808	1432.00952791361	778.961967427285	34.9562444996844	1235.76063037048	1735.25275251105	531.848606546822	340.959561377899	7.89026165929427	24.3271506386329	0.183811414729517	0.867742556163197	84.1676738267076	11.0157844454106	20.6922648652529	2841.4692900264	3213.05520906668	823.376199279661	69.5099025318879	2136.2793114873	1139.9605964059	995.8118711412	681.161113042977	36.69579214318	191.771699443389	1.47648775013309	1.2472386949578	510.690176554514	79.0674179783887	121.986228021562	1	0	3	1	8.45313958470805
2	14245	3800.7591354697	2187.71325893532	1236.65905213398	117.42702764336	1308.72178330944	2535.85440080122	695.930214222134	339.142446174889	17.1199789428583	210.858645441651	2.26551880956085	1.09386078586643	175.208726659475	36.4898939811928	23.9516810882114	4936.30457831838	6932.51731849179	1298.65957567104	226.376342029203	2741.19155630021	2289.82806154264	775.706569658974	525.665764630442	36.0059734882932	1062.81806116379	8.52038600485974	1.45408401468631	1701.00182213365	126.581566974384	154.063702186818	1	0	3	2	35.4062272072589
3	16181	11388.7857783059	1759.01873317074	1111.47650340854	299.056752208952	1016.31790513	1652.85538136301	609.142619766622	132.577516243964	132.183212532966	1722.09510863009	53.0064801351442	1.77534556366827	93.7355296575085	59.9634037211596	32.1792832527298	11601.363049437	5215.49482737486	1558.71916350039	392.879408240549	1611.78421050488	1619.5830545818	857.11037136374	306.922375454569	172.142498949631	5781.89392153938	108.777610721792	4.02386159029278	1075.24214013001	284.278924324258	165.985270919995	1	0	3	3	32.1365726954854
4	23936	7923.38079994885	421.010122129272	901.18431966243	337.449654859935	456.873113288322	1440.44975744942	229.236390060625	17.1739941340273	222.123267458527	6449.57812697078	91.1550924077395	8.61612771666028	136.275914226845	355.452215351477	64.3600362123874	11590.5218105092	988.239801026204	2032.7685094882	352.939252315987	596.437442812008	2085.45880265596	471.399600455546	65.0226931337017	274.254350981246	16357.3677762118	160.874818747696	12.1247020936147	375.572423329863	1331.33319115916	167.039489850347	1	0	3	4	53.6487074338403
5	11418	4053.4033117527	636.37866537752	194.084415110171	336.811278918791	386.764068540901	313.242435934448	98.0294560893894	13.0048216449116	464.283463714604	3223.32638908782	402.225545098581	9.50260366984425	17.0789484075939	72.7198068396231	682.966231509407	4637.1122340354	1683.36756380742	339.099559855268	313.374782010474	791.194625840526	273.280385525098	356.208111081994	99.6448315003424	563.068342518941	6904.1150613643	460.380492087601	13.1170386555365	92.0630768524089	335.182472733878	682.193252049755	1	0	3	5	17.1829873457717
