STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1166	38.7977962739539	290.633550669492	1	0	1	1	4.05713722378665
2	9867	5.29312845761238	20.4034871905859	1	0	1	2	2.4102657350861
3	11374	29.4641356259478	222.89650159846	1	0	1	3	30.3523187927704
4	21483	11.1259758293134	40.1689213823009	1	0	1	4	10.3314314276677
5	5555	402.74995062748	531.56152307158	1	0	1	5	35.3519194724241
1	20031	6.09752388935725	27.2430062841963	1	0	2	1	7.82999611033712
2	13145	27.2783222112614	58.9275315541539	1	0	2	2	11.114315588518
3	14971	108.010584153125	137.600630741929	1	0	2	3	29.5580051043811
4	6567	331.594224739108	458.435584185267	1	0	2	4	43.1965658628017
1	20658	9.58047419312804	61.1966512020268	1	0	3	1	11.3881644992041
2	25641	41.7643016251757	120.054992239264	1	0	3	2	27.7301988603166
3	20108	177.234084484167	361.751175430288	1	0	3	3	65.5264483152385
4	10813	553.037629244214	705.184880481074	1	0	3	4	68.6889688041899
1	9218	91.5064079387019	212.583717348498	1	0	4	1	3.9243922660273
2	913	1790.32543068458	4961.58106142889	1	0	4	2	9.07186500446061
3	13948	77.4935572147589	155.869438647222	1	0	4	3	4.35390170769406
4	4158	296.657189367454	324.852159225465	1	0	4	4	2.70505408640471
1	10461	14.5581919434585	30.896520029973	1	0	5	1	2.63602282271848
2	8239	83.7515906021251	228.07422360101	1	0	5	2	15.325586571786
3	6270	195.586043078774	518.13792309431	1	0	5	3	26.4959391973941
4	6413	38.4255360558972	112.885133037112	1	0	5	4	5.9042452214206
5	5610	509.214863430649	780.090759658193	1	0	5	5	35.6922883247136
