STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	7073	1958.13620952522	1744.99309447413	1189.46689076388	85.530931629604	46.2979909078309	1055.72035271195	937.039899851216	434.162186542556	2.22222813709146	744.963012885775	8.46987614645414	0.216259146929282	226.927798072829	59.8606951322948	12.8831903763095	1608.43097757117	3249.97982143872	847.666287769288	111.597244980311	56.7727968571724	733.15504678995	533.558395564761	384.046413178733	2.58441382641412	2407.20145869502	18.8876711331144	0.122244933772929	389.46641744511	113.350152282994	43.9971124063196	1	0	1	1	9.5748798736131
10	20812	7928.67001740651	798.073689286516	1149.61969644731	397.444445213107	348.306934307859	1728.85917591819	439.295498111264	49.9285845813877	194.964790520967	6732.43280328229	70.6333529252335	5.80007371690066	85.3954494565509	133.904483109776	57.1602731453168	12114.8610250671	2796.53786615476	2381.34465572467	560.607616452405	494.832623967308	2266.62268348026	684.220431750936	109.090968893072	260.755138513388	19627.7479563171	144.197549854805	10.2600557357482	230.663134234294	479.120714798746	228.98185519484	1	0	1	10	36.2870945095754
11	26576	5070.06142878711	445.809259023315	356.578214988736	331.273475641797	359.551907356883	616.820121949205	41.6779601402528	8.52926006146309	318.292243716194	3233.92630622319	252.024002776685	9.38459892919658	69.7295516474743	253.835646365706	382.574332317396	6525.39116948434	1013.86441499654	676.29197804502	320.629710724536	497.505184536783	1060.6359884144	101.884606722974	57.6245340090096	439.54603631651	8134.60811909983	344.078500771181	18.7056533467533	290.379678777313	1221.02200154296	580.489892870665	1	0	1	11	49.9376151303122
12	23859	3013.36789686987	349.199910203303	145.685458863017	276.151550198284	351.261884418733	459.622756999475	33.0376159710603	0.574776605627506	552.624025259353	955.779962627597	129.982590960519	23.9102324548706	8.4503917728265	42.4142928029306	287.850384601182	2114.71483006049	680.061125590378	180.405274815442	367.377256408887	379.458133947076	483.651327314262	74.1087390591576	3.98323453996144	789.466994209132	5084.95646426242	242.416493029776	109.433039827049	17.0883057872228	137.098109396797	452.184437030066	1	0	1	12	19.8364162839102
13	7392	1992.59644104467	493.748956029482	46.8025906695452	251.222016216816	57.5670694382855	282.971659696804	40.5983431057705	14.635480504096	513.03106163291	8679.96356611984	500.953238940925	65.4178125785761	4.10544503233634	79.6475535731278	994.693815632245	2030.7413328433	874.320696629622	102.004074642396	251.460045681284	145.1358347381	336.010728838873	135.926360678194	75.5077162705669	795.350576546202	53431.1192442192	633.236688571767	156.435153003322	12.8548276759375	199.193882715835	878.05906482981	1	0	1	13	27.402646924192
14	13959	2695.06400921572	341.871408080992	139.553421951607	104.479903865861	77.9289512606545	911.187763559942	21.4497245233199	0.303662797585839	129.306893563799	1134.62786022649	48.6753816553727	166.844733829323	3.8802988546504	89.5429210816998	96.2533618493129	2638.54413522644	353.004442868978	160.3070254143	96.7296689127775	143.526006592326	832.139881098516	35.1772889518548	1.19055514390501	240.113367479144	3062.94244680311	97.3055787954868	287.234061455169	4.15402882547914	179.115548459672	196.197100947656	1	0	1	14	7.68494832808255
15	11880	1470.58893258095	397.399205256909	63.3784089416812	96.7582732993765	64.7532070349026	225.999697548724	62.3418375938373	5.26236398859126	685.461082257528	865.52905325908	512.855388642829	77.1581844660111	0.37002454895388	14.4960679946945	1256.10337837317	2420.18076064029	659.620878296581	124.151746233622	121.652191044122	138.964248053116	487.344536237391	141.501497541955	30.8089035948409	753.696369314684	2674.43826223752	607.785262563782	225.197329544453	0.834013055633248	40.1680914545278	1069.79450093985	1	0	1	15	18.3947608961249
16	4488	3065.90369940946	837.110147860811	226.92138586398	420.419752448073	66.9828636060446	611.719748059315	246.097991590284	2.61619272763755	305.456709046829	1173.53583513884	98.0909330697273	76.3677974558915	0.706257050787716	11.0123248727927	716.243656763895	4590.18457051728	948.579839134081	222.091158316728	637.602682009947	141.722178098569	870.479749577864	362.330101276821	13.4404378485393	452.892238092973	2632.03078063618	200.661381634744	109.244075243874	1.0552601251436	13.7939371030368	961.001208282661	1	0	1	16	2.97362945408291
17	3069	2948.14370098117	350.917372347809	208.923636350126	442.269697250891	36.7345378641347	394.114077786516	19.1258685928336	0.175377850855485	694.287672959879	6893.48468501413	826.483408379974	266.898826358336	0.505814914324903	31.4370790449839	1071.76202806639	3044.70647135659	394.409754001545	191.848049353175	374.45341003441	92.7451859106409	446.686463507269	46.5465545935692	1.437503838951	787.782922098067	14011.8315952969	1928.92520312492	445.991770397606	0.857588459312061	45.1151195715248	1429.33082361181	1	0	1	17	14.4999771241356
18	2013	384.116792760706	498.378059523856	45.8206053467844	91.1348234373927	5.69138145557229	47.4366754199628	20.4987976651547	2.69282772107705	832.069837201161	956.824619106419	182.249563173635	135.330682430245	0.0301586394153299	4.5377624959662	1701.86849590075	1439.74123655183	880.775531652568	175.150611965596	272.604830939762	11.2214165373184	172.879181530421	75.7423820204415	13.0089697822836	608.955025177126	3538.05874697441	231.886791428236	404.149468204087	0.152259716906221	21.8044200758685	1182.07197846447	1	0	1	18	2
