STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	4664	1762.66050260091	1619.40603777257	1553.37721442044	54.0541335873116	26.4415827426574	797.816945423334	1517.98198755172	3.39616303922763	1619.13634986442	469.092417159559	13.553873187387	0.36854233266908	31.0083091077185	258.946320966415	1.66812031951318	8067.38652119113	2869.17068889765	2730.56981480013	122.105785465618	56.6878456541802	1565.47923116325	2406.76991519367	9.79369454778572	1969.29314282229	4398.70554671948	214.872712378633	1.03854888982949	92.0583971706249	1049.53492857767	29.4796800077835	1	0	1	1	6.5540726660351
2	29986	3432.45385738948	2046.3269191099	4100.91266613371	1808.8818191846	123.855667312344	1026.41858162112	1269.29660024773	8.18599571939032	1783.70370163231	621.49798104419	10.3577528762354	2.17724347311457	180.788641569916	1034.52887593418	22.8535519754625	18705.3691616975	6843.63143199729	13132.343148177	6136.2677616813	356.369655913029	3499.95360806003	2424.9460250901	34.5642548519838	2176.99313373041	5554.36704297165	170.593089582839	11.1066177115559	1556.24587966491	12947.5937065343	827.990769229596	1	0	1	2	67.9920675835831
3	14795	1830.74451672995	948.030099284903	5502.04129577894	963.183401534533	498.622175220545	119.443153325939	154.573028989601	59.0187943234439	831.216369643438	3616.77506169787	226.818522100417	2.53553995389746	227.743644287524	691.079661229408	824.556839895435	8621.66084832146	2835.74355833853	24248.8651717547	4154.06830519489	1113.60393708451	597.133816509419	738.35547291205	156.002326519938	1398.06431101388	19890.2090061921	985.042011615231	12.521796244896	2168.88178916497	6612.85742934572	2700.53583165923	1	0	1	3	32.7434473463049
1	29403	2445.76719968171	1126.28292692686	5548.31375754456	927.684133323504	550.194239862768	71.3434371174355	299.16382825412	142.616940367502	1227.56295155716	6367.37958088172	47.7615065795961	9.43061630210584	281.428866348814	1113.90809766396	37.0432636959261	30092.6120833094	3284.2502009627	11947.7976029583	3232.51489753211	1863.85609300371	373.841792081374	818.749662341705	457.46774946667	1805.10747604256	135943.415586204	185.202927089824	58.5457788640312	2384.32806599064	12661.6778931402	274.337678361443	1	0	2	1	66.0105592527708
2	18359	1903.34971985339	1234.30481323002	8066.7927352583	853.114876346024	346.195455583739	356.974045290079	505.799947501085	158.819762898766	1472.00034920077	3467.70283241809	72.7832557331796	7.19371396373977	148.287393398143	282.080998594456	63.3543594126964	11881.4520517258	4346.27827769431	19454.1089928368	2776.13921183398	1256.57226260787	1417.26869115184	1496.35571643591	449.460248870226	2418.67311972499	84003.8651691306	252.602204450952	35.5307529036793	1377.98942618845	2897.16541354546	472.549078146456	1	0	2	2	40.0668605913794
3	6952	1114.06888843987	145.224904759021	2411.78761299364	175.172465065728	130.576335235031	48.4611607777518	36.90737060412	365.905482277566	228.662760149579	37044.3271246746	298.560004207353	12.8269970847127	23.2174881752084	66.5557991903889	1607.25027819074	6393.71507809341	733.639428384373	9951.65928111154	1391.40637131391	351.812711540649	711.181969887829	366.208240826186	604.647210615412	813.136292121316	338192.579872781	716.625443159608	49.7622518619034	194.975743349332	1742.52242469297	2722.66693837993	1	0	2	3	15.4663270168224
1	30492	2323.69329263052	1663.26273506928	4834.97758195642	1249.79778410542	159.554731010255	343.415769019116	1039.92557102252	42.3930152114183	3136.71730563679	1820.78020218324	17.6069531471353	8.37259587587263	129.389797265894	344.223992320346	3.4192125199882	21039.8307916443	4779.68799875419	13286.5680187884	6501.49032988028	749.105146788608	1397.38323419101	2441.53988231176	159.472028986109	5855.46537352311	15781.2978575525	169.829924006424	53.7299855615714	1456.59678861589	5709.41950582617	76.9424414946181	1	0	3	1	68.3174298130368
2	38918	1517.02909109298	936.476988629988	10451.3021288813	904.876865090709	379.018416506648	13.2856679566306	82.914011604988	297.850888439421	1011.34062975556	8268.62075648714	198.100442519133	19.6768986163541	614.878404382991	178.663361976888	183.588930735521	13764.7565414498	3135.6362043692	26544.3591013503	4230.78151748485	917.324410205014	190.884091482972	682.020764383933	825.015368968884	2149.39277562281	76491.710163846	713.31871557405	87.4003995453131	4964.59093922627	1619.13449634775	715.74784066142	1	0	3	2	87.5627793632831
3	7810	800.491791093953	158.960776616926	2001.09403666981	157.530420619698	295.58178111131	1.30505358384051	42.8372586357907	679.31456932535	248.892267918132	8082.20321847816	690.425634803814	16.1904617127759	53.2572755028425	95.7586800099222	1406.60239781884	3264.96780802892	685.702062392592	4440.72862030012	836.612736083952	940.993729508127	25.6931823797133	330.138749931357	1237.7803696428	545.811656003357	42675.8306960017	1732.07025272047	54.9397916596107	408.761284909504	1079.94565720642	2178.50475870105	1	0	3	3	15.5799948594982
1	2398	248.467683262702	180.163294983656	2566.56409903171	313.359802356126	112.485631715509	0.0993083444938574	132.258916455267	251.662069922371	721.301868231523	74.0421356461527	39.9693050619474	13.8609204352858	6.6385396614995	23.8302534308514	35.9204785282832	980.357167058305	348.833667605025	4180.84566266459	811.907018368905	253.52236401166	0.341901500129041	248.079483202494	659.495530569654	1028.89335312994	500.152873180439	156.705270629809	30.5954239158678	21.2327662823601	105.734565302592	199.749020825549	1	0	4	1	4.63444184167637
2	15323	475.015328580567	164.793476075053	3316.31448422585	516.314411093923	340.579523254888	0.473867941910964	29.2778125713652	612.40678507146	444.761517881453	374.758161920818	218.126336253365	16.8832299511878	77.456278709255	39.0604784568452	297.694740310194	1914.43868371421	396.175613799218	6536.350076969	1349.41984446763	1437.67700157739	2.05898982688954	133.760592509106	2479.82110104564	663.248845623537	2643.26402900799	2062.19719416897	78.9098270107522	381.438586566244	236.877589298081	1384.59256457872	1	0	4	2	34.1886929973766
3	10516	456.686363865655	93.5814520493612	3388.6179596068	93.4172141955956	448.947880309775	0.381525703866535	7.91429649114417	892.757571251117	623.374137642233	3932.63543872663	334.795829254364	179.919886965645	467.215092763538	21.1586199839819	1141.50772197412	2080.57001264989	301.117825716792	7099.00940387018	455.022349549305	2291.7080798647	3.06264951806594	47.9986385524604	2989.67304610024	1063.45233374028	19333.7766392524	1937.14503271427	575.599905468119	5040.93746649952	165.968000777792	2596.75403043528	1	0	4	3	23.6600276606544
1	3894	407.004165341276	172.24950166918	2025.62098877594	199.801004846063	151.268368315237	8.48191953547374	78.892127675122	100.64805290074	1534.26934446373	262.244986630474	20.5531496742354	482.457813690055	123.82321500547	78.0845145395309	11.7198257728217	1266.58871952268	409.803870106426	3915.62144012751	1021.66488586591	415.050611861701	33.7849335362644	154.114142697866	393.397941988091	2070.33411650344	2940.39651242256	124.061933198116	2557.21757462112	613.782535196416	332.842006580057	70.2620816460369	1	0	5	1	8.95561364076928
2	3630	491.016042880013	150.412841004972	2962.8164123209	84.2012733623706	82.6646811877985	3.10443454091613	35.2683963942675	90.1052466249988	1507.75509980002	352.695515265807	19.835782129092	322.042829755909	150.222667369944	34.2086946153913	23.2755236689211	1562.96782813486	346.856535436524	6185.80686289796	447.335932786957	222.151808955709	19.4438934628029	88.6934341977331	269.076580708384	2135.25408783582	2819.82022823168	114.90876837495	1476.5117036026	493.534607699883	184.666694037286	169.086329351011	1	0	5	2	6.57527287208005
3	29469	1276.50103105633	395.863973074118	3990.71217290356	105.741406742114	433.259376036721	1.42987783208611	92.1056093396977	414.901265700755	723.469591597442	4286.97656981579	219.772518574355	833.622973121009	127.118017761893	9.71499142629287	409.153355841642	7649.42572750259	1034.58715210519	9085.01233933128	535.232325399508	1106.92216537706	8.05799443594903	507.939957577028	1176.72469504325	1621.06004728354	24542.6590909777	1239.52694343485	3826.34957885219	1198.53984518004	101.001260915746	1133.34986216943	1	0	5	3	66.1377282236116
