STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	10835	6.851494858099	66.0414467519252	1	0	1	1	3.44949352200965
2	10846	67.8025231474829	636.76656208001	1	0	1	2	33.293518097619
3	21802	10.1754034691141	82.768368587502	1	0	1	3	8.69902481598609
4	4213	533.720042703789	984.831573018296	1	0	1	4	20.0015320222149
5	3014	2411.14855411884	2016.91449127791	1	0	1	5	29.3049222645405
1	19514	0.654711308197889	8.32614643360134	1	0	2	1	2
2	12562	17.5462418646133	123.366693613426	1	0	2	2	11.1225305668761
3	17886	138.544264971783	430.643617077787	1	0	2	3	55.2812856453621
4	5687	1429.98209851983	980.714510383736	1	0	2	4	40.0288140193646
1	25894	2.02302018650708	32.4116254303167	1	0	3	1	5.06393962473341
2	33814	22.296828403507	122.614104113562	1	0	3	2	25.0164420121452
3	4972	164.360381679465	335.771351710455	1	0	3	3	10.0731041232428
4	6413	612.270412640523	602.240291408252	1	0	3	4	23.3034172676481
5	7645	1483.27158052676	871.771360523117	1	0	3	5	40.213201624836
1	7469	71.235968703492	386.874369772692	1	0	4	1	6.18357556059629
2	1991	485.086477563199	639.999872631098	1	0	4	2	2.7268321217948
3	2222	2298.28025987343	7194.65025092751	1	0	4	3	34.2106239412187
4	2277	1456.93538943103	1698.26278824734	1	0	4	4	8.27513672198527
5	14762	433.604301371698	605.369602776671	1	0	4	5	19.1237503150316
1	7337	13.4887586775331	75.4357190643477	1	0	5	1	5.11223555784818
2	12045	174.939670711384	437.135247156072	1	0	5	2	48.6337696573282
3	4224	1324.95897246444	1146.18115517925	1	0	5	3	44.7190404800309
4	13728	278.189174193737	451.379726770331	1	0	5	4	57.2353869122787
