STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	2464	1283.07158239408	877.046792370757	1301.37859016964	10.3941458563882	40.9634477258461	1541.35900366834	1197.75531460336	679.49182363217	0.621922973296494	17.8281410529882	0.297620044095462	0.225689956047953	118.039811505984	14.5109350167764	0.281489319776094	1292.96696514953	2053.24110151006	860.483562755339	17.9450633634258	51.2270717141985	937.182094926025	538.475584678945	442.704587303442	0.849688393202826	104.905508131883	1.12600538058083	0.123821265123415	260.597339102477	29.9246701034926	0.817501777284319	1	0	1	1	2.82051938458153
2	6028	2310.94342443992	1888.48404560565	1226.02071190438	120.702847376272	49.288317317601	945.958984717685	790.536749257703	339.341525046991	2.7415881978555	898.764792619651	11.188483182177	0.202987794344113	224.271373743747	69.630051017981	16.1842534644377	1597.16136729066	3325.56913181551	936.838825865187	125.762978219031	62.7340281658749	578.143275381962	484.024523461784	315.705944221121	2.86536356614462	2584.09688051187	21.8970953548451	0.116195211512504	396.345402080416	121.659867577213	47.6862291338964	1	0	1	2	8.51448532839549
3	1650	2102.18569863705	1199.79596324877	1513.60555752455	179.645861642851	133.971674008976	1316.64707136575	513.629132946636	357.542777271395	2.10442117500763	872.589335389362	19.3877304314519	0.175370362684647	217.527525784542	115.908606207882	28.193276930885	1476.50295596948	2346.41095019843	1456.81498212151	251.150141868134	161.832991302012	881.119015341139	385.059726694282	287.202413765004	4.13375055529237	3916.57590109903	48.2294656965221	0.0985614350678503	642.050762550674	329.137139603707	66.2978254611435	1	0	1	3	2.70867940810534
4	6094	3394.19320446484	3918.38826102939	1341.68779041184	215.926987891053	913.678502311126	1331.14267441526	833.696179309448	860.188377423429	1.07920289245858	373.886879994744	10.0734803678204	0.14325059257308	513.412856607453	184.522497217439	25.0513540918754	2746.47217984492	7147.1309457924	1281.77726064257	248.02229445973	653.533443552414	902.29637483228	302.636863545607	896.854555144687	1.27310111126179	1990.80344631778	28.3060405664977	0.0746406582760047	1768.19161095938	438.523194435092	137.253304309432	1	0	1	4	17.8996255044599
5	5698	1796.81778501109	1905.21606980193	1862.90141896115	66.486379913744	1683.28533814829	1568.4621884916	1360.45915620879	1577.17772791612	2.81524651393547	205.003119956547	5.34249042432801	0.151220620451439	88.3034308731357	40.1316500384519	16.0739444601135	1805.50953046827	4512.00422515389	2450.63192340815	120.023368293014	1739.56414240939	843.492067946927	942.086246876379	1495.80691417751	6.30942037824545	919.263420518991	22.1948512322884	0.0827090665783968	457.878629886102	123.010341353176	84.9679956254877	1	0	1	5	10.3088575828951
6	6875	4435.18577369987	1470.53563957906	808.471483905439	246.957584719874	3588.80328492503	1369.39011505294	375.720638543265	411.839457938324	10.9976686777159	485.543488737023	19.5684145416407	0.215887486118663	450.143131995378	59.6327157708672	29.8770142346951	4313.18363217709	2739.85948581071	766.374401897359	371.890210499754	3612.98309161926	618.312603697402	308.41111658861	756.220505003313	17.793020880397	2724.95896896125	40.1372429587936	0.122302480709003	1418.08820894877	158.436578485059	159.413993533933	1	0	1	6	10.7232341024313
7	13211	6143.80556884713	1382.85061905436	1704.15482721632	273.374984387047	1183.88492377731	1444.88655899376	1220.56825937115	560.637386755265	18.9169408640622	555.340137780698	7.76847582775907	0.471782037905907	774.18962341776	60.5225348272628	16.6089056952164	8050.81633533336	3514.52997398263	2882.51169120783	536.727649026409	1070.59079443247	871.118563405242	1183.89253736277	753.542762297503	31.7097982995915	2409.36164426438	17.5962508000247	0.413343706203221	3357.45507545836	192.020382964864	99.3334459065412	1	0	1	7	33.8410117885596
8	5192	3922.58947005395	1340.62376446352	617.716194198267	422.28152033202	560.563968585042	587.567379696155	350.080774634401	212.675091139274	42.3690380191662	3806.96121802105	184.107557377568	0.348616216223253	102.363707845226	38.9186970438446	388.497506970949	5595.64321568279	2964.15428131813	841.944521324718	367.934119865158	972.076120734027	471.242283223808	558.980552854148	426.054431558067	51.4813535988408	10009.217481206	238.018578162482	0.391190720528053	339.162514762461	96.7013598314511	592.616242046795	1	0	1	8	13.1839516893512
9	3498	1375.10422155984	1089.34437938503	106.64789951638	251.181874114074	188.310287828571	145.711394036398	162.517974982678	67.1783396649831	203.715191383293	929.133134932171	699.682047356434	0.305671892422542	3.86836514565407	2.9238527604457	1775.63194532836	2811.54105003682	2130.2604675583	356.386746891619	277.720187178289	598.190210074609	337.149800286496	264.34820780154	141.670850775354	223.905773313633	3039.86470191243	641.7314217295	0.340120617639555	11.5692289822628	7.83469683276128	1426.06908513655	1	0	1	9	5.70689747006396
1	1562	2432.35549071955	2189.69549724479	1204.4506485328	13.0562880542689	2726.66427094465	1695.9796598277	655.933996379104	397.867189191837	2.51210151468118	19.1220045221787	0.028048146248546	0.48712006990465	59.5398081948091	6.5934626743176	0.102964035114427	2328.59339873105	3316.47321398788	1128.03143184677	31.5121576874031	1607.06879308164	624.825403355217	397.542235687172	297.284281377281	4.31071720063671	191.415235572648	0.0619372949799284	0.381330191384389	568.182787233672	71.9148915825301	0.933078129766377	1	0	2	1	2.49782022399548
