STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11814	13.606741042986	4.9912582037219	1	0	1	1	5.30506356123195
2	11979	7.08310390283246	3.27511348777741	1	0	1	2	3.52964076497269
3	20999	29.7216606114687	20.9346345873627	1	0	1	3	39.5501000416143
4	1386	64.9652096610055	34.2873972601984	1	0	1	4	4.27544513486399
5	3267	26.6344551492801	21.9138721042539	1	0	1	5	6.44097843710814
1	16159	96.9078355193381	50.4076698305937	1	0	2	1	21.7864035846274
2	18546	125.063937497273	79.4323458971363	1	0	2	2	39.4023465054213
3	13233	197.639643701467	85.4335433349931	1	0	2	3	30.2385646933306
4	6776	64.2752415620683	88.3028844770003	1	0	2	4	16.0037857717125
1	26103	110.584498335976	116.745224883261	1	0	3	1	43.3035336100012
2	16379	200.571069439773	130.751160276025	1	0	3	2	30.4317355695879
3	28710	284.694466979028	176.875798001509	1	0	3	3	72.1598118162084
4	6028	61.6592579232643	86.5770391359363	1	0	3	4	7.41600066454552
1	649	400.51893470148	161.433121468797	1	0	4	1	2.72084173437737
2	2772	217.573984164803	92.3919704511443	1	0	4	2	6.6510987318519
3	11132	118.991096696723	48.8650044702097	1	0	4	3	14.1265815155774
4	13684	149.830951193212	68.6074958557563	1	0	4	4	24.3809471422152
1	7425	89.4604797499843	31.193687338259	1	0	5	1	8.87670147594391
2	4345	133.257388879316	45.8066735273388	1	0	5	2	7.62793488876394
3	3432	174.932554260158	42.5300791716614	1	0	5	3	5.59412172740055
4	15708	62.7591782631468	28.3616087636973	1	0	5	4	17.0741934007248
5	6083	85.7050272762277	52.4501605352037	1	0	5	5	12.227933838511
