STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	10461	1504.29459131971	1494.60213763582	1701.74434463632	85.4975616639341	80.6902765529075	502.029858694616	1001.74868632793	1.64807092805789	1304.96808412863	813.880110643009	7.98872184973664	0.149995590259614	60.6903310152652	243.749900868321	4.20467723168158	3124.32980442597	1271.41323750309	1492.3216434859	240.262374721078	131.401795601366	631.758087081536	999.692113039088	2.36989599534865	937.537732352163	3550.70626557589	98.808006556179	0.070524031222709	216.472059327	769.034645057997	25.1145922801376	1	0	1	1	6.5741183906547
10	5357	433.691760399835	89.6554057609028	1825.05585191419	342.581407575764	432.647074879358	2.79801421430869	20.0448702888937	813.998733795326	384.610010612353	4570.3949886964	535.252967932188	5.15534463121974	37.2734839236192	73.4279521621873	1211.64395583523	1375.49551780933	176.65880008936	2217.83567861464	697.233844898168	891.342977309561	31.8921429019274	155.271253722724	1677.02539685776	567.971802001656	18037.9942004618	2171.60080700401	5.92550770551811	151.923688941139	653.119236892333	1559.17931114692	1	0	1	10	8.54164012682089
11	9471	280.098752053197	97.7927458246612	1878.82329112921	154.322931327114	183.254742918092	0.366056311586509	3.29376863484724	531.473565546197	402.202246916595	1929.71282964697	112.036594364193	39.3213132961296	60.3798723513694	11.4266625109329	583.337626319759	374.769024760587	103.689878169493	1656.96272004102	277.29202607408	266.827270653682	0.849479054228292	7.25779297222029	547.702136379617	437.24959888762	5602.10609638034	182.770543201296	145.506395367334	146.606513658152	23.4646924996779	921.62284701289	1	0	1	11	6.16284872026161
12	5500	311.800677917558	85.1468760840347	2923.76574094838	102.096963727733	383.27188675957	0.484648552177225	5.38085929958448	755.611243590371	465.391645723107	2625.70864947541	150.613460102178	125.727338469916	208.195753677864	5.90389085915628	503.704244800328	284.789340123095	154.864519972064	2949.15356223478	241.441896259053	865.440273405179	1.38192777056878	16.3920185572633	1988.35582360686	395.290665397414	5737.51518613866	221.103744498208	217.276744045032	490.458964822325	12.3834135300412	746.506645177067	1	0	1	12	8.75812910790652
13	14531	325.872953286892	115.700380197241	2629.35907056687	88.7930143076912	98.6865312179576	0.388022930311043	26.2570169441483	119.068279510677	951.093799063594	1154.74555550998	38.8214697323608	188.441730652542	113.846653880999	3.39574955350461	88.3699748964607	483.476885681004	125.697972054359	2587.89606142595	262.52364322497	120.388750932527	0.941607583569169	55.6379413271485	216.209539292921	923.32080975059	3524.59698259353	87.1812272558272	404.730054989613	256.05911230781	3.31585141878792	255.151961443679	1	0	1	13	4.34482225013482
14	20108	861.116715713895	307.90680611316	3350.28676442379	101.084860649058	424.25410042178	0.765645837845781	119.6188274642	469.583688831941	625.571195797981	3544.0659621879	224.479965462177	615.131255300834	30.2460018985627	7.66975601625103	508.053955635166	1789.14760148924	332.411552347704	4040.56642398691	422.00180905725	491.07848522331	5.58474025426123	398.112259032654	867.878971816585	814.137869604045	14009.9662174498	562.381434044024	1588.96623836861	69.3136341697633	190.708596453589	996.128770213768	1	0	1	14	19.863213549208
15	5423	775.00912753969	181.006116343103	1675.52458398764	85.5480689792092	277.224050031348	0.0508848325095517	28.2330742130519	369.83059055075	313.607892522252	5557.86483600756	134.835548921006	1488.79276688146	24.7473748822911	8.41262014059892	623.069190534084	1021.38776229171	191.544469043983	2400.72062768736	353.951387911629	240.54396254639	0.177795913239958	184.015455089961	467.843736688	415.194124312434	19444.8598839699	261.11526374837	6364.68657210116	59.4900284685279	294.964965099044	988.418068015213	1	0	1	15	9.05804603586479
2	12925	2800.08318400921	1539.34233554823	2717.13378907373	1897.20028452507	111.532578790802	1360.92729658641	1034.91726904109	2.7529643938857	1580.21552228311	400.320209360324	22.2059969187239	0.120502676738008	94.0837807707656	756.870912789239	83.9806388443082	6513.8070760936	1781.52652733572	2985.80912693915	3059.37658170543	177.931527449126	2785.07145663751	1015.24567842412	7.5063484339333	973.534246338338	2165.3842326681	200.861475971974	0.0539855614566481	347.008947527869	4322.40471336799	1102.72143588703	1	0	1	2	17.9825089823374
3	37719	1055.54344298426	1210.96924673721	5279.98187221207	1455.21436558478	320.099613478539	277.817837921352	731.85561852487	30.0487766977393	1347.53264833094	613.861587021715	20.830172233701	2.04455137060328	56.6366218209767	580.285165677724	26.126495367601	2967.97762203223	2292.61156871755	7109.23105983873	3040.35351183275	613.073375243498	652.108694495337	1316.37010925612	60.1091798979996	972.086145037796	2805.6847285746	80.707575142906	12.5412419441361	311.294599962584	2176.57162077782	170.995375826355	1	0	1	3	40.6022982726284
4	12859	1186.67645358708	963.998226863655	4901.08211782479	624.19364678446	600.554103985295	60.2280910287646	255.113005294666	166.641224742627	1113.6486672213	6748.84867017996	50.0404250139787	1.80129744553455	339.036541058703	781.034521056757	78.0779009342379	3789.30202664846	1516.4154056655	5653.52490464235	901.162765197257	869.300199341973	152.725539748715	491.872394285782	248.504334259922	896.251320956156	38762.6146861553	135.574068313525	1.69750895343901	2084.47131865483	4242.51421022639	434.548113864877	1	0	1	4	19.8217026580454
5	30470	1440.54294289629	857.735318403211	6807.92920382238	1160.97834882928	314.642703398065	264.669777222361	468.709297652247	130.124100755064	1325.60885154104	1454.27171270368	59.3299171011894	1.63901816562253	110.0565076367	177.56513038165	69.0429079393626	4328.89606753653	1749.31027042836	9211.74023055254	2848.34626290668	583.720537365951	679.521789356192	1037.47551208158	250.60669656476	1225.10455191418	12906.0747137007	154.46088024357	2.04427051050737	786.871080505365	1183.73621384875	406.203577758281	1	0	1	5	35.0988062209811
6	32153	1634.78722577453	1361.69713917492	7858.48217102243	1120.5487895797	218.521701449787	205.490076420459	771.788053313626	88.9949738658621	2349.84454993743	2545.75933214817	29.1130363054151	2.93937155025449	51.6406212398685	91.2092139930681	13.8660160879735	5216.83845531569	2445.55610549853	14261.6476223104	4653.29750912946	389.40836414285	574.564963833299	1266.27535124122	158.313172250119	2681.19844933437	10235.0626632367	116.295940996156	8.67579712377911	222.530499778599	849.855809165027	174.216560205267	1	0	1	6	45.6615968895605
7	20328	662.255393294344	520.3002183195	5774.0293852514	463.579338464249	380.107798282489	8.83357603734152	63.0731266717517	258.477857662085	1028.99981133175	6760.26527293209	249.212911300811	6.34327135980819	321.232224396432	127.503562255983	405.616103037376	1430.36117980051	1069.62225104036	8996.71466528928	624.568953406141	392.521249930468	95.0730038077591	212.392740280653	284.441020305406	1975.57558887083	26447.7005846513	465.951554046687	8.48776503399344	1152.13374349943	746.827230365564	950.696560673172	1	0	1	7	19.5359779652381
8	13838	450.2229301925	363.2056120384	2568.09474635633	98.9102958700972	249.268486174356	6.18039530630924	38.0247460553649	374.395488705833	455.660541339798	9636.40042359993	347.934412768581	7.64917767838198	294.362940529785	239.160811227627	1361.77442946528	1018.70071627139	1046.24819336585	3435.10538392478	222.973588790522	281.985399629669	53.7907864434363	174.873120338039	593.511981812738	645.130529752835	57005.5118613154	474.58529261504	11.2804067878736	1925.59695417762	1900.17943565279	1693.79451031813	1	0	1	8	22.4468854778308
9	15466	351.603158721434	165.280163068939	3307.47396584561	408.274132310975	197.448963838969	0.437403457094473	51.2710496090557	435.907767598913	454.085753055628	743.493594925063	192.081004501357	11.6260459363275	36.7852023183955	12.0163559948229	388.769247600063	701.445976484214	273.127155568363	2853.38167659406	639.168946354067	287.607208401429	1.07346820283959	138.738764831289	678.340495269647	407.724533134532	3285.72113239629	487.018535153486	34.9049831497624	144.953474129275	46.9146463011219	1064.54950775964	1	0	1	9	12.195744475434
