STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3190	1.50222118058311	1.03188704206843	1	0	1	1	3.43934350070971
2	11220	6.38990481701828	4.62392761038974	1	0	1	2	54.2071524627781
3	11187	2.3846224760821	1.99098420830392	1	0	1	3	23.2720244363157
4	3949	2.96251591053806	4.58559794477044	1	0	1	4	18.9206398282333
5	19899	1.90850318992679	1.6141920680826	1	0	1	5	33.5613306642063
1	2332	5.17502754999838	7.90680834282455	1	0	2	1	3.25370704243894
2	28127	2.75089647600083	3.21739870737056	1	0	2	2	15.9689729622908
3	10527	5.70874929548308	11.2934844228078	1	0	2	3	20.9788302795094
4	7194	11.3813357877134	21.6702291214744	1	0	2	4	27.5094955108517
5	6534	16.0655204193244	40.2179352612556	1	0	2	5	46.3711205020499
1	2365	1009.51622069636	1731.37695144892	1	0	3	1	24.1646765630905
2	13222	341.911636669201	834.467732841441	1	0	3	2	65.1125809920045
3	51227	110.933915650498	233.785584761233	1	0	3	3	70.6764719079991
4	10406	15.7868054431552	74.3584020248325	1	0	3	4	4.56638031711255
1	6281	360.640616947777	540.296892631568	1	0	4	1	7.27771250258458
2	3839	636.093320763719	1351.68711238444	1	0	4	2	11.1282767401661
3	1672	2138.34087849894	4027.78473577768	1	0	4	3	14.44229317732
4	2376	334.108072941199	799.067866721959	1	0	4	4	4.0715871487513
5	14069	81.657489968091	236.654014356272	1	0	4	5	7.14020593167056
1	9680	393.178633329973	728.190056875574	1	0	5	1	11.7164847402909
2	3113	1803.60720742871	4147.72740985051	1	0	5	2	21.4618204254959
3	1815	426.092668286613	759.599336248257	1	0	5	3	2.29159800415944
4	22385	55.3566822340474	99.854675260329	1	0	5	4	3.71537566085296
