STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	6534	1199.017009111	1474.75184227515	1613.97168626132	51.4480559186812	35.9138862176211	587.591087046539	1266.44881257135	1.37910756600345	1438.43273069308	330.79998261212	9.76520759861206	0.153468655032981	26.9362513697638	159.783051727899	2.07299193365723	2353.4624126087	1179.59765393833	1384.98510447849	69.0520913483027	54.2521947921365	708.280530737679	1116.21005760845	2.09787510928748	934.288530280217	1590.85474570661	143.230032217441	0.0709827118405705	53.689811061475	304.619703916551	23.7368146986284	1	0	1	1	10.8953111581776
2	25982	2206.78627485369	1710.4496999584	3485.46108990424	1787.55891892327	122.132630404125	1009.59781387281	1161.47639824041	4.5131477594079	1622.71191489514	369.971302977261	11.0871783097408	0.254672059015368	73.8279612943182	633.340640223626	35.5492410887491	5346.41325337368	2538.67627408972	5013.76376248947	3452.05288223147	216.885345978756	2102.51292658827	1326.92136541983	11.17741410472	993.708265311671	2036.23807278499	123.797176257235	0.270667422079595	298.875871196126	3417.83807671579	704.597882873729	1	0	1	2	91.3997985176259
3	16929	1314.70221040739	886.094705975645	4448.52071885099	951.275147697964	422.401827241734	150.530777530755	386.795000134244	42.0967007717796	856.346671356265	3144.26954364665	152.572943003454	0.341877010451623	85.6518524509146	433.446421392148	675.308904711725	3480.76070954757	1677.53427630844	7094.91838179686	2252.44588974597	589.240366575822	368.241667595575	1064.44931179528	84.8126651918365	750.399206706772	10847.3271521776	362.564316255971	0.432064888045064	325.963623163394	2346.18229137666	1713.05274478706	1	0	1	3	54.7876787136016
1	24970	730.038318404346	858.517721474785	4984.71304839598	915.17124665958	478.012440988739	49.365184269322	353.319667879266	99.2063944631357	1147.68934962415	1171.47086568016	35.6226222147835	3.19747548851834	204.014500726967	869.469459830561	47.0344294504946	1990.82002416635	1368.16522683349	5511.13852520684	2226.87628721087	848.465823082145	164.22172511714	706.997168298567	194.386208162871	943.362620159984	5599.60806511064	102.073671664641	15.3129731820464	1306.25756629045	3621.29445441558	289.784480670576	1	0	2	1	83.8437497261764
2	1925	393.530896241907	114.362520540453	1267.83700054047	94.2742351461821	203.491717960978	1.82984997805246	4.4489896522166	445.500490681765	164.153019105538	4276.90024214668	455.622705723698	3.29639983442697	29.0574259949589	41.8638287937223	2355.41519649142	498.10183277389	272.874079020885	1895.7194245753	347.927280850654	188.04613961065	21.0945097200815	47.8242554953588	345.456565637309	249.059758168027	6188.77051738848	513.412615984449	2.79194894727246	128.236166744178	359.323338591462	1552.36080383803	1	0	2	2	4.00383901446686
3	27819	1342.85371378543	817.842139698848	5801.01585842436	578.55685340121	317.584362445441	216.068251689514	335.468905199989	164.10032884159	1115.68658132832	7683.33604019385	88.0981990439338	2.28711584460328	92.4156480238824	117.858232597958	220.138617748414	4621.17301559221	1896.09147684016	8610.58394591634	1196.66968524804	561.736797950779	603.651005194348	725.155344919502	225.093223562013	1217.7849850038	54079.4577487274	194.946382815572	2.17911017246824	655.976233641819	742.730414979887	661.723692689317	1	0	2	3	92.8135223134549
1	20768	1645.73704207126	1220.53254206243	3312.95275522767	1220.9780369976	104.428420230137	387.495288642875	1131.46492618123	23.8622961482923	2693.05859552289	497.949424404691	11.366955679117	1.36654288043223	22.1594795759733	86.1297173788713	3.57428693970598	4912.23029087784	1656.34013229202	5387.2255980243	5166.87001992054	294.815212186648	781.746512731119	1544.96367604634	67.4704342977252	2730.135299156	2868.27319825884	69.5068111707323	3.17629722899557	132.838847814839	495.418088977141	100.111191037496	1	0	3	1	61.076858982764
2	7194	2125.88519515067	1307.37885656796	10661.68077075	2177.20459697569	272.809572357653	87.8742751212072	366.194485948439	86.9811783196084	1744.49795461014	1477.82487299488	34.0293413779613	1.96695390790605	77.3218087667121	165.549325037609	7.21800458572002	6476.12758826676	3061.82219638659	11470.3423781169	6783.01448921396	371.828577956062	332.529373787029	847.011062195039	129.443133495556	1484.21642537407	5346.09144329712	110.191128340782	4.15592862849701	541.055930797566	1050.92829595852	59.0720729175768	1	0	3	2	29.8941892190506
3	49258	702.840661922122	661.450306698214	6865.11793317383	552.865330961449	312.622440179325	10.2980354918266	135.854236184356	296.759890272608	1033.12429329957	4752.34631059557	235.321000099273	8.55581520315038	252.147141973731	127.746430980906	378.671571830197	2097.50472832974	1567.52337223368	10452.8886177995	1231.72791522156	383.04747921666	80.8405446576754	490.301365187607	413.031216380125	1802.75474018469	13309.874279618	543.53263812306	22.0248759775853	1191.67202646881	804.957779825017	826.684595255515	1	0	3	3	163.315997943207
1	1155	457.054647767773	164.787816900093	1630.84148043062	581.872069093179	210.198604285697	1.21782606086732	115.444714480548	272.613541304922	765.084369440115	106.827843429356	37.875694146752	4.26696725079801	5.93090816879284	6.93219176789176	162.478287157957	606.770909607843	119.407931966009	2043.41408406665	1107.11604627555	429.798180356803	1.12789596025068	313.841143429805	691.31531467286	537.724113984468	345.174937791102	176.4914818278	3.95357341326655	8.84863963828534	13.4306013499216	1084.87295286063	1	0	4	1	4.62576582212881
