STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	638	1446.6868276079	738.728679380888	1	0	1	1	2.12058451956439
2	2838	773.952466820587	309.638854552148	1	0	1	2	3.95382817165657
3	29216	1714.61797702126	980.965239160297	1	0	1	3	128.950883583783
4	16753	766.631117898362	679.419184722879	1	0	1	4	51.2130147954223
1	16038	2024.28007780254	1294.07289894478	1	0	2	1	74.6348340085411
2	8129	1422.19825001309	862.180126055563	1	0	2	2	25.2039002053841
3	25421	611.895930158513	497.674748631266	1	0	2	3	45.4957528935347
4	5126	83.8124699843802	222.936704774599	1	0	2	4	4.10953609584526
1	7887	1820.61613431946	1449.92773446916	1	0	3	1	18.269134727127
2	16159	3519.41992897402	3549.53513067051	1	0	3	2	91.6316992452698
3	7073	1989.69209136781	1849.56287187128	1	0	3	3	20.8993383671992
4	17490	1156.388523814	1012.92634599941	1	0	3	4	28.3026732272718
5	28611	483.770650654014	564.862337947459	1	0	3	5	25.8187633631898
1	3773	676.992269777839	504.377601885871	1	0	4	1	19.9973517018593
2	6457	370.099821975459	244.197654721564	1	0	4	2	16.5692237329746
3	3575	637.46685379259	667.546669793986	1	0	4	3	25.0776921632888
4	9229	351.280800968515	348.739003800992	1	0	4	4	33.8208918581496
5	5203	592.042720096255	462.846996873048	1	0	4	5	25.3058636250262
1	5786	994.046106464436	715.381134646063	1	0	5	1	18.9109255055981
2	8822	1313.4187067898	1303.33119960687	1	0	5	2	52.5313687053723
3	12210	570.530489080786	452.346672146996	1	0	5	3	25.233874277094
4	10175	261.158278625391	278.522476833688	1	0	5	4	12.9476674943623
