STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	20273	2.9597330178689	43.2206742229022	1	0	1	1	5.13209901502335
2	1012	164.386268167541	644.006256445823	1	0	1	2	3.81729802820304
3	20768	1.73013886735542	17.1530083458471	1	0	1	3	2.08650986800558
4	3784	46.603428928287	172.881935763733	1	0	1	4	3.83165336666305
5	4873	391.58097447	661.798373966697	1	0	1	5	18.8889395231045
1	4631	1.40704193677398	4.21295977963394	1	0	2	1	2
2	6358	30.2030744307061	217.810881095031	1	0	2	2	9.60431887758126
3	1111	1088.18906440276	1528.78806353746	1	0	2	3	11.7795260663345
4	43549	48.1443905911103	202.292506704819	1	0	2	4	61.0976432508033
1	20746	1.52980846230952	15.2181849756788	1	0	3	1	2
2	48180	23.3736130264603	177.044780703082	1	0	3	2	34.5996552036344
3	2981	303.771102760995	712.964182143745	1	0	3	3	8.62087871989859
4	6831	803.184375104146	1173.78990402266	1	0	3	4	32.5234420589128
1	15741	61.3414816624798	442.545672026897	1	0	4	1	14.6896881422031
2	2904	457.872170356347	2032.9110679991	1	0	4	2	12.4490769549986
3	3146	253.860878460356	604.752002569519	1	0	4	3	4.01197476464555
4	6930	1293.96847187973	1596.2413383083	1	0	4	4	23.3267345607794
1	12694	11.7626039227697	49.06339560655	1	0	5	1	2.31743825910074
2	7854	141.392738325856	401.236563275198	1	0	5	2	11.725826815367
3	3861	864.83572931615	1319.51775889571	1	0	5	3	18.956891220412
4	12925	78.8294969933413	166.983985554439	1	0	5	4	8.03077486528993
