STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	10296	1359.28290298746	1230.73621394022	1	0	1	1	31.5315870786368
2	5203	2782.33307086006	2064.64957946338	1	0	1	2	26.7308331404969
3	18249	765.009695182055	734.73870480663	1	0	1	3	33.364475849064
4	15697	163.610322727351	444.691721982034	1	0	1	4	17.3695281299739
1	594	1441.43172959232	2410.40910742437	1	0	2	1	6.43058272783069
2	14575	896.561721412011	901.909218275365	1	0	2	2	59.0397506150849
3	10340	314.972850382571	463.180814874649	1	0	2	3	21.5101889987679
4	29205	33.6568763446542	250.176796512399	1	0	2	4	32.8153743398314
1	12881	665.965714401082	1137.12877400919	1	0	3	1	43.2894208539179
2	10428	1732.23276289042	1656.72079041919	1	0	3	2	51.0590689315014
3	21340	225.416787238954	717.257086579589	1	0	3	3	45.2367930622103
4	32571	42.128053485663	139.435047914292	1	0	3	4	13.4222582053589
1	264	433.047597803598	568.902535391633	1	0	4	1	2.67708855166794
2	2596	132.409358431145	127.629943019063	1	0	4	2	5.90579277496012
3	10120	17.0652518396889	27.056519011129	1	0	4	3	4.88060178469169
4	15257	0.891772304019135	5.20354955810916	1	0	4	4	2
1	9537	39.94204226872	64.5115089104274	1	0	5	1	4.85326275285007
2	2618	540.012511987019	820.598884239383	1	0	5	2	16.9467095462459
3	11088	32.6579441130441	111.151732387071	1	0	5	3	9.72196996151768
4	2849	246.347778598123	525.534131780472	1	0	5	4	11.8107696199668
5	10901	5.11796829478108	20.8687298051798	1	0	5	5	2
